LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684466992684722	-45.3760867599191	185.6047497733835	-37.96326601163497	19.45959211849719	350.33822192180185	229.98037031212112	-0.29362361620014843	22.293214208374604	-6.858988021626137	9.479740438871668	-2.0997691562947916	5.531581484190457	0.09187837149605452	-43.397353882123404	179.10057631002715	6482.627037771208	177.4247366616173	0.120130303696651	-0.3548559432621657	53.33954176605478
-23.683725837827463	-45.37653893419452	232.94977994031743	-37.246131033438324	21.161458428394905	347.42284075788757	229.59561178099764	-0.3049611100326571	20.10122403827839	-3.8037253564856806	8.3320529359411	-1.8259795991947474	5.677950275814677	0.08613008144458074	-39.449497681922715	179.48956081935913	6371.803508290838	224.34991549482402	0.0915916303324262	-0.5528382779187638	59.57014744588722
-23.682986144406897	-45.37710647322801	283.1044764382326	-35.344023562671836	22.448190665823436	344.3022949345021	229.3167829457671	-0.30516066167650463	17.73113918189383	-1.815562217457806	7.309032087436877	-1.6109711958746007	5.701028344225008	0.08148856474434711	-35.45108282700607	180.12218245032045	6266.158738965212	276.42396627836996	0.0418410584292027	-0.6410961321160549	68.59508104911717
-23.68220124014737	-45.37773618115772	336.53478994367987	-32.87724183876253	23.436098396917913	341.3803005223098	229.07206089786177	-0.3064455482224704	15.684624925970198	-0.43632955400789286	6.471947173784965	-1.4474168014454458	5.668363873800149	0.0801710430605698	-32.03722120291299	180.92147938239265	6171.128996761058	334.61186609862517	-0.0138854535941384	-0.5233248860829631	77.0996799590525
-23.681368391236585	-45.378396980455946	393.36410058402333	-30.176338790099344	24.209979154715796	338.7229587906635	228.84543425963116	-0.31087738267030357	14.016516364059248	0.570329316659158	5.792435214109985	-1.3189583882660378	5.613772586770377	0.08251850183963355	-29.291712007112064	181.85527397677322	6084.863008941592	397.1808749815407	-0.0559913937614283	-0.3066135645133797	82.5742412993898
-23.680506497977618	-45.37907619046597	452.68549895058504	-27.48364493132137	24.828106157286154	336.38591458120567	228.64037603838315	-0.3147776813418294	12.650313773008428	1.2707987789896436	5.234581582960622	-1.2133661275878342	5.554299950404893	0.08645722160366076	-27.125179749797173	182.89450215454985	6003.349528074304	462.1257946026835	-0.0565895878660124	-0.1351278105274557	82.70497407372426
-23.679275788843476	-45.38000216724315	529.0538188354889	-26.62209547574769	27.28184946493447	333.8683765239532	227.7634564024993	-0.34978918699556577	11.54409315268775	3.7259261063290134	4.552459283095329	-1.047677085195264	5.803579463831704	0.0980278796115526	-25.061913592143974	183.94712964600302	5869.330021531857	549.0499288557069	-0.0433950875008577	-0.0474776337032711	80.63062601202203
-23.67734661870396	-45.381387951251	655.4121675600721	-22.96136744612943	28.841301641670317	328.4115546921126	227.1220226821926	-0.3330153745574037	9.283215401482385	5.643971840035846	3.3879642106841175	-0.7811744249237308	5.854243596308118	0.09262572231539228	-21.283492228038778	186.1569442992504	5668.596593429167	686.3996777410388	-0.0351921544617909	-0.0200129127366159	79.05151180111693
-23.67544478579451	-45.382888252413046	792.8040686028278	-18.04841958379516	29.496218770386758	324.3107089158907	227.01230471487264	-0.30228649518070877	6.188209288020939	6.467410592590516	2.0211475980337843	-0.5183819373514637	5.683003999829269	0.07921268005116022	-16.47183664744237	188.45450611059067	5489.822749920758	830.1106471060641	-0.0283521213896363	-0.0194483367723516	78.19770518787574
-23.67369060868331	-45.384315151454686	926.1338128970574	-13.319762552730353	29.783830487443616	322.0102647986915	227.13722379237635	-0.2797544834656255	3.304280357706779	5.995930692756877	0.9004801725400029	-0.32861227903418466	5.403285197918243	0.06611932924277247	-12.070342933641149	190.5794933475483	5349.471219375872	962.7872656972904	-0.0194678613447779	-0.0281246262094772	77.7806052218982
-23.671940824575657	-45.3857395187827	1059.605979276281	-9.462950198383478	29.90014019580584	319.9895025216482	227.0897973648439	-0.2608138661811389	1.508459922200943	4.812422198273696	0.24095840602398919	-0.2206712836561313	5.12811061013781	0.05742237771004065	-9.262888254313115	192.82621586471873	5224.94252484694	1095.6801282709112	-0.0084882617354044	-0.0381307186727024	77.7704749897297
-23.67018794908546	-45.38717297554859	1193.9615525607937	-6.6058900332816135	29.927055258112507	318.80262608047076	226.87055582937705	-0.2830982254889137	0.7940257805032138	4.428885729472727	-0.0595162244397206	-0.1264110800894485	4.907527796229906	0.0644477874539761	-7.879709939240132	195.02241041827983	5118.06674211208	1229.5954020247573	0.0041138821211782	-0.04293591335698	78.08734524684014
-23.668415346537532	-45.38862008825015	1326.5241214902487	-2.860246365036798	29.85542948606933	319.0589715004655	226.67436669614432	-0.3869375891294603	0.6509574408197739	6.3713409671905525	-0.07698307467768387	0.052652224779187365	4.723053801543957	0.09883505661677504	-7.464100078086775	197.33494307232593	5002.0420708226875	1370.2698241437372	0.0166563049494341	-0.0375423298674424	78.06632884585058
-23.666766900136125	-45.39008125086211	1454.9472164680267	4.286568297176517	29.406879615604264	319.0069041383464	226.36178120109403	-0.5410501396956279	0.943552993829902	10.105095130573531	0.19303325740056318	0.359519836691812	4.540192411360418	0.14564934933020482	-7.951773385005889	199.8515041537174	4890.447754703431	1515.729304336516	0.0210392404416627	-0.0280462554668581	77.2883849023512
-23.665143128626518	-45.39154282809988	1591.4860404199353	16.62482129155998	28.303273364737503	322.36622495820785	225.6395756842886	-0.566521682652003	2.4392972989142523	11.735564192985095	1.0216118237375267	0.656344247948822	4.401858356003134	0.15243769160979462	-9.684515345502652	202.29394039434504	4787.5208088673235	1650.9849316011685	0.0062899718946509	-0.0199815011164082	76.04386800357139
-23.663613240870696	-45.392875398616575	1725.504684429053	30.526392572758617	26.374090613264958	325.1233617658238	224.5908811520199	-0.506930174477652	4.879662754960657	11.384880327370904	2.2485734479838113	0.8887592896712023	4.309113804658429	0.13690214527136932	-12.360702169229507	204.62979930693388	4688.344236842582	1772.05675912041	-0.050762794673105	0.0062356702763198	74.54829500813581
-23.662151571815354	-45.39414515643053	1845.2500896632705	44.327626654043016	23.404737858239447	323.0878535647118	223.34732951360579	-0.4393295980054148	7.8356779378392165	10.513439279110242	3.638688428214311	1.0834739280190064	4.271547608023717	0.1219138849928606	-15.527652891611368	206.91109560250084	4593.112004834476	1882.5625328405815	-0.1593503738048619	0.0032724296714387	74.44834792423342
-23.660675287206168	-45.39535021714212	1947.29493559349	57.43398719317612	19.343005065948724	313.95752315600953	221.9199625068241	-0.389270192353197	11.134470330851002	9.586637414462986	5.094841964144848	1.2455859368839577	4.281920371737797	0.11481804492127898	-18.95547623485503	209.1630442761155	4503.176332798897	1981.489061069091	-0.2253220186300354	-0.1337995322563953	72.08179033615093
-23.659102173694997	-45.39648098982903	2030.325712717068	69.19968128638911	14.480238246897608	296.4688984543675	220.54085747467616	-0.3597290951134354	14.554411801165722	8.713974231073504	6.560413272071466	1.3656339550379968	4.326488054934271	0.11774520192956191	-22.63809670460052	211.53742430496817	4401.263125980792	2063.448686221179	-0.1028685156723772	-0.4075598344097812	60.70626702970407
-23.657441829357822	-45.397525985015534	2090.76546382086	79.23726215256916	9.078378944962415	271.588092945383	219.50649354797187	-0.3409484204121272	17.840226663171403	7.7940503016377125	7.960388344065031	1.4305192282069825	4.392759178049593	0.12618227801169574	-26.480568114800736	214.13056995700563	4275.68720644516	2122.648396239373	-0.0003115997999181	-0.5922104858785876	59.02445822865088
-23.655819636940024	-45.39838232841517	2125.0269597625756	87.65176950805538	3.269726880763951	244.0292065923821	219.07212693284842	-0.3061770398435952	20.660313117297044	6.373865438556207	9.154180820876402	1.4282031201269167	4.4392236687194435	0.12935594815893697	-30.124574345888856	216.76472842896322	4134.934609903075	2156.5821343959947	0.0278647045036251	-0.6696366802448381	60.54474473417751
-23.654228510535454	-45.39895244943189	2133.9894976759015	94.01601340131108	-2.721202647996715	217.21732136344485	219.44890012692036	-0.21408924093573437	22.68617739998665	3.5531485728918666	9.940947263544178	1.3298886486695383	4.410136252353878	0.1135422788621604	-33.07590275175046	219.27000425747542	3981.2056882005227	2165.0589073053648	0.0383306686819199	-0.6921355323404554	61.43228927693986
-23.6526851043265	-45.39919076423831	2119.2886346659143	96.08290107989198	-8.650710666500993	189.36537081702778	220.58950317569474	-0.04892494025242695	23.916694580916253	-1.4375584912119923	10.161366814918324	1.112370352521025	4.320890662037021	0.07214465991648635	-34.85590615060265	221.40656073797882	3827.913155530069	2136.510085885823	0.0543120696648995	-0.6758277522798832	62.06097148531661
-23.650873056446194	-45.3990368362103	2084.0176308268824	92.25113017186585	-14.12446841053546	162.017169621281	222.68631481694584	0.1580644712058411	24.25217638374566	-7.518012949795093	9.83066615211594	0.7872096343715798	4.146663092816192	0.01494357916246292	-35.01558482246107	222.96378420267965	3647.137169698936	2073.6184490438386	0.0706964108086922	-0.6265610006025482	61.64582435569155
-23.64896097328445	-45.39851922831448	2016.0745527151557	81.80908426310422	-18.765965797429896	131.3846591509181	225.99963913279603	0.23527588509374167	22.940663502085844	-10.601666387303181	8.83782928469755	0.5139739366675835	3.825098825585947	-0.01188736488676851	-33.149866986510304	224.3340661772967	3436.045667831924	1995.9190831308715	0.0843767920832667	-0.5305521583131052	60.16461926433495
-23.647118430095023	-45.397817528387925	1923.2898276603005	68.91460088323504	-22.43057978113448	101.24018077338354	230.09816163236118	0.22331927315362837	20.506435522406072	-11.141706035227857	7.489687094874972	0.3191799202727062	3.378990284954809	-0.02092620060422509	-29.972932833381712	225.64589698110655	3215.044233153619	1909.6900972454719	0.1014689427042925	-0.3855089936718748	58.52120446884036
-23.64541799650289	-45.396857636778236	1817.9995600920818	55.59088475653956	-24.910608097042523	75.89059729641062	234.55056376718798	0.20109381069318916	17.628678264746164	-10.884600608488203	6.112333587050545	0.1497397023981671	2.8171977988829426	-0.027921012047910622	-26.452195957129668	226.83694463471656	2995.1696167430446	1808.6899182586294	0.0962594089970199	-0.2382798921932393	55.15391018835281
-23.643926450770444	-45.39557897562433	1701.3765753315663	42.2495834071837	-25.987434947555933	57.03075484766998	239.34386870320782	0.2055538077429854	14.670749923128508	-10.280751419880406	4.867317522002163	-0.01443150734358727	2.141387253067628	-0.040311187728820655	-23.40799266229616	227.8760773398475	2770.1421749947745	1689.829197858681	0.0552449090529225	-0.1121938783299796	47.92896561106173
-23.64262491185179	-45.39399155870095	1572.144649303999	29.73992045267041	-25.678011720021363	45.902599611367606	244.17186439794864	0.2295326968875285	12.055430161698972	-9.343140506115844	3.8811576944985555	-0.15646954134628097	1.4121824899622666	-0.05702094518183857	-21.239151578999202	228.63093949213663	2541.6898930783727	1558.6919697169249	0.007006747212237	-0.0272197882436098	37.905076193216345
-23.641329140384038	-45.39218736646123	1436.7639569897478	19.132916530404316	-23.900658700634303	41.42203808370114	248.41312822278024	0.24913698820053692	10.299030951479718	-8.097009578486	3.2682244653038452	-0.2342084116208159	0.7688459221442752	-0.0719034823275259	-20.199071082577227	229.0983776698152	2300.566716925748	1425.6317124461452	-0.0123532153047244	-0.0061802683644766	29.62700119248874
-23.639869579019425	-45.39029955293698	1307.7640500678838	10.609677078983621	-20.804056641305472	39.05126317265487	251.6547357341461	0.24864069571992276	9.712997054436235	-6.57727374418854	3.097775432479163	-0.23774167159279536	0.3125825990903871	-0.08014181422447565	-20.566237617676972	229.42551797082552	2037.6000212754996	1296.1198339767361	-0.0142318259508038	-0.0331085588451331	23.600755921055388
-23.638357976550093	-45.388412839785126	1193.9150811434095	4.31884585992732	-16.83378543281318	35.69084055391186	253.8617145104078	0.22812791872120108	10.305698749295093	-4.679863593378178	3.4302788564326208	-0.18482310193374468	0.04373759358536824	-0.0828716304653581	-22.37714372567643	229.53035832191844	1771.0147327114457	1177.9337340852328	-0.0074038177884069	-0.1161298043339778	18.24866312867508
-23.63694209187092	-45.386564329148804	1096.8166413201866	0.6045809119938703	-12.360323248965939	32.76615624578708	255.167718170667	0.21064888371200827	11.937849255772965	-2.8387571913876903	4.253104448359622	-0.11896912139915945	-0.08550524778285258	-0.08670211915409823	-25.539565813660342	229.3103525399585	1521.3441738540835	1076.9761327321687	-0.0058108881000321	-0.2276706971427751	14.137620822856915
-23.63588816615401	-45.38484008565752	1011.7322738234336	-1.434754283598251	-7.638130258324088	30.701790846160897	255.69412470510878	0.20023051314759974	14.40640102181481	-1.653883759630689	5.419276133356818	-0.08641535791660875	-0.05715672084123469	-0.0877145122658306	-29.932397443407588	228.84648721641761	1303.5167358595131	991.9435663566052	-0.0111848391017001	-0.3560311961176464	14.441663992714004
