LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68357044396199	-45.375712961116385	180.53623145268656	-40.99954747241951	17.578375253172798	348.6284438520696	226.08347399076342	-0.5027840754742917	23.40445722908773	-4.502746451837419	9.71050708090742	-1.9837706040424017	5.840408655430345	0.15198194733310735	-44.34433577319367	180.18005647605997	6478.2471884347415	170.62498655289647	0.123206136494186	-0.3543110308055115	52.99475846292007
-23.68246507627185	-45.37615107660946	239.4849367536227	-39.438965424674	19.652003907394874	346.5230355322528	225.84286341642624	-0.5095475524107079	20.81461198813219	-2.0351403750467845	8.33449394400013	-1.7068832778100018	5.942686481648098	0.13933896723298408	-40.02760839357371	180.49684239351961	6374.801498698956	224.16216592887278	0.0946913207968758	-0.5489560682849193	60.62157956569549
-23.681579902891663	-45.37666482391584	295.2860737403353	-36.800039579176996	21.191165975415373	344.905151954315	225.76356866531884	-0.492204634257208	18.199435291990522	-0.8917208573086544	7.162753465046852	-1.5166332052269722	5.93435895603111	0.1241269020544209	-35.78926004927853	181.03443158689782	6271.155179368713	274.1976214344737	0.0320103853366012	-0.6151812954848275	70.8767481429077
-23.68079104329631	-45.37724931267572	352.08734562145264	-33.814091614815865	22.328338036256024	343.25657711099547	225.68911333765763	-0.47580894637216975	15.952699596018673	-0.29914664149142756	6.236358923192407	-1.3859393485184675	5.870698234659866	0.11224379454065751	-32.19504018871521	181.61710856206312	6175.198726824376	326.6395191561399	-0.0398535306017262	-0.4699098508514349	79.61875713087181
-23.680034085680948	-45.37788224413125	411.17782171024464	-30.750051836779637	23.176817799497766	341.4760185402672	225.60162800607964	-0.46646725865761673	14.09501397106665	0.08388944655353682	5.508680366166782	-1.2901070144649305	5.782875693667197	0.1058314251325435	-29.319587833673	182.25680147340591	6088.216449103512	383.37596662395487	-0.0672694640056152	-0.2615044365563526	83.7200437677277
-23.67928429577868	-45.37854237702658	471.9215479208362	-27.795062525264473	23.838744378422124	339.71333794467654	225.50936966910595	-0.4607040061659492	12.55700931185151	0.34052198737583095	4.936125393157938	-1.2139743605909508	5.689614156735308	0.10373006882363393	-27.088056565679455	183.01094838994246	6006.494571874906	443.71840958002247	-0.049851007524025	-0.1183186943427722	82.3608253998401
-23.677954133745306	-45.37943070646176	558.7086987866138	-26.698464822949745	26.686820731787076	338.6370950735467	224.6887844146601	-0.4884523319693731	11.179298355883164	2.2727869565130656	4.156850321199757	-1.0696547945657442	5.890543341301163	0.11044472655129685	-24.874944722887037	183.69925054421975	5863.482356753947	531.0395167715569	-0.0302423956985839	-0.0521668470206278	80.077801365707
-23.67592346268065	-45.38080372461105	695.5188981570265	-22.55994023783334	28.66745675660499	333.55452208426163	224.2345648945301	-0.4622097874024009	8.476871443202722	3.780346267938576	2.8811496537838717	-0.8221581512125319	5.880792262170518	0.09981893515881099	-20.869033249146213	185.59703147875743	5651.153824196514	666.3914586835914	-0.0237463618984749	-0.0323888578026122	78.4656915414531
-23.6742118812042	-45.38230396705281	833.8598164588226	-16.994391266277574	29.58043059136611	328.42915906461656	224.29721974280702	-0.4179123955239061	4.991924663497285	4.296884610027701	1.4997882569949321	-0.5845722575968129	5.652507505618792	0.08062359039305168	-15.981514303463104	187.6743447590063	5465.650694150325	806.577547941323	-0.020925607835442	-0.0327460670815369	77.77082912221559
-23.672937945622003	-45.383743185323034	962.0677853920773	-11.651077402041278	29.9206303857813	324.71332676494274	224.60833681402605	-0.36396952348178224	2.0040001992683893	3.340812101749086	0.48974603404425177	-0.44942983882207066	5.339945069068668	0.058915470640037534	-11.774542331088675	189.59329835619934	5319.20788062697	933.1895175711048	-0.0156759526651237	-0.0386522348880984	77.48674336101044
-23.671737926031124	-45.38516655282742	1089.6436394546668	-7.505326209627637	30.132730745102513	321.761646279944	224.73451196924788	-0.30169941549753565	0.2398274714116971	1.7389619281814266	-0.025153064476910746	-0.40041182920446383	5.059556543450218	0.0390561167814457	-9.181930161888364	191.67792522358843	5177.594216543393	1056.5536616964805	-0.007438678113243	-0.0424357937041022	77.44361411037309
-23.670440096290545	-45.38663983241757	1218.9578689082796	-4.9133424644759485	30.29541545267697	318.5454667265429	224.5749480667856	-0.27154938101772436	-0.4189432446329636	1.044645820708686	-0.18223845635599917	-0.35722149897075545	4.843191995637726	0.030345529234526665	-8.007259935899013	193.8155767893133	5045.656750896604	1179.5682132502147	0.0024902233888844	-0.0398063661368877	77.75125308700999
-23.669093829226373	-45.38812846499202	1350.4711521510412	-2.796215784989606	30.503892127165972	314.937043404468	224.2705929343702	-0.33690056754724257	-0.4854278423816723	2.6805251794669056	-0.17789374708729236	-0.22767812681018115	4.698578462806244	0.05063635275631171	-7.6270335788360795	196.01145527913616	4926.622066464783	1300.1967934026138	0.0128528671137323	-0.0286220296320665	78.05762876410587
-23.667699238966357	-45.38957053196011	1480.1342502165285	1.9911613090904627	30.83058151666764	312.4137791915309	224.06652946417572	-0.5005104175128905	-0.26313579141721705	7.0182924536879225	0.03110705066386472	0.04392170434195901	4.56961403080995	0.1018373763833044	-7.931819094464059	198.41852060637683	4800.151681370186	1427.081477876462	0.0192346546635132	-0.0132618306704296	77.63656864350246
-23.666387468178442	-45.39098245354655	1605.9436864465338	11.584525871160821	30.476326425943217	314.5505838694948	223.77950483336764	-0.5991520048659511	0.9192916593959429	10.763227976710521	0.7217001357897856	0.349025578196251	4.442282653265255	0.13192029758903445	-9.321639760697034	200.76617939735576	4664.99355547869	1557.0848650306255	0.0121495501643058	-0.0082870132370302	76.70344316366197
-23.664944712922576	-45.39233973058881	1737.4838461956522	24.59371475065081	29.352129921322863	317.0249480764559	223.0020785069862	-0.5560337609143513	3.1172699229500798	11.481293758080092	1.8805345185554387	0.6005183162316325	4.35755172946855	0.12626084803942414	-11.7915925572092	202.9618557175993	4563.17109615568	1684.787480048565	-0.0204917042045369	-0.0131192202482875	75.48500267427589
-23.663424663418123	-45.39365474436899	1859.9819364513562	38.373656882566856	27.3484173046589	316.65731423574147	222.06521364662171	-0.49195092634379145	5.7853852850030645	11.224546216706491	3.166334596467526	0.8246184629286788	4.3077497836000544	0.11572828847207825	-14.642477430040651	205.11786552565673	4470.9538968247025	1809.0575578273215	-0.116266094435207	-0.0190542667486526	73.72595510933799
-23.661879196426888	-45.3948715706644	1966.052095177678	52.07066069159091	24.50517785334643	311.7702209057769	220.9897202753929	-0.43326157601467125	8.722715026462177	10.716943499702635	4.4861723565028715	1.031164602432758	4.285842462105125	0.10790230218879035	-17.61069933251944	207.13588969713652	4397.030342542523	1923.207670015973	-0.2336367691105564	-0.0766733432432414	73.14112233449059
-23.660238902500687	-45.39601546649382	2055.053206504177	65.102325657727	20.685402118445147	299.39016668093325	219.79647557438813	-0.38279517995427736	11.829952570109015	10.101533480119688	5.798234275361234	1.21420117596068	4.308821433453293	0.10686780758235999	-20.72092014377457	209.1910983751956	4332.580894796651	2024.1918898897316	-0.1876678257228445	-0.270656507889691	67.3690965162456
-23.65845273093158	-45.3970897361573	2128.035320575062	77.19184142476607	15.997872402167621	278.86905308969096	218.69034578823025	-0.3455549599835142	14.942670208341672	9.474156344000184	7.062579863278556	1.3664770537673692	4.3736293319360255	0.11429635293034215	-24.034785249812494	211.4639563746658	4258.080951743589	2108.6751647917786	-0.0357358540887898	-0.5294971278098731	59.7377968293157
