LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683666650467778	-45.376807946782606	197.23399148654124	-41.49826445379807	18.461826982797945	331.47373828205065	225.53387013254715	-0.4393031785451761	20.209572408211226	-3.583380651713154	8.52396965528191	-1.99847882182146	5.511427031532911	0.17244041855979625	-40.14756885278716	181.32959932405436	6428.545142689332	256.2236854660467	0.1200565862728824	-0.3365744552892142	49.28583359483024
-23.68279401967351	-45.37732031204113	252.26509317218037	-40.4781913033037	20.391048074602026	329.66236605056366	225.4506362564761	-0.41893537310216417	17.809328676579327	-1.3449213225418086	7.272629293698302	-1.7402319551716137	5.6223550287996895	0.15055321563454402	-35.91604635508361	181.9159647166589	6293.337244920185	306.7052586551649	0.0766722183435154	-0.5231823089888	55.553844092844834
-23.68203767549616	-45.37789711812094	311.3026179179913	-38.314574179477	21.820211905962026	327.74776974530187	225.4556451805417	-0.3899030919922422	15.554217646835284	-0.18888632531408714	6.246364001736578	-1.560479897951644	5.632424033759858	0.12938686408871186	-32.06161330750791	182.59250103265276	6174.580396292666	358.43058024765924	0.0092624842387389	-0.5699392638795421	65.57939648619788
-23.68128111899882	-45.37851097567508	374.25497867100233	-35.754575725298906	22.903646894772265	326.07261789687544	225.4577615492867	-0.36717411315496673	13.682879879286006	0.5029065839634035	5.446336572881325	-1.431137699455126	5.592563133090328	0.11367669282397255	-28.93797100584975	183.2846651810155	6071.7136449532245	413.79117576476995	-0.0546874654276998	-0.4052800340062689	74.82620728667827
-23.680494354011064	-45.37914195663133	439.8373978635596	-33.093577622803764	23.759851842190496	324.81926976363764	225.46033929414165	-0.3507745537510158	12.175309158235153	0.957293163476597	4.823275777985936	-1.3293101317142317	5.532217278135207	0.10376943055277266	-26.513883542960674	184.02688241902493	5980.2917612840165	472.72941420295007	-0.0705664644466642	-0.2044840763745165	78.99247723469503
-23.679676441766592	-45.379781502779814	506.4392756226538	-30.44865844442696	24.48361526834369	324.0795230607306	225.4699139750613	-0.3362242308780999	10.969471230384984	1.2094684153717163	4.33492473486316	-1.2418618504138048	5.4708803358734475	0.09799778754634361	-24.660163903540422	184.85606143493044	5894.9931533710205	534.327578039889	-0.0494865439999948	-0.0809403743866123	79.02119261213264
-23.678308924669178	-45.380745695781414	598.0109565915718	-29.787637748805263	27.23514925844332	324.124501538067	224.9330167259192	-0.34483662420977	9.908772395270665	3.198992575616521	3.6603436834686454	-1.0729242261244107	5.700143421671224	0.0965045563946024	-22.734476044606257	185.83581149310777	5731.661551303289	626.229068679869	-0.0330104307740629	-0.030395678018502	78.71763977956371
-23.67631272583187	-45.382071356834906	737.5320243074029	-26.099710596408336	29.269575060783154	322.85527215374907	224.74239483750867	-0.29587231138761927	7.680016277187687	4.459613917810506	2.506684700090516	-0.8029587539963359	5.732973002555754	0.07623162618385478	-18.987254385655266	187.790630860734	5514.149588477139	762.1233424521957	-0.0252679261109148	-0.0164703318727735	78.93345628875335
-23.67455819708382	-45.38344902826547	885.2886828361285	-20.92982012605851	30.405813620376968	321.924408656968	224.92402026303768	-0.2285083971177213	4.824482461473652	4.487324021809934	1.2452695760588717	-0.5622348852452989	5.560100903153465	0.049392407848739085	-14.381955282654165	189.7476397368203	5338.301367830885	899.3143621587888	-0.0185274818886997	-0.0177974686605531	79.4737296625396
-23.673116850257465	-45.38476594999103	1029.320818352573	-15.756749101017288	30.99655232469877	321.57845559210614	225.2123412871537	-0.1657549634001994	2.5338427007030355	3.2657287665434582	0.34940667332201586	-0.42297667881749607	5.300330731761862	0.024620291840252044	-10.563874777736855	191.55299905337438	5209.883206631652	1027.034692192229	-0.0108138078017748	-0.0238724593447403	80.0571969842443
-23.671732967616844	-45.38613922518877	1172.5198401687194	-11.442881444970933	31.32253169513499	321.65128205721663	225.2441495072132	-0.12607655571491633	1.3535577539233212	2.0371877726545966	-0.06108406569811133	-0.34872549224020466	5.066649221107665	0.01271455367033567	-8.391428799465645	193.46631573373034	5100.2732108995515	1155.1304573611283	-0.0025511767926932	-0.027966418293163	80.62530721449356
-23.67039797729469	-45.38757900424642	1315.092692783774	-7.9023039778936095	31.6088665146225	322.6141490658955	224.9839759435616	-0.16302782044198633	0.9539819847249109	2.596148911851503	-0.15166149834043502	-0.24098182751426359	4.8943356665280975	0.02916324778244303	-7.426171305485927	195.3576010272059	5012.2977874773815	1282.9058003372631	0.0068344862486772	-0.0253551211465246	80.9504621287018
