LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68527170134685	-45.37660488800189	256.52960817479027	-36.486663509021874	21.52186305090807	341.08033367253154	226.81536543856382	-0.272634803556756	20.552050032161542	-5.7229179648868485	8.812235085940861	-2.021592850390855	5.701984606508426	0.13420925896062808	-40.757321406256594	177.369416340413	6338.858580587509	258.7002198344094	0.1138465524037952	-0.3601568166461193	52.61908944395164
-23.684285277463847	-45.37721214375906	307.76806196747356	-35.3713440480422	23.16339696182411	338.64229908822836	226.07921841148823	-0.28828486592297264	18.04100298688073	-3.06984935653221	7.50804278354007	-1.772382582044486	5.779712906642101	0.12399984243981262	-36.49268662428771	178.4886987140945	6231.623807975691	309.3470585056826	0.0770041504322311	-0.5656754488861446	60.33774716670456
-23.683354072681528	-45.37786415206075	362.7983046532319	-33.28563258026376	24.255830845291165	336.71468833730324	225.4948657747817	-0.28585945829147136	15.74550030519512	-1.404491433378127	6.463631119165506	-1.5924617854461076	5.750942663955883	0.11391189529765067	-32.64336040802519	179.5585108152347	6141.76479269942	366.717553990698	0.0183607273413676	-0.6158441223311846	70.41216292646034
-23.682439457911336	-45.378529887088156	422.50123241974296	-30.969440159043238	24.999042348690644	335.17532105634973	225.04644033806613	-0.2826742069200977	13.876934576167924	-0.23909161870726148	5.669361033049231	-1.4580376780683568	5.67940616971882	0.10715728483330329	-29.49629458133127	180.5568886562699	6063.917919457886	430.34541077492577	-0.0554781733799674	-0.4389405095890186	78.61288126102127
-23.681532516087103	-45.37919968423097	485.7903151739539	-28.691995593853896	25.528924861269022	333.8266247901029	224.72139807806894	-0.28188086999071577	12.370289049002544	0.5830481287787024	5.06407676686076	-1.350541630438555	5.596975274667873	0.10335447543887265	-26.99231187847587	181.55527097357046	5990.651298935549	498.0131646320468	-0.0813838565165513	-0.2199026409593776	80.60977646191525
-23.68062956564966	-45.37987355031144	551.0186041581568	-26.557892146454083	25.936375091352527	332.5015752311949	224.50150673693696	-0.28113193862677927	11.137729265956278	1.0873441452030514	4.59209561667212	-1.2595245574640148	5.520205552036204	0.10063193174137616	-25.000778057163842	182.6097878083682	5916.208936068966	567.6106963542459	-0.0675207842352458	-0.079777644519241	79.29288033121156
-23.679211489592173	-45.38089171381459	642.0731263678052	-26.602796774082073	28.378040600954172	331.0967362048567	223.46141111031665	-0.3171549570859412	10.031390597699255	3.313532923410515	3.925009462330376	-1.1089655217621444	5.73784921621105	0.10396005414366354	-22.892255135096736	183.85053707232655	5778.89189536664	665.7953978092507	-0.0512234843765608	-0.0226069959821007	77.93505465742712
-23.67712086993277	-45.38230395149557	778.4962627489683	-23.952274139919574	29.853438082269594	327.0169702232793	222.83639188890425	-0.3034216260052892	7.669334002600604	5.005047521623728	2.741748245814833	-0.8505877101434042	5.7433162901537855	0.08980439276350546	-18.884453828295356	186.331562547259	5579.290491358389	806.676712430327	-0.0387384114135379	-0.008392196338755	77.04695848521558
-23.675136916799353	-45.38376310644043	924.215110527578	-19.648977970350224	30.38704889489255	323.5862344866071	222.7227622689702	-0.27446646736767266	4.689789223070165	5.587707605100945	1.4510357537370826	-0.5964628380568521	5.523974623979886	0.06736600395987344	-13.982706660534381	188.97615850368803	5399.128591262464	952.9036219737651	-0.0271788452952917	-0.0110552351727912	76.54015403646602
-23.67346321632611	-45.38512985621885	1065.9358864961864	-15.041698847269032	30.40854047051014	321.6221151092842	222.83723586326437	-0.2411010432655273	2.326908728603682	4.817278333952293	0.5811374248523427	-0.43610497747920896	5.208407222003071	0.046002023347050267	-9.962479433645138	191.26890968525382	5265.372801758483	1089.5177817389394	-0.016389153944335	-0.0185293010874302	76.39899818963819
