LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68018128449186	-45.37789722011615	388.2313929417134	-30.791672217534845	17.279267793473743	312.79992729366523	227.25563720817723	-0.4262371011770984	19.860207958824795	-1.802227166212362	8.225814540660473	-1.5657575712120988	5.592230186264946	0.16780567510061517	-38.476932638476036	184.53542207084553	6075.2117121117035	415.1804195585336	0.0922451182694148	-0.3305452655801681	53.627869881210486
-23.67953571818802	-45.378133398503614	422.0901219335827	-30.929521055759793	19.331629367432985	312.18612431139604	226.68840651359596	-0.4303125132720101	17.499639219423287	0.33491947064549993	7.070170389668637	-1.3204026665399649	5.722220394249185	0.15797041147259666	-34.94648150843385	184.73986595866245	6011.330125964968	446.38789589188485	0.0664068038346693	-0.496448120657841	58.85775759679818
-23.678953179899256	-45.37850877697643	459.9445172500883	-30.008231779990496	20.857164333981	312.3279098229301	226.3398476437967	-0.4103799970207337	15.19463250157349	1.3338320357552405	6.101115666201798	-1.153809318399081	5.759811565041919	0.14518272228670207	-31.41530997431831	185.15447001342685	5948.7731903432605	483.09473212602796	0.0118336301518142	-0.578590973932155	69.33805185579486
-23.67838427486417	-45.37897907647461	503.54425351144994	-28.57046674460588	22.045388866849002	313.0746432530332	226.06560059097038	-0.38776708120398795	13.284545869009124	1.8646644998515323	5.345725435149954	-1.0410871413535552	5.747564319619496	0.13432756877469387	-28.415669399487577	185.62903312257453	5891.393044764374	527.5467238810392	-0.0423340362114809	-0.4633910814628698	79.14483252138912
-23.677806303365923	-45.37951153398991	551.9074407616944	-26.845281032942154	23.022232349851336	314.1588217462026	225.83900139064153	-0.3678392882249974	11.764629485338695	2.176296706670294	4.761824602939325	-0.9590288370304558	5.713305415352407	0.12687346740771263	-26.010141237683875	186.18567737305	5836.433943733223	578.8882589450542	-0.0682855746447183	-0.2584657976479795	84.26165194857617
-23.677209855806247	-45.38008816886679	603.3235933455603	-24.976871524500527	23.8542526561315	315.3577588683041	225.66049543083676	-0.3498209526821646	10.559065107307998	2.310689744789109	4.307700147699309	-0.893713650786974	5.6737161992453755	0.12195585512213185	-24.128983733407736	186.8559038487203	5780.113122284928	635.0662095620457	-0.0541938868850921	-0.1077631484857541	85.10028194172494
-23.67634848363019	-45.38080446257432	667.9803960897049	-25.30237915089474	26.674128673579226	318.20804944659915	224.6925818441047	-0.36498993254343287	9.443808979866734	3.9479143011336313	3.7010129629400113	-0.7715962310811749	5.9112532747361035	0.1239559502768672	-22.35991749895834	187.35074454397986	5697.343127112922	708.8563967248432	-0.0364039802109068	-0.0310258934374073	84.25527756383015
-23.674866419284236	-45.38195139891679	776.3283419796242	-22.944829562695535	28.832636627029622	318.73985468750624	224.06241488108958	-0.33380107919827234	7.366861581273957	4.999633015064001	2.684075575754508	-0.5576447930423344	5.971844291050564	0.10878848861138157	-19.19347729688959	188.84553610296854	5551.6659633987865	823.955666164755	-0.0264433773727004	0.0020814710058542	83.40482499384474
-23.67350073241327	-45.38325734162955	895.5766148416199	-19.06752169056156	30.021379204425244	319.4499114597676	224.01772923740288	-0.27548151174474456	4.593871466069863	4.897525374705374	1.5132916883641307	-0.3535626295732671	5.816744931232423	0.08567135731741124	-14.990770252648428	190.55831982431513	5418.388457929915	944.9519018849571	-0.0184366705695644	0.0126168117756034	82.85483340741683
-23.67231114032429	-45.38461392773739	1013.1882706574445	-14.845511089867532	30.531464708708295	321.0816991712356	224.3370639263284	-0.210150867699669	2.2145216728140085	3.5192420015295314	0.6284893972937848	-0.2380661266963821	5.570166710806651	0.06101687355116118	-11.187521608282257	192.32959331007237	5304.233951424119	1057.3907651750496	-0.009931589094905	0.0107363638804616	82.63173675154611
