LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68495697391685	-45.37620849108998	218.97835105921348	-38.935832090598865	16.147199679759915	334.8098523051487	227.40681983114595	-0.3385513871117579	22.272846054527243	-4.04399542377177	9.517856118751304	-1.9747727184211636	5.543597321784356	0.20127217533095693	-43.0252222285248	178.5044458751867	6507.689191587938	195.5936789355647	0.1192631651258916	-0.365838087250387	52.854791002992016
-23.68394288932855	-45.37662785101389	268.77189581835603	-37.64639657047813	17.859613600580474	333.33717254482434	227.28080569227157	-0.30717992963495105	19.97160994498121	-1.5331142232959676	8.164031605591926	-1.6971919525573045	5.702356690554999	0.18220949155532892	-39.041421458219254	179.34432794839452	6395.1248529755585	240.5618678604279	0.0807656605704396	-0.5596166889277304	60.65235482794736
-23.683037652686405	-45.377149183968605	320.04973751732257	-35.44434944218985	19.15143134947623	331.08168594236514	227.19335245608585	-0.27082081221502663	17.64962817966272	-0.18446219989455948	7.026057654264916	-1.5056347379942967	5.749726909132761	0.1624593260503667	-35.06736562808685	180.37328429293962	6296.050001562747	287.9079909190062	0.0248132078329807	-0.6103886321206541	70.37011480144096
-23.682140790342014	-45.377721148716475	374.3751619918997	-32.9548651402965	20.146176815478892	328.5278944272233	227.0671157871931	-0.24491707671408264	15.654294004565196	0.5934098159160905	6.139603519079552	-1.3700694258774935	5.742562463508867	0.14652295424577727	-31.62557720782679	181.40441990885193	6203.392159532121	339.98179766849506	-0.0332907506742053	-0.4512376006567002	78.92735090849179
-23.681230239322748	-45.378312858388	431.6544570691224	-30.45524295355414	20.941001283193838	326.069711891804	226.93590159660607	-0.23188108411592173	14.01656069258023	1.0903975926470963	5.459208720153615	-1.2654060935632543	5.709505584932966	0.13593122501630964	-28.810669767242562	182.40619233255373	6113.5175488712075	396.9745264492137	-0.0581121781733405	-0.2414656512159129	83.15004710096707
-23.680316615747632	-45.37890964046036	490.68207131808305	-28.069110561799693	21.62974553632656	324.01805295200654	226.83665833515698	-0.2267121053057059	12.689369241498444	1.4017381827768625	4.938711147909847	-1.1780933333108439	5.667196252940515	0.12982015539894415	-26.58469014252595	183.3960842189261	6024.232137862933	457.69208300305434	-0.0475207575619872	-0.0957719749373158	82.91188959908584
-23.678962886725586	-45.379729066499024	572.8193405977248	-27.57577708421821	24.228185423440134	322.4502024023732	226.15648649278668	-0.2395916448233983	11.623779071832967	3.471417880660328	4.242347511189174	-1.0035609529418734	5.936762401940294	0.12764433862180927	-24.516201947550105	184.40354673508074	5865.9400658361865	539.4974447282225	-0.0317248722289703	-0.0276819806563853	81.61074555376416
-23.676869022136586	-45.380920891426925	699.8918461335509	-24.055026492745814	26.166351254761445	318.7925945762154	225.8325646440323	-0.2041668778086283	9.297560823848945	4.98897273831187	3.0578826119675453	-0.7246735840645904	6.011176644265893	0.10809861823578033	-20.627854944562827	186.56810347062967	5638.404485499985	667.9676650870408	-0.0221509572846018	-0.0062548563814792	80.59876089853202
-23.674811051379073	-45.38222834869303	832.1072398570213	-19.067446117979593	27.340705438637237	315.52433419332914	225.9879077383319	-0.16636300193681405	6.3028413420493505	5.46742730472779	1.7690738362469929	-0.47614153589634134	5.882718065726175	0.08611157002335527	-15.830110635106621	188.82691531821564	5440.532047281735	804.3695166510926	-0.0140728158305947	-0.0063935174381097	80.20966123478021
-23.673057522595066	-45.38353126239308	957.954024011442	-14.37299243674398	28.099920733464018	313.1449081830433	226.35606335803632	-0.140206872697913	3.780172834892336	4.51524399802899	0.827418822612378	-0.3404365898353955	5.655171979008482	0.06634278625640207	-11.682545720963676	190.81541664086808	5299.688679958053	934.0224752800721	-0.0053873414943098	-0.0147746542932091	80.2267957989052
