LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68269540081829	-45.37779721790413	282.36566035455417	-36.97732108325953	17.533232317273573	334.2348092439617	225.0087604335843	-0.30208738123151485	21.791482868799847	-2.0592886272843685	8.862376404921429	-1.8846565209020825	5.583808524907444	0.18589201417443	-42.5720884259719	180.43103802692832	6235.921440438661	281.95025573019035	0.1094488403765656	-0.3468215673645745	52.48833623889684
-23.681807477706887	-45.37810820049541	324.9139757621681	-35.78802006837955	19.505464848148456	331.7118438382079	224.6004732148832	-0.3190446017929147	19.291837583546993	0.7387047291477886	7.639092836887464	-1.5773497311525464	5.732122341865008	0.17630069900355863	-38.926620249468996	180.9244939422139	6142.671926361443	326.832433435066	0.0850687874014544	-0.53328125320152	58.248711864508046
-23.681047427806934	-45.37854854350428	371.44997812834225	-33.44334619557461	20.964712462844677	329.59750044210335	224.42169712865385	-0.3095431113835531	16.76932453778466	2.131130487397169	6.6109858280261875	-1.3709578699603664	5.773332883371609	0.16139073108399044	-35.152963415983045	181.54186720674542	6058.755645899558	374.9103329685439	0.0313458639972751	-0.6077902162378993	68.35522098720763
-23.68030936719768	-45.37905327254053	423.22202736207635	-30.767106874309825	22.064416666400334	328.07600432578175	224.31075790318738	-0.29699445912479844	14.618768751135308	2.8976124964515533	5.809466640616684	-1.234175854940106	5.757437037519581	0.14808238765569667	-31.890177770581676	182.18540036498447	5984.502334431195	427.85247431809745	-0.0405414830291932	-0.4700858059165668	78.33935818223182
-23.679541971252604	-45.37958623012637	479.1045089551045	-28.124605286371278	22.91804102396914	326.9572459153975	224.2353114438832	-0.28810493561055833	12.86271782149214	3.362415418224692	5.188410653738547	-1.136233184561868	5.716774056516911	0.13837312124303677	-29.251576043121045	182.91502225652306	5915.278609873162	485.25870011901316	-0.077419379429176	-0.2592073347657417	83.61217296945352
-23.678732162444476	-45.380133123261906	537.0887183016621	-25.668036171194235	23.60345601468874	326.0376932291193	224.19549202627203	-0.2815129937247152	11.437177164142232	3.5986081759821906	4.702558457468749	-1.0581776461041277	5.671783190076456	0.1313596226471307	-27.17553773072091	183.77454712782554	5846.616099193155	545.7549069742059	-0.0666033862302226	-0.111198271613305	84.50558453407345
-23.67747419617359	-45.38085520072883	612.4824483487034	-25.173726088988392	26.243865271602214	325.913423109278	223.39972992254874	-0.310014749217129	10.13802614081609	5.624004956308944	4.050613657280921	-0.9010759366335248	5.931256118430852	0.13174462485607422	-25.333539265346268	184.62454218148446	5730.502504517926	627.7951956434761	-0.0461621464411247	-0.041161148483248	83.71127558358187
-23.675481733386405	-45.381959180735144	733.8541017053374	-21.8021858031594	28.146449193717142	322.4812320553666	223.00418839086637	-0.2967326913242793	7.712025277782331	7.137956596280047	2.9550247846512545	-0.6324907822076183	6.0148688597392805	0.11469508535234674	-21.840599673073683	186.70046086234623	5547.215033311164	756.4990610176388	-0.0328328049098888	-0.0170412234890583	82.78117044523162
-23.67359190945594	-45.3831975761001	863.8059097259745	-16.917963529663403	29.190694739611637	319.0449536558716	223.14747379452493	-0.2650682646976968	4.594223871169048	7.4893094198883805	1.7207883144370655	-0.37499565731374673	5.891834489148168	0.09037368321049224	-17.208293742875227	188.99340984440423	5385.486184197041	892.2539245375913	-0.0226888462169527	-0.0135227554180225	82.17423844121663
-23.672043085341727	-45.38444498650009	989.0385260123378	-12.011702422804634	29.71144219650521	317.1568828109767	223.58315329333308	-0.22400632319673006	1.934413264885944	6.2399882550684875	0.7999963467034286	-0.22954809585301894	5.660798761207163	0.06313196897342137	-12.882967774146753	191.0632999131437	5271.912349884652	1018.183652082492	-0.0132484658009801	-0.0193363547629108	81.90934734177075
-23.67060193503678	-45.38577657007503	1116.307901107278	-8.114114906881492	29.98205743020778	316.06366516670374	223.90130416048137	-0.17846995455525747	0.4631376789768982	4.405193669926087	0.34662275262535186	-0.186235205977772	5.433735373976855	0.040100170224200024	-9.959113415851137	193.20581175736092	5173.482720846515	1143.1635224150318	-0.0049439608971335	-0.0278051108748018	81.98626559873011
-23.6691519536069	-45.3871844772295	1247.8326197145273	-5.594849836059489	30.118218655402547	315.4571623385214	223.97898569549344	-0.1784491699958155	0.07925107088278179	3.802688160467092	0.2279678485507966	-0.14616316146144095	5.23880062640851	0.03375713846538511	-8.323463018337964	195.33700750029544	5078.309605502735	1267.4644504793062	0.0020396178539182	-0.0335239087834238	82.27665083204005
-23.6676750072345	-45.38862735299861	1382.84522848476	-3.2171001804984867	30.278991531568835	314.98061201692553	223.98241236456707	-0.2861066543009507	0.32230273949059207	5.843302652411126	0.29627108000364644	0.0038292158545104814	5.088222245043896	0.06177218920972614	-7.517883730625871	197.57398728405383	4967.487231722794	1393.9807074282521	0.0077779708907841	-0.0326477828714651	82.20982875604861
-23.66615434501877	-45.3901271832769	1511.9942871176238	2.8869486476599233	30.45037550580968	315.6990564330789	224.1056305923617	-0.4568706169233721	1.0098914004562616	9.801650010916855	0.6056027393676936	0.2984808296746398	4.914940107435788	0.11072305938742422	-7.555188029565109	199.94863501051873	4842.331198852092	1525.2660393392468	0.0081867832350776	-0.0272401016468105	81.0206484633092
-23.664454055720086	-45.3916291051299	1644.26320836634	14.322620778787698	30.10009230391672	319.4152203666407	223.796505839561	-0.49983597356764886	2.7512988067325472	11.687966543618204	1.4162792974482152	0.5868449444562623	4.7570464633942935	0.1270215843844946	-8.932798868040654	202.29417856751965	4728.818349298902	1656.6250271568667	-0.0052696557124274	-0.0268419156177049	78.80032630989902
-23.663034150743158	-45.39303347004564	1767.3436142602663	27.93573001317622	28.556487073663995	320.61889061323035	222.7944332957526	-0.44826087340516335	5.38315669794063	11.466706042731072	2.6183756217072767	0.840083412301771	4.628405318820487	0.11743446199580525	-11.42491826798363	204.58642114761915	4630.103672787218	1780.3855532535963	-0.0499915325640377	-0.0340346767255922	76.01171685999662
-23.661699277071282	-45.39445991636722	1877.2292114463075	41.704960023545496	25.755347325596368	315.42658215886854	221.31938329822697	-0.39217975289401	8.481139801503701	10.7368631910822	3.9260699282433293	1.0646524048774118	4.545541787662017	0.10604863605104708	-14.327780883035473	206.95980257525883	4530.422891089387	1898.7711340590897	-0.1567358686574174	-0.0569842064172405	73.1063909611929
-23.660379438397577	-45.39581205926978	1978.755426699058	54.969684326219046	21.88741653315173	303.23662390856964	219.63309942975326	-0.34580219723219885	11.723890377773111	9.990688008415297	5.241543529591429	1.2558768906552347	4.500963349666445	0.09937962450217855	-17.361263251293742	209.35252111935353	4428.7131384320855	2005.5709487353008	-0.2335507308620248	-0.1346611521654941	71.2040951031524
-23.659006176277472	-45.39700797795716	2072.436318450086	67.49135381213226	17.21518371172193	284.29764385032297	217.98277046083666	-0.3060425332909708	14.893730722398667	9.309818648549188	6.506902414037495	1.418259075335851	4.481321562859586	0.09877905074341578	-20.508765896731973	211.76411372286066	4317.913844162202	2096.1696337777757	-0.1213000237236659	-0.3688818149245537	62.23211665012323
-23.657510888482683	-45.39802191668294	2150.3163503226706	79.13946063799622	11.914209937389147	259.7386696702587	216.52179112435638	-0.26888295213360747	17.93919637905772	8.612639734227567	7.688549256106373	1.5524943459714373	4.482540777135788	0.10404444358092198	-23.89479734410263	214.0873155222959	4193.699770963312	2171.5622858847228	-0.0015518679770036	-0.5688352745751587	58.7893993860212
-23.65591979240065	-45.39881345875987	2204.775035819933	89.4781033188134	6.2055763309547896	231.42690452964212	215.35671042621289	-0.22646418752367953	20.721767752012774	7.458516266582509	8.724346435437612	1.6421245102165467	4.481804895583005	0.10718161021014538	-27.429212463299063	216.31294832326907	4050.35091583175	2229.497402181814	0.0257728736456005	-0.6480536810121478	59.20125631839153
-23.654269456173328	-45.399316638559625	2232.934154896905	97.89475940466548	0.3959743339388318	201.98284702398996	214.63846462860857	-0.15206118011218697	22.890382962690513	4.914158477133445	9.450903222255713	1.6486606613624193	4.428765744972232	0.09578982669005046	-30.638844709176606	218.38890669000602	3891.543177173334	2266.83958691644	0.031407306712905	-0.6773112472811426	59.337015049929576
-23.652626173229283	-45.39949417279094	2233.362187109319	102.83802805457704	-5.413301446186093	174.49862458984936	214.41745841475054	0.02024520936267742	24.15350267698303	-0.31816470883972947	9.711770329729902	1.5014746393747855	4.263528597969423	0.04938096727243986	-32.89695395320744	220.13762377024045	3737.263783282016	2275.892515806351	0.0388045784843104	-0.6710760490019011	59.740256177276606
-23.651140670307747	-45.399334002017966	2211.979987409869	100.63250022221459	-11.220997744252644	147.09761111830122	214.60015810769272	0.2513106425589674	24.522171837448475	-7.124127501184715	9.45613433422998	1.2081847793543967	4.050037723794716	-0.016962164762312985	-33.85898653250524	221.66832115790288	3585.082741186738	2250.342347738781	0.0515629347192346	-0.6288601645618597	59.37155318266405
-23.649963187301328	-45.39892083842418	2162.9815144651757	90.3756701164238	-16.51021544559072	116.5233941417051	215.74298326074228	0.35212213210796883	23.412779421775827	-11.242222491124984	8.51883969846106	0.936387381554956	3.7676987316090944	-0.047029111763280104	-32.94233060725257	223.18305293287258	3413.8664902378305	2195.957566134363	0.0680356660593926	-0.5614109006772091	57.45557555223596
-23.648523787338632	-45.398342179734705	2100.905452298208	76.47949885488451	-20.620869104907648	88.35947037828575	218.0874234505583	0.35181705466932073	21.01281428891994	-12.449404496060335	7.103067299775115	0.7254511111754832	3.390061058621427	-0.04897210696165448	-30.27271961340004	224.66146710097692	3218.267652848718	2123.246574996013	0.0952457117945828	-0.451133767338125	54.38019199884371
-23.646903160648506	-45.39744649091693	2026.6376296796614	62.22286973312744	-23.524138596629054	67.45380372607082	221.34940297566715	0.32687061595997935	17.869765579822985	-12.27240620676399	5.557446365866934	0.5663123606973186	2.8698953135464587	-0.04739509474970514	-26.611011038075986	225.80388509315745	3008.580621965164	2031.2514315607211	0.1221155936236393	-0.2915109075094673	50.41896305759737
