LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683207088803783	-45.37675908549659	298.79825112500214	-33.15576475642886	15.867801718123095	338.15549785653917	225.55738117013297	-0.4540711750893765	21.52881788555241	-3.5562105593050672	9.449888553361456	-1.8689495336011461	5.844588074537748	0.1680406334946865	-41.72314843418342	180.7798495299201	6309.789782426544	291.3734760414194	0.1119694520771581	-0.3603255895317766	50.29139278851552
-23.682307777941997	-45.37721974222483	345.583320411364	-32.616252705464944	17.86064502529899	335.39173706883804	225.39314590027917	-0.4497244348453057	19.169991496160442	-1.044237107623372	8.1466781572791	-1.619041659269026	5.986665354063006	0.1568994105512698	-37.78330354819467	181.103300379537	6237.027483697487	326.3339011406439	0.080633390406157	-0.556664629859804	55.83384200742199
-23.681505097344687	-45.37774828998182	391.83050263803597	-31.158905489804926	19.446550584926708	333.25414523134725	225.42766290995525	-0.42267290784962214	16.809131990098088	0.20527283644586042	7.029961021430998	-1.448592064811608	6.019883012338005	0.14126933219605378	-33.83879222574852	181.71777762647181	6163.644434365524	364.48960923571565	0.0207410907016926	-0.6367944898664921	66.86821527383455
-23.680742961164633	-45.37830882535445	439.8111104355758	-29.350164337420168	20.69327655071323	331.66735313203407	225.48312969525585	-0.3975513048379172	14.827546783203339	0.8972816423930651	6.15484521155675	-1.3276268475814448	6.000317731460064	0.12749727303522976	-30.4962659143327	182.4229926496057	6092.213502284138	409.52500285429716	-0.0354234677626268	-0.5062297491824995	77.41234489289299
-23.67999302420387	-45.37888823596535	489.8393701506015	-27.421417332906866	21.692984896814338	330.46653848141665	225.51068836495486	-0.3816763920163597	13.229688653800684	1.3368850920865947	5.481206987009396	-1.2338401769980862	5.957906139508185	0.11806109711982213	-27.820569977698533	183.19449672850362	6022.286833002297	461.21738730899546	-0.0662266210966896	-0.2779686748143414	82.61738076538734
-23.679247747503215	-45.379483986154206	541.0112423101784	-25.48197664121834	22.53072166426103	329.5637745502885	225.5020730317874	-0.3732233069305051	11.940255993883127	1.5892948927279558	4.965298707541278	-1.1560592092511657	5.908577096693263	0.11261213076486556	-25.72839870478781	184.04448641274564	5952.29881097704	517.9128442770506	-0.0573185495015408	-0.1100075462435734	83.08050092893032
-23.67816133077072	-45.380326022231586	609.039459690351	-25.438653032043554	25.378346534047076	329.4947997518564	224.86439938397953	-0.4021670296425598	10.868420303723752	3.473321311087986	4.3102352748876855	-1.0163899134126275	6.16766946040452	0.11676539916694983	-23.82544421878619	184.791327185772	5839.440669166672	592.8264750052704	-0.0384006571010181	-0.032104470157803	82.07659321847252
-23.676352142932924	-45.381574489609115	721.4412410412459	-22.646088476949664	27.572388683183334	326.51302643751217	224.5551690303436	-0.37929424895092806	8.665421084550392	4.8104711009869785	3.18295610135892	-0.7807502807958973	6.226696935242374	0.10474791226878584	-20.258472080853448	186.63216514515608	5662.046235191672	713.6739169945783	-0.0252445526685542	-0.0087706188763133	80.93292916553018
-23.674660255629938	-45.382893151608975	842.0489413540272	-18.781493981755993	28.861427772997096	323.5293963100796	224.66553215114078	-0.3383719012086966	5.6948095869619815	5.061061050448696	1.9175138207144928	-0.5616999512426359	6.0591912661073	0.08492375008023616	-15.637656698823994	188.5287241916468	5509.038377410746	841.543542731016	-0.0151145826849558	-0.0090744700608587	80.13753738686059
-23.673301866138665	-45.38414512236033	957.0360990244708	-15.251475655965692	29.74471871254528	321.70459683411224	225.0014498126083	-0.2998210962694055	3.0559530946900244	4.036066111830886	0.939672745820444	-0.4361620030723386	5.769542945279249	0.06413471755246701	-11.425124990299196	190.2861033182	5391.504720145827	961.1633189469767	-0.0056629959293049	-0.0182190842588958	79.63075336883135
-23.67205682395999	-45.385403822717414	1072.7590438040688	-12.505490003185486	30.419011269894277	320.5676691700387	225.2230766264489	-0.25645444342612433	1.5318381066189628	2.25645860276599	0.4347592650642733	-0.3948852354809108	5.492087237033514	0.04600118640907432	-8.832559321980119	192.21881636248096	5274.872612711008	1081.8143178534694	0.0031260486588079	-0.0287729053930007	79.29921385451692
-23.67077469742433	-45.38669491148053	1192.5201761642625	-10.445456157212183	30.838907152066817	319.57272962921104	225.19160950228925	-0.23917240420988142	1.0330176562798514	1.1326152204736222	0.2751062227518398	-0.3552496684061608	5.268489193147073	0.038380979579599885	-7.724200633003109	194.2031535478645	5154.645830186483	1206.5816519975574	0.0116834033269874	-0.03479882062811	78.9773550965235
-23.669478330850673	-45.38800929991357	1317.9849275498825	-8.311854654857033	31.12681995789106	318.15060187175976	225.0136432757519	-0.3102119780072658	1.0578493423448057	2.2238473707495046	0.2926934412604115	-0.2309333165722741	5.099548937989738	0.059928656051562126	-7.37557078085438	196.30273494008077	5029.169049048538	1334.7296982609719	0.0218730712806005	-0.0294861574715851	78.29778166634028
-23.668109606132123	-45.389316532191806	1442.6744700171873	-3.7043614094602653	31.418617302402605	316.5982993961829	224.76598975753132	-0.4848123137492248	1.272516099440638	6.039545704872715	0.4777756894584503	0.03995534031781074	4.946156251418927	0.11257179272617872	-7.659305423206883	198.52175588061792	4899.924504257622	1465.3402916700793	0.0296071558167818	-0.0159154043584298	77.26729699384043
-23.66687575736078	-45.390670657235816	1562.0036183845846	5.761737756789398	30.914298552926436	318.6240614328568	224.28040106711987	-0.603968091819003	2.218585690361367	9.751600361065048	1.084480460491052	0.3692567684750385	4.766421785879592	0.14344232056170023	-8.934312678330693	200.72314001606773	4763.434098123713	1594.9822309114534	0.0237234239652071	-0.0090855016219077	76.51582104854128
-23.665544827461463	-45.39199701871594	1687.6819379013075	19.111112193091273	29.731411725775637	321.76601728192406	223.35546103802048	-0.5742146124993345	4.242795717673593	10.607005432444993	2.1763708535041824	0.6348787010185495	4.614775061277322	0.13687281099246962	-11.32338181874739	202.88615519202455	4657.579045531989	1713.9674643916758	-0.0069671510031024	-0.0124418124111178	75.79377215077159
-23.664254279579882	-45.39325914036253	1805.5900672408268	33.29967294012647	27.676477710014503	320.60108591365713	222.1538202903117	-0.4925045397634956	6.846368576037257	10.29087932356653	3.4661736944592603	0.8635849939056086	4.504724281463039	0.11944053698903168	-14.32535346719651	205.15585096535338	4566.409562811625	1820.823507943007	-0.1025396503391702	-0.0285648054921231	74.13704844353563
-23.66287381500792	-45.394517376633935	1915.0204537248796	47.19013288302638	24.469009060359134	312.35436411868875	220.73744617441903	-0.4166438995303232	9.704050460652638	9.733881670725953	4.7802056031140605	1.0626103093107027	4.450516529498129	0.10449799560816295	-17.57898869966019	207.5141565928976	4474.034424080093	1919.6409942314447	-0.2219067905367699	-0.079780177445645	74.056326667473
-23.661326635368482	-45.39574663545699	2016.4945553738064	60.32580724261809	20.12606220120879	295.60334705331945	219.1840638182115	-0.356214451166562	12.647298072948356	9.108174850367726	6.05233819290274	1.232201907048515	4.44952680200346	0.09679608423308692	-20.95469369226161	210.0099322385343	4372.339040487713	2008.7592615470821	-0.1887432961433849	-0.2582065247183457	68.50344416071299
-23.659637940296612	-45.39686997066809	2101.2907988828456	72.70502257835037	14.926499401492709	271.800037722214	217.68286767811978	-0.30344999114333504	15.57281128323616	8.43561760718795	7.263686223842223	1.374363274188682	4.4784616238049795	0.09598654112443954	-24.470096061913186	212.59666592414882	4261.179886978161	2085.390850800978	-0.0401499452037111	-0.4999146470736049	59.26735650893096
-23.657918979883306	-45.39780426341952	2161.5331469571706	83.78690492012396	9.195231188958754	243.82673442411715	216.3565344005121	-0.25306049807391395	18.287611273661653	7.491365237597765	8.363852471681971	1.4707969697600234	4.486442706084864	0.09437547904019997	-27.90633239813239	215.21520345308826	4139.1656791961195	2143.9083587320683	0.0247392079448889	-0.6088502792659604	58.55168029334726
-23.656237128294133	-45.39846368173862	2194.745785188408	92.57027570876929	3.2599465438847313	215.08039253320052	215.3767052420955	-0.18802925238800236	20.43415098717164	5.665739021225123	9.209058036916641	1.4922322406387132	4.42488284374464	0.08305128723964224	-30.764019319768515	217.71050074987744	4006.483889000416	2177.8090867232067	0.0365261021190305	-0.6631457897107067	58.86198207386845
-23.65455668612781	-45.39880074385235	2201.410570797685	98.09023723022909	-2.7046850573204897	188.3718533458796	214.9976441252968	-0.04200831527374045	21.761545214666384	1.5675610999087322	9.619447677586557	1.3852840643888134	4.256791952165528	0.04339116450952298	-32.61756041400814	219.77323127489882	3876.0897698553404	2184.5098223345876	0.04321971490938	-0.6778443949612096	58.95783109578269
-23.65295641476006	-45.3988548530721	2188.328337833483	98.30440675781269	-8.684821009965768	162.57467775107006	215.30997529400048	0.20355770087205918	22.428176911930272	-4.968943500544677	9.576711033986886	1.1203196696892717	4.02205693080643	-0.02437862088189264	-33.35196925911047	221.49339601461935	3749.33311862697	2162.7841937209555	0.0564818798913783	-0.6444779888011686	58.21494286326637
-23.651145930581563	-45.39856263134642	2164.2066623784513	91.51780772317034	-13.790201059492507	133.07312469308712	216.49446898822777	0.39497351500106387	21.948863610308717	-10.843233901917486	8.915505393162732	0.8077583920883702	3.7612943330069	-0.06919551485538397	-32.57009424664777	223.05051687196982	3629.4778748161502	2114.9524239375633	0.0727635808019308	-0.5711578347757283	55.75379699897061
-23.649200550197275	-45.397986811204696	2116.9418770852985	79.66655162053866	-18.199231892414737	102.48874490541701	218.7296076837716	0.43177470533230294	20.101344924280752	-13.080175460779856	7.635272611333173	0.579062429318444	3.3924172992646704	-0.07728071563090046	-30.11878155244325	224.3023501791034	3472.455155143462	2051.2887679999903	0.0963633404957374	-0.4394546936490345	51.63508295766485
-23.64704008523591	-45.39720721443124	2054.466081133252	66.4054554691071	-21.88007299765185	76.26726984399252	221.71831565631027	0.39960478979588177	17.501761234247496	-13.376111354833935	6.100541243270537	0.39289831022181476	2.8893048916781847	-0.07190743554772609	-26.68018502005695	225.074963138211	3294.4689697752738	1976.4475352483048	0.1178594442604666	-0.2773482494892674	48.67723648710757
-23.64497622486165	-45.39619104435996	1975.4596558591802	53.14663450282533	-24.56246213180979	56.8956384479298	225.19113312726523	0.35865331316898164	14.557642294166394	-12.8847825176318	4.589395803349986	0.22819182550776093	2.2642042551764767	-0.06348640146669439	-22.90549012832388	225.59992445286156	3114.2401339254025	1886.3378340309014	0.104854171933522	-0.1533333523682603	46.11550933529887
-23.64315501847758	-45.394977414936314	1876.4890385808885	40.602199652435736	-26.235594313895614	45.6319308059127	229.01956031849596	0.3208005417784289	11.49254804812735	-11.906959927840768	3.256127874451436	0.08032701821640623	1.542916311107	-0.05465755428171305	-19.247013102350664	226.0302547815814	2931.7141248387293	1780.6948470648124	0.0697211441264139	-0.058245303814631	42.18083437153419
-23.641502261989082	-45.39362152354725	1763.3131542502165	28.974925668334027	-27.03561274565825	41.61545976115336	233.0346045774956	0.28065257743453514	8.525809419606805	-10.647583609495433	2.1736029035975752	-0.052138302714924444	0.7676141503889717	-0.044300147339768205	-16.016410181213082	226.438579077366	2739.014368875207	1660.8310584096696	0.0275454275851977	0.0144286873539522	36.37549626377513
-23.63990910653633	-45.392127778373904	1643.917049603867	18.63939747875911	-26.905055989471755	42.90322613307135	237.10324120836367	0.24389538907592317	6.062908610021421	-9.191698063496535	1.425641286421572	-0.15076835104219644	0.021123003614270976	-0.03172654474757288	-13.642661888086087	226.68526886066124	2539.9218007916124	1536.5256745930208	-0.0041897273515486	0.0538772163856865	29.314349879128475
-23.63837525527216	-45.3905142905494	1524.3335753704494	10.229643521899783	-25.801058607394516	45.31125851217949	241.04983864736363	0.216243249050137	4.686878164447316	-7.3352357720761585	1.1789837968912218	-0.19468829315533737	-0.6088822859901126	-0.02068284214863532	-12.871326367283425	226.6832155220849	2339.2107380796115	1420.7449610238823	-0.0158305355894105	0.0523289984492088	22.600409966176827
-23.6369051700009	-45.38886513036915	1407.1579633218023	4.608769581402951	-24.06754533902939	45.87645356197292	244.3149674702882	0.17426607402285094	4.762105015226	-5.158784173439712	1.5774907471421973	-0.17490457658890576	-1.0401004702237298	-0.0061587827332503795	-14.20687251005096	226.78225531416652	2127.886780008273	1313.6460489697952	-0.0131683112650848	0.0133903708321888	16.05264672222917
-23.635459489456792	-45.38722779288903	1295.8623644955999	1.5424883913943248	-21.811014108311777	45.36806049516086	246.63317349950208	0.12733251747665478	6.050896436627694	-3.2444487417670964	2.4708513640336127	-0.1282993786180891	-1.2808426954358683	0.008476435996169361	-17.162142142041557	226.94295894629417	1908.5082333449307	1214.3046977947765	-0.0058303992751167	-0.0484020018648326	9.886641703191216
