LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683655590061367	-45.37771037184128	266.51236539015355	-36.01650095209064	18.66267184976639	329.0556356800098	227.27703742552072	-0.24803642875406767	20.06492866787657	-4.243078385734921	9.153981355274238	-1.9084327314481802	5.477937108026401	0.10345729081231354	-42.42434983020068	182.82738119222387	6337.721578356596	246.4740192968142	0.1128552140779865	-0.322129650930793	53.425484868084254
-23.682801019996912	-45.37797756629786	309.2610189974477	-35.520980818829905	20.74869079412203	327.66405864234827	226.9300100186438	-0.2600900669763892	17.873536341619076	-1.8705113236485866	7.947117701332137	-1.6525347751571806	5.5861750284002865	0.09482087216212515	-38.333664078135556	182.9774940246392	6248.357798209785	288.37705056563544	0.0927242008198186	-0.5096198378784264	58.97635963093087
-23.68199498943154	-45.3783637149406	353.3978042222187	-33.849458141315445	22.163142818658937	326.7585075409571	226.73771292891857	-0.2496051582655623	15.653162393054709	-0.5989432319122321	6.903971609193571	-1.4710666318889627	5.580062512093455	0.08308644390874549	-34.26677941926403	183.2933650312866	6160.117808346296	336.95523086779383	0.0373725804421526	-0.5943238463549727	67.83315649292423
-23.681222428161956	-45.37883817919802	401.03845019860944	-31.76120121293426	23.12556578329011	326.29834673324353	226.57915538346597	-0.240616210766678	13.776108766348372	0.2157076757614783	6.071618718460226	-1.340578669988577	5.524132346989797	0.07430847881127632	-30.80669814429253	183.72136189863514	6073.514907567221	391.93230055622274	-0.0322145308585218	-0.4598947431698902	76.35446943465756
-23.68047234019845	-45.37937051159126	452.75912419224784	-29.558163967043395	23.807929467055185	326.05986575087786	226.4466683486981	-0.23763428259405833	12.261040307467646	0.8322925508924381	5.415183279920475	-1.2388563805693384	5.456333069142468	0.07043441148969072	-28.028227742782917	184.265510339125	5986.840684383068	451.8708134048635	-0.0663902121349017	-0.252387222123051	81.04588380804893
-23.679728711963296	-45.379938002921406	507.9121637679421	-27.40163700200473	24.35157907518043	325.8583070721788	226.34975695938752	-0.23635739513786685	11.047572890924528	1.2918266364105757	4.895565689347595	-1.1524639969905228	5.398515597720113	0.07040266251626051	-25.860883963935454	184.93058760283077	5899.360873027762	515.013751392077	-0.0532509479563713	-0.0979757875487075	80.98160195161975
-23.678655457720886	-45.380683791400934	580.5576225482057	-27.337673903435256	26.99905509336957	326.19028185283446	225.5338381011608	-0.2707383226518016	10.049919086926822	3.3446528858785776	4.236625242321514	-1.0065214660099353	5.6423784509633075	0.08026528550985165	-23.826595915830882	185.46767644431057	5768.643578644543	596.8039839580375	-0.0342422058061932	-0.0200685704615464	79.65357107833087
-23.676800035334896	-45.38183614669086	703.4313804264484	-24.655775802085778	28.992672860285165	323.40325254294237	225.0322170061088	-0.2636718157269086	8.039421452102129	5.004579221694376	3.118421785500952	-0.7508494599837181	5.71801657002075	0.07744845412200685	-20.102675796086565	187.08879300959094	5564.926259678969	727.3243943790003	-0.0245765149366335	0.0028934405582373	78.64912195378406
-23.675040837648215	-45.38311365806889	834.8650160955673	-20.495316817240845	30.017161867671653	321.15828303146236	225.08900721056096	-0.23197057070330382	5.284882824694744	5.6513423356667385	1.8353715281834966	-0.5014406178667707	5.588757448358356	0.06563746860798099	-15.317707763795841	188.82811986231053	5376.439000730104	865.4856661645238	-0.0174323888445662	-0.0011891368853566	78.26301539056203
-23.673557002047918	-45.384372332461744	961.6459423357053	-15.994613552518127	30.40185294945786	320.40742519045824	225.4249698694288	-0.18844779037883364	2.8711003191396913	4.861523687435822	0.8489534414849613	-0.34399797033100155	5.364191513406945	0.04829758602357749	-11.05269151746395	190.43530089305017	5226.193372194728	995.5839880427573	-0.0081048096913638	-0.0148533416516287	78.34138082354546
