LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.678530594641035	-45.37847572076463	392.64028392073106	-26.802330745278482	18.172904751827733	321.12064342689	228.36455103290714	-0.3397829660627565	19.78081116371156	-0.4355338539335694	8.152765042154238	-1.5286000199128538	5.564538263810009	0.11420161369946928	-39.79308495290309	185.76240659185277	5990.722365887295	363.76266906347036	0.0895138842600399	-0.306396586872096	54.68799144176328
-23.67804284946939	-45.378668014177784	423.9286597581499	-26.978401292674434	20.271461171559093	318.86028997487665	227.81492152227125	-0.34099348953204295	17.715634252862042	1.4651934156247088	7.019809520986189	-1.3080882534552167	5.654790510471969	0.1025834159513339	-35.996642499159755	185.76340075778032	5938.276990910665	393.69002453862845	0.062412819793916	-0.4745456227544647	60.229980331002096
-23.67759230403472	-45.37897588004858	461.40624744404323	-26.038277499149626	21.84751996378936	317.2428118207698	227.41994523002091	-0.32349212644710296	15.610971712578857	2.2026442348620168	6.0495772323874775	-1.1583894110811344	5.655766055084447	0.08936027126777682	-32.252087543391305	185.95666827472047	5882.3916994813135	429.69845387195295	0.005851765006251	-0.5616057693704236	68.80966745868635
-23.677121896716578	-45.379372908716356	504.8984782513726	-24.64052231889154	23.030562078230478	316.4280352754371	227.05196348569595	-0.3086754190528064	13.819831191125907	2.476810003905414	5.2866509902829595	-1.0571399523725504	5.618367916411582	0.0797154229932647	-29.084311032328998	186.2420867201058	5827.651448438098	473.89293065246153	-0.0459681645475711	-0.4432050078059856	76.74912965946186
-23.676618822782668	-45.37983129159115	552.9379968226071	-23.05272745002592	23.94615961597878	316.2464177910528	226.70245391731453	-0.30013770649723676	12.370925706867666	2.5662159083354235	4.696390765611715	-0.9816935307615628	5.572184203081651	0.07452094037495605	-26.542248660187514	186.63660026880507	5773.913816389853	525.7053545471645	-0.0678916387547784	-0.2406628416502581	80.8957929261925
-23.67608451988966	-45.38033418502688	603.8972434653626	-21.428869927086126	24.690639914955092	316.4378820242651	226.38613238956145	-0.29443458923463395	11.21529699311402	2.5285610759185593	4.239898334071407	-0.9181705914265705	5.533120886096626	0.07227905262202053	-24.54818096440661	187.15593925966397	5719.352720762179	583.1554144675856	-0.0510072704270953	-0.0937552156080629	81.02918850441124
-23.675352081855316	-45.380963525556545	665.4382133697027	-22.123471374576972	27.38596081541121	317.8941243032361	225.29337191624154	-0.31771742076762066	10.26347908794945	3.8792836523642706	3.6380490104028835	-0.8016322905539658	5.7630393048022714	0.07532365543260769	-22.620366781384494	187.4427478549655	5642.170823501606	655.0653881219123	-0.0315535220687382	-0.0202675051681989	80.03950398043001
-23.674056774217807	-45.382000353486724	770.4730241347515	-20.52481998622161	29.38368919934094	316.4048331080808	224.43818572555855	-0.2983319507295012	8.407240268867763	4.660375995570453	2.656127374791697	-0.5972298208398625	5.828376629463632	0.06481635682599082	-19.213159682403735	188.68176801957463	5505.597315607154	771.7043939920665	-0.0222935114560789	0.0081131519813306	79.22438974639238
-23.672790945836134	-45.38319512132683	888.4798719880597	-17.31968735617304	30.482847772320593	314.9033194365626	224.08591200329437	-0.2588390343741221	5.812780761009591	4.411996563266042	1.5254929766180303	-0.3968469932341626	5.694316496031761	0.04883339984652812	-14.826070416798487	190.13111087739148	5378.842245273475	898.1060173116948	-0.0157010631669955	0.0143448508227771	78.90470686011516
-23.671631980292727	-45.384403511488195	1007.522614272271	-13.668345674792729	31.000814533101742	314.9187589299807	224.08124356203444	-0.21718513537874579	3.506437012772218	2.952645468377656	0.6431535272452504	-0.2701076117143347	5.470958509883233	0.03068786047233944	-10.91829268012491	191.61559086105737	5270.609216579549	1019.2087991106744	-0.0080595846552409	0.0094694840787144	79.03181999182941
-23.6704699682755	-45.38566141522439	1129.8781104525392	-10.593395909247947	31.182748579973982	315.8584772199122	224.0585040607974	-0.1754950298309082	2.2079623625218177	1.0490106038158686	0.1735517564116348	-0.21557660927311684	5.262044137216756	0.015964632417462092	-8.553488677276048	193.27065887460475	5167.721412764534	1141.4977749877612	0.0002075350385951	5.859599245483516e-05	79.55165242991568
-23.66921330007056	-45.38696668552356	1254.0150916280452	-8.237552126016983	31.17052030765557	316.8388248696698	223.91535562610403	-0.17850083394476499	1.8141225622291501	0.3454225373513399	-0.0014221563701066254	-0.15544268010955348	5.088319896168479	0.01711397033058578	-7.5783859748186	194.9978568103311	5069.74278633168	1266.4152207895004	0.0081765107570391	-0.008334822222906	80.25187110300227
-23.667866106286947	-45.388282330014164	1378.107315290918	-4.821180783219269	31.19035357668402	317.6113323432427	223.805432491447	-0.29499634575472156	1.8086314674389237	2.577526630414384	0.013846945927245367	0.02149370668105901	4.9392420595085404	0.05448948016420645	-7.480026077019852	196.86084468463486	4968.629388032634	1396.0855304542085	0.0146657884717042	-0.0117991323280664	80.4578570305884
-23.66649198081105	-45.38968279841467	1498.786396636749	1.807671747382119	31.143346635076277	318.82755333324167	223.76566202042986	-0.47967648112553435	2.0921236338968283	7.1870874188939045	0.258567582380778	0.33603758696136543	4.776710919029833	0.11230830594583027	-7.9934919503277655	198.97629093574568	4859.698499121813	1529.944763322487	0.0159196418376658	-0.0119524243674781	79.47310993068929
-23.665139413795636	-45.391182574909905	1622.8407344051036	13.39920790790423	30.498317572590622	323.32786138631775	223.41239793919945	-0.5507486551630777	3.3508201500545836	10.360176411104181	0.9652727657699236	0.6631951369582838	4.626151564110017	0.1354913884221798	-9.498356902508263	201.13143099756263	4749.447472585249	1658.2333457757027	0.0044064229267311	-0.0152576100369017	77.69291316507963
-23.663856141120394	-45.39257021597474	1746.784182336082	27.424332019274352	29.016309375529467	326.47272450302205	222.51854981316382	-0.5088779544034943	5.57102010189882	11.147996830093442	2.093488601482992	0.9412468587134573	4.510788832754438	0.1267881792649665	-12.113936258521402	203.29363349020554	4648.749699521417	1775.3730098221345	-0.0403696909179792	-0.017063403259083	75.98508882115372
-23.66257348539113	-45.39391414845167	1859.0513771665271	41.485396648897556	26.48690493699329	324.00853741621137	221.28179247006545	-0.4501414067117559	8.310559631749445	11.051577127202076	3.368714703086577	1.1814744587871768	4.426020108851878	0.11243355207495782	-15.210527364673132	205.59883352510283	4551.750408888463	1882.6733166838483	-0.1624287353306233	-0.0272914100704814	75.10560760268548
