LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68682034436233	-45.374661788045394	73.36095564246116	-52.24260427720592	18.44837745375542	349.483111517107	230.60154834216647	-0.390404698624279	22.658614235628598	-7.6170331753394604	9.725339034801872	-2.117349853833188	5.673985217318374	0.13340988754036087	-44.4934862730684	176.82262693383225	6617.267890262454	82.1194731838935	0.1270552912766687	-0.3617709989850333	51.46513171307809
-23.685663172884883	-45.375094080364896	129.64656094328686	-50.81758097933321	20.400624183154807	346.19995622741567	230.0644172387609	-0.38370115673435173	20.166627178431238	-4.856251260863547	8.537375077638055	-1.8116592954149013	5.751954579515931	0.11193030126629984	-40.3232877485218	177.88502944139717	6463.86712193452	138.99289915033688	0.0861065651678231	-0.5632614367111982	58.260636594946384
-23.684602568895798	-45.375637467024774	186.97413881341814	-48.29640338119167	21.793682077449066	343.42452809138507	229.52726279999837	-0.37053537115243923	17.685004498264313	-3.13940644362533	7.518143945522627	-1.5823031994928785	5.725121122312909	0.09479397284846716	-36.22362292682286	179.0422715792955	6327.6825030452865	196.20442442238976	0.0319634270840191	-0.6300665374177319	68.3741159984019
-23.683589938320395	-45.376267995708304	247.64547490418204	-45.34394353210994	22.802312875034254	340.767077688917	228.98903087561985	-0.3622643340237155	15.594333985258574	-1.960934985018676	6.690990450448729	-1.4127937145500102	5.655599826977765	0.08406102667288384	-32.661338178319234	180.11113435754547	6211.274200325165	258.11125756556885	-0.0325017913106049	-0.4729003204151592	77.73776881158571
-23.68260853044707	-45.3769621173997	312.7167780572055	-42.238015745911476	23.510417157098754	338.0828315034468	228.48803554445	-0.36032261136911137	13.909936705434976	-1.0800492931258845	6.012058063375681	-1.2826721610188438	5.569042336677151	0.0797239894442034	-29.70451263563709	181.09080052410025	6111.734573347829	325.3422451401101	-0.0613605716924926	-0.2470569508578708	82.51763117844823
-23.681653751127804	-45.377698621369845	380.971696394189	-39.176323398337345	23.990777528651495	335.5799726880966	228.04472594384666	-0.36058228300186546	12.548053172600683	-0.43063664279506675	5.446420446226637	-1.178839576931431	5.478995214799292	0.07937673885728065	-27.299795214733468	182.0533751562899	6023.160337835322	396.7574114041169	-0.0513432108190636	-0.0884885283985688	81.9581154712219
-23.680089003708883	-45.37867106212694	474.8227926862205	-38.12561276721618	26.524621871996352	332.3502963088241	226.89832613749877	-0.38401962798098327	11.40043988909166	1.8909508012415113	4.740494639210018	-0.9953517869179682	5.687457497791204	0.08305709288852911	-24.84934945060009	183.1381830931429	5860.939491524285	499.6729319472136	-0.0365730860287617	-0.0193898961611747	79.70190335241477
-23.677855913509443	-45.3801178945789	620.6152446243311	-33.558352245757135	28.104890866922137	326.5679135293893	225.94627518125657	-0.3513393675102372	8.947522402699509	3.640023498435403	3.5088531576772866	-0.7179368638443411	5.677999954202917	0.06615950802718736	-20.46306856702278	185.42391672632385	5637.312472789351	654.1109961615672	-0.0295679016392765	-0.0077902763740209	78.05201372113248
-23.675800233149005	-45.38171350820021	775.995749463217	-27.21854315368364	28.76024325063762	322.4919975310694	225.42297942373466	-0.30520558379349527	5.749154861309308	4.437948290756607	2.0784416724383705	-0.4506285807214618	5.442883336638753	0.03998963377504704	-15.079959175647895	188.01874163039776	5440.286545461969	816.0487525858568	-0.0241301444449889	-0.0215757616558748	77.51681057111055
-23.67406317363219	-45.38330412007812	927.743856170047	-20.797845540737228	28.89308068319022	320.1243159056532	225.09614983257265	-0.2637729831054386	3.0200383439817315	3.924010988969633	0.9825731644304133	-0.2830769522258203	5.124089648134509	0.01792987745697957	-10.44332173783165	190.47036003731301	5294.575797438353	964.0371682348452	-0.0168618570283925	-0.0415591012165005	77.66557686126495
-23.672420275627513	-45.384916026239495	1080.2022634024302	-15.26458040879407	28.938691368641248	318.29230044663643	224.6466026552113	-0.23237508241478366	1.4976350833704997	2.9220496429270573	0.36408302277966037	-0.2065663508740534	4.8619692314150225	0.00793579422921167	-7.492238174532436	192.9156565074805	5176.087497120646	1109.1873936142406	-0.0080776777441316	-0.057581410472946	78.1397875008324
-23.670922434936593	-45.38656693023405	1233.8775790059956	-10.869382140611624	29.12058383445172	317.2371289530473	224.0938602608408	-0.2543428875081924	0.9467687999634554	3.059567211304052	0.0717901810295523	-0.135018450502527	4.6908536879179925	0.01862044917787841	-5.93172004815097	195.16199348580676	5085.177927976888	1252.007236502986	0.0016965870309807	-0.0616170621221077	78.67722100449143
-23.66950170377512	-45.388198768809524	1387.3478020074367	-5.417690479052233	29.50182144452905	316.2854171319751	223.5162203107257	-0.3712907769731358	0.8211975607768964	5.531232152058633	0.0018815545812117308	0.027850305742089198	4.561836176443145	0.057030225280754056	-5.460594420281735	197.2923800539367	5020.744924381931	1393.5616217186423	0.0098701668387502	-0.051013698947219	78.86373986071376
-23.668139244947234	-45.38981999252312	1534.4640141285163	2.817741053800929	29.42117691967585	316.80297979161804	223.10563713652496	-0.504043479282197	1.3195420131404851	9.050526447493155	0.34904489141594697	0.26360547023729614	4.380982305350773	0.09867341151695472	-6.0962447054621	199.35205264822343	4937.793020237491	1538.3424676260393	0.0079834050793451	-0.0390637021168355	78.53585744534016
-23.666806556576088	-45.391405198476434	1683.157038619369	15.116564178663271	28.36437987601521	320.6209906806173	222.5529067067811	-0.515375254496305	2.965193915431486	10.618307749435564	1.2765597051715747	0.4832015753648083	4.247995025048274	0.10529973374716843	-8.16237450843521	201.3663628970084	4841.102789341883	1676.6964587013251	-0.0101790355281036	-0.0311077969458004	77.15737290817209
-23.665330446739727	-45.39282907017824	1826.5601250947668	29.638703303462222	26.619113376526503	322.2938193482852	221.72149140716778	-0.4440677932424187	5.418025711825531	10.359542187367879	2.542298380412882	0.6781443413421409	4.216186384066815	0.09440404177214724	-11.188020285129365	203.62982424772957	4760.248621194898	1802.1372194202097	-0.0657115829516252	-0.0161891103859693	74.64317186827388
-23.66378836974267	-45.3941836929286	1950.7835334671424	44.32706223696148	23.854638253171892	318.77030313948535	220.7112094648312	-0.3668407437303117	8.273294566094261	9.67564701293614	3.9398684136536914	0.8592089990630589	4.247196524622483	0.08382387798718134	-14.636080532530963	206.01811531775553	4686.1375458935	1914.5926417900432	-0.1645992142481529	-0.0522517000551624	74.03310374868674
-23.662208585953216	-45.395467523415526	2054.558308007809	58.47730251330576	20.07747637583133	308.88550374184035	219.5453373326446	-0.3123759555688952	11.349563505290897	8.971630919645985	5.373959583463568	1.0242684915359832	4.3077463601677435	0.07891127850375013	-18.245245672811624	208.37692233115234	4616.1364474916245	2013.1905312824165	-0.1939857724925376	-0.1917353037054366	71.19089430397283
-23.660545231686097	-45.396684001994416	2139.8528918219395	71.46047907652505	15.448002347389775	291.4162438499526	218.43293969474377	-0.2836858094445699	14.393426639417935	8.350027089965755	6.773303985339791	1.1641276222196033	4.392743549503394	0.08271681836342179	-21.98202727283798	210.74866535110087	4531.3112788715425	2094.661743577702	-0.0825206697333692	-0.4414060134915204	64.04804163792716
-23.658840667576406	-45.39780440995706	2202.542299902644	82.56695503868181	10.1796103263924	267.24057784121567	217.5983673463175	-0.27511636415149865	17.16414848058846	7.594218473906918	8.04584835749065	1.2621608300338798	4.483534823019342	0.0919772440661145	-25.70691104914231	213.19147991495902	4423.255069755849	2152.2777736077855	0.0018949769051965	-0.5935442049422198	60.68912608097897
-23.657201654829638	-45.398761073004074	2234.4953401351454	91.41725027005225	4.477488792861216	239.65647973733704	217.14840093884217	-0.2725155056685579	19.42934333375419	6.23923269437186	9.086986747046696	1.3024693811928418	4.54497937001367	0.09804803582119172	-29.087743826028635	215.7985462069218	4291.419868072684	2180.127293890491	0.0218161441510892	-0.6532979384917748	60.13504239152301
-23.65554135749239	-45.39942732821307	2235.738431051251	97.95809794505892	-1.532944497449249	210.83573569948697	217.24391288877524	-0.22569575145418458	21.190987489262135	3.592960416716312	9.849040831229653	1.2671262082571915	4.536520725629067	0.08562554567527425	-32.00692883238161	218.54147959156967	4131.180402874876	2184.579658453495	0.0295146919852797	-0.673558283549861	60.19166783550485
-23.653869952853363	-45.39976511532049	2212.911627634626	100.40355008226148	-7.706656147255541	182.90741087872664	218.15844395278646	-0.07741665886147814	22.504802123838505	-1.3631751384394515	10.19685554635936	1.1074402236124423	4.463918723923738	0.04340888564470889	-34.00138369601283	221.04718968086786	3943.3752883420007	2168.148931579462	0.0404304354423573	-0.6669825399811949	60.669368723130354
-23.652186574315383	-45.39973272307997	2171.69667812615	97.29224256440732	-13.264128833538498	154.9410087639987	219.74726917455047	0.1017031735443609	22.828650971371612	-7.4128425864865735	9.873557373150415	0.855908675023907	4.3922746900853324	-0.00627905044629788	-34.5198093335254	223.34485393406277	3764.681162289295	2125.3806523961784	0.0592391890086809	-0.6157472045682518	60.08031359941272
-23.650552983917695	-45.39937800658815	2101.2723979054667	87.84779652774668	-17.641876349086374	123.93663064973252	222.18103435383682	0.16594768032396928	21.593654873880567	-11.191543190104351	8.833642588321684	0.6282455440111129	4.225133102944569	-0.02578031880885327	-33.10137721049945	225.69390815190735	3579.853552943204	2063.9711411861153	0.0806537508957372	-0.4992208085427881	56.875729575711496
-23.64901215616991	-45.398812243553365	2012.1297219463218	74.9703163115125	-21.111038925899543	95.00488184755935	225.5955122011879	0.15253785827241387	19.14514017944689	-12.49090097727249	7.409662207826706	0.45646807596584527	3.8875372628677773	-0.03536763451779694	-30.14120304501294	227.74100714218403	3356.6601392097837	1988.8108161677555	0.08768840380808	-0.3641411598716101	53.376655446472085
-23.6474086365397	-45.3979367691223	1916.4119853914958	61.30191664134951	-23.601399948690737	71.08063346542369	229.78358909893436	0.12726965589472092	15.992375420239162	-12.637362487631068	5.863014998992739	0.3154310277876665	3.36857676002232	-0.04725188482819753	-26.407057154510067	229.4139699438318	3110.2243496294554	1895.1780087444754	0.0914986899624741	-0.2500708400965885	52.35202672918963
-23.645811753872188	-45.396788856486296	1812.2885399779655	47.52216652718588	-25.267353115591355	52.81359690235215	234.4515544788538	0.11046851076838518	12.49960470529275	-12.147948909139624	4.3865291499859325	0.18042620683613625	2.702296324602128	-0.057100719433651026	-22.631739185887785	230.91030763009462	2854.7976704050975	1782.4225690478913	0.0910305370520035	-0.1549510591409536	50.59993071684737
-23.64428076552594	-45.3953888011327	1698.1084514552276	34.446019005457984	-25.9601769162758	41.6448421869419	239.1808663491156	0.10528718589785313	9.198021687961267	-11.178025395152137	3.1492361036750296	0.06190056601616881	1.950494727668341	-0.06642902113062986	-19.297525433899732	232.22646879508093	2610.9821245104613	1659.2495443011921	0.0681517416024803	-0.085159146616391	45.04941561980674
-23.642778536379854	-45.393721906952365	1577.7623136062982	22.700698145920423	-25.576116580307783	37.29522301726344	243.78831391913886	0.12577407297539706	6.546318312038456	-9.777254169642974	2.2773691664478797	-0.025373812175280085	1.1723490613921472	-0.08111950400118322	-16.909645936178	233.21499131832564	2382.777106425748	1536.3722611188655	0.0271942610211424	-0.0227984152294886	36.37670167627519
-23.641182371258562	-45.391841673030555	1461.7586404279814	13.063550700242265	-24.37140074273602	37.48134706575995	248.14259425481865	0.16596446005514115	4.8858608918747874	-8.065197907343734	1.8424861572940752	-0.07358791641822801	0.4534049792227909	-0.0965930532724307	-15.86820993033827	233.70290542165156	2165.072735002521	1423.0791613023607	-0.0061302341933958	0.0130650397651778	26.940187806679504
-23.63949384944339	-45.389884503865915	1355.739200383005	6.024265979381397	-22.565670892277478	39.16073939093607	251.96510821543643	0.19997008160107696	4.352358670260587	-6.263379229415199	1.86194928130904	-0.08410290065842549	-0.12348466077248084	-0.10518199203557928	-16.32411382355952	233.85442430575822	1941.5471626162798	1320.5408957935838	-0.0167356857876591	0.0118035091040602	19.06753321013518
-23.637871731158963	-45.387995223763255	1256.2675284504699	1.6107454473307978	-20.313062415935242	39.61712317364497	254.8155543669077	0.20885502324076732	4.897678539008861	-4.438230768696349	2.3874973999933107	-0.06119579409073049	-0.5171848466023146	-0.10478032803721835	-18.351968890867347	234.12663061733664	1698.8056729524792	1224.1773391297515	-0.0178982186300933	-0.0212012384918595	13.925546540609524
-23.63634554344525	-45.386226641775636	1164.0986426707846	-0.7278427631779243	-17.615646626437997	38.48191512386863	256.6035506710074	0.20300526635760177	6.431284630981713	-2.6069030697037374	3.3256113834164047	-0.01759972656458464	-0.7422428876602666	-0.09898069534820694	-21.79610717595933	234.4521739507856	1450.639691159755	1133.0318404760542	-0.0136705136164162	-0.0995771302837117	10.306312534811518
-23.634827159288456	-45.38457952439941	1080.5144698017816	-1.790879232369841	-14.384240279288344	37.25871130459428	257.40616664608405	0.20018456731272805	8.8218711330403	-1.14998004265465	4.4610756357006	0.01613547934399782	-0.8328003796244794	-0.09183448908537215	-26.350569583395167	234.50965816316278	1212.0417911662348	1047.8859843964856	-0.0133738684313103	-0.1887701217457787	8.388899646279569
-23.633931136830185	-45.38365411113586	1029.6971812698048	-2.526032126575105	-13.3346814336101	36.902452337894594	258.2417890494496	0.1984209565334026	9.76493765930081	-0.1480715715967279	5.093054613073053	0.019338681584893623	-1.033614455951207	-0.08775181084322761	-28.577071255030475	234.586047930628	1103.87794580485	992.9512865754924	-0.0171918656695743	-0.2827467488557075	8.48434516146709
-23.633176484337493	-45.38274690918314	979.1391926607525	-3.1776600511235213	-11.884000206663409	36.874589620189056	258.5669397144914	0.19974485260095587	11.335921029863444	0.3636867220490033	5.89541756895403	0.0015105731940163146	-1.1227530980355764	-0.08065570264420996	-31.781804782447217	234.6907903229617	1003.8718499606194	942.0070955404766	-0.0261191160158083	-0.3697705388125745	10.253860065459088
-23.632469422285027	-45.38183130312363	933.3964569236351	-3.415224941107794	-9.714976366501768	37.72874738910538	258.5123414445051	0.20733034705638184	13.546825559884123	0.5542396992756002	6.820663848558347	-0.008048907036312027	-1.062065773669736	-0.07674360023650555	-35.75258579446227	234.73731968285614	898.9762714466108	900.5301991609402	-0.0286592427345375	-0.4300278081328548	12.906138723653918
-23.63179323132516	-45.38091540841993	892.525041180657	-3.09553937463254	-7.081906346832366	39.00932355034413	258.2057147174864	0.21352017885249064	16.229732835692246	0.5823546850212425	7.795421438864415	-0.007358052640244215	-0.8664880668299008	-0.0743338099927854	-40.24395000908202	234.65169824644184	777.5106285780001	867.296290873676	-0.0231315504369742	-0.4730446638922093	16.875374804713445
