LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682510972462364	-45.37717016894395	330.2556869003684	-35.17741273556967	19.524960352068334	325.7331826163064	225.33956931651602	-0.38461672291206606	22.048159306890152	-2.414803505338499	8.66376993083568	-1.6807858627927679	5.572842041130285	0.11290459656458389	-40.41464250292863	180.93278135034035	6366.367079673902	306.41766397136837	0.117694508154049	-0.366451980291577	51.85620762338277
-23.68156288358412	-45.37753266491605	371.2276419130908	-33.712759987604336	21.413717711106784	323.7350177377146	224.89511295124302	-0.40885711760921223	19.533303213322817	-0.013296669452985318	7.318595994937227	-1.400784658717442	5.687513842180279	0.10163130120618519	-36.148406379599145	181.53603375033597	6272.937476421193	351.80819209169766	0.0817087839656571	-0.5741203588290609	58.92698113370956
-23.68072173688314	-45.37800149299407	413.015879561486	-31.32949623456656	22.730527864725314	322.49110688124784	224.6842745065612	-0.4009284363090898	17.14294100032677	1.1185526996253259	6.2175493376172835	-1.2252722785435854	5.717186514305296	0.08910785792145902	-32.1543722560563	182.28847687208258	6188.352166155797	399.8529239446363	0.019607021424014	-0.6171700759757097	68.9032929372036
-23.67994584442904	-45.378547727789716	458.3958226034068	-28.80305074962203	23.66205433164142	321.6796399110506	224.55589779802895	-0.3865258159244852	15.142184470329195	1.7322224986270327	5.371938616195834	-1.1143001377411643	5.703286151682574	0.08006985695441969	-28.87219972148806	183.0396120180576	6110.631624031295	452.1444843069087	-0.043133809923454	-0.4408621008742363	77.15674977120173
-23.679212467523005	-45.379139282459704	507.365342823794	-26.426972611468933	24.352221514633555	321.17387450036495	224.4909374624692	-0.37236564287360835	13.501693291074451	2.0926187218732775	4.728667888590653	-1.0381115279259725	5.6689219187295485	0.0750436059593611	-26.292486290341976	183.7993936117224	6034.844363376001	508.55345886268685	-0.0680834070503709	-0.2263140984215593	81.05167591726527
-23.678502345748235	-45.379759094715794	558.8930945389509	-24.275473549439404	24.900702559195103	320.85339112384935	224.48540458632607	-0.357896361028428	12.152906649656673	2.2464424109664343	4.237922359488939	-0.9800303605048025	5.6285261318417845	0.0724929091817714	-24.30030711491423	184.59475745221968	5956.84787555541	568.0962453702044	-0.0504907834514209	-0.0878379995764629	81.6881609582518
-23.677311955235513	-45.380649959072535	631.8173078276309	-23.89821171689534	27.53794363460718	320.7882511578881	223.66747007215653	-0.38712305791613	10.914410045995345	4.157930875854103	3.532862615085038	-0.8349169035094445	5.892600827311506	0.07607292731603502	-22.307072535672553	185.40320394319298	5822.579669180368	653.4964593140157	-0.0321090928834141	-0.0279182260355286	81.37225094499733
-23.67555409456355	-45.38191835151786	745.993875546035	-20.92738712266909	29.342083308597587	318.1014274682014	223.2919850522143	-0.36759967865867693	8.43161002605921	5.418720661080893	2.354033575690537	-0.5955183616353227	5.9500047870922135	0.06393547871131976	-18.51970915104439	187.24364193250557	5618.883587503869	781.1539628389944	-0.0230594163506361	-0.0076057060263175	80.99516454480533
-23.67396081196527	-45.38328440286833	866.0892673299986	-16.546977391133545	30.168871717667194	315.6574582646105	223.51460503410735	-0.3262599924072358	5.35811919645697	5.564117539691461	1.1178969518163773	-0.3860511099989467	5.787518402102253	0.04624374923658627	-13.89258256931203	189.15172027593184	5431.820375723788	912.0993176439752	-0.0158069776805532	-0.0041801563607344	80.71211734521746
-23.672626431962577	-45.3846207333374	986.390027700749	-12.004021212227354	30.44564962369639	314.5191914393296	223.9849689972025	-0.2700963576066254	2.855282543326613	4.279065297321692	0.287735021040247	-0.28628605899441195	5.538806196667801	0.028226227698296108	-10.062588759778567	190.90739479650333	5282.083614161736	1035.6278966310003	-0.0075775122103687	-0.007997926347182	80.519939179461
-23.67138880306888	-45.38598265857961	1110.479647508329	-8.635345344129874	30.568048115735916	313.81028360173076	224.31179588331847	-0.2069304262746928	1.499647602651587	2.4487027724207606	-0.06270538376896502	-0.2690190393144622	5.313325041590596	0.0137302104597987	-7.891470937465566	192.7455868102141	5141.717640811342	1158.5234987952624	0.0006606539295796	-0.0130577134630425	80.56157358239349
-23.67016859813174	-45.387381689824494	1239.2016898723184	-6.425458908979896	30.637284472449313	313.48883272590024	224.4334634434787	-0.18658352874850798	1.0717427599353129	1.7941814263505762	-0.09351111784219732	-0.23661656847957174	5.122400199928661	0.011648539304005799	-6.986308004733601	194.58502043906242	5005.464596571341	1281.6323331092995	0.0082570764995	-0.0147992503417113	80.84949350878242
