LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.67971772945443	-45.378606884271726	449.0701078733744	-26.02295854831658	17.595418851758943	306.3455355760735	226.2552930457242	-0.4838293201020633	20.592054039110824	-1.6432453794375246	8.303789777092922	-1.550705978066399	5.839716456950444	0.18335206169330007	-40.31423307442465	183.57235477626688	6002.8818937324	429.8717310993371	0.0832172433707229	-0.3283493017078309	53.40199975505363
-23.679261965635792	-45.378761909647984	472.32618343350515	-26.153785142186695	19.700024674063098	304.8660609684577	225.91913656207205	-0.47378913549209356	18.46690301079114	0.3809341086557743	7.143301180382398	-1.3149649901204896	5.950680124811576	0.1694247987587925	-36.78844551766428	183.8452130527428	5948.87555730961	453.27154000492277	0.0597095632032168	-0.492112917133425	58.59922949622813
-23.678804320146952	-45.37907271619898	501.7784780717363	-25.209427877959367	21.242808222507012	304.24934558812635	225.74973231309363	-0.4407201737612149	16.270903098224434	1.2795538110771025	6.144340849852202	-1.151922488948944	5.96226481450801	0.15223252221914968	-33.13822032512223	184.34879709843113	5890.4491245909385	482.02703717670164	0.01159691544137	-0.5806039172078122	68.59459496822909
-23.678308541585757	-45.37947797352857	537.9865094075595	-23.852148267970467	22.392758674074745	304.6517295919994	225.60287246723632	-0.405690779959193	14.38958496001479	1.6825816276800278	5.3588503447075855	-1.0403973842467882	5.924188339971747	0.1374020619955373	-29.95577122921181	184.89169703390738	5833.2875838140735	519.420460492351	-0.0365296518548782	-0.4757071694785816	77.90013174612625
-23.677767265714813	-45.379943060949195	580.1127532714995	-22.348374488767384	23.28422714972783	305.7676697923805	225.45846387503877	-0.37580778243311136	12.869533863004236	1.8691961346996944	4.75436524096386	-0.9576558659611022	5.8688140340307635	0.12688857502758566	-27.357747049517354	185.47358839297883	5777.093591000757	565.0496035740457	-0.0622644959571481	-0.2694789928976356	82.38264200404296
-23.6771860004398	-45.38045183966214	626.5402590958632	-20.809899784628193	24.01058746442227	307.25322678621654	225.3300207706471	-0.35050365425952396	11.66542469986688	1.909170834780582	4.2924788918804095	-0.8901839173250305	5.815048854475181	0.12000883913096841	-25.311512019062036	186.12884961234346	5719.804209796598	616.7476376036618	-0.0507617416768526	-0.1121821468813715	82.5690587066636
-23.676561326920933	-45.38102658998206	678.9121305663315	-21.41940233415189	26.622034034791973	310.6963811177691	224.50979562870475	-0.3503181258618857	10.621078714820088	3.2467721441490403	3.6835249046561804	-0.7736687645021879	6.023697998271382	0.11942700647310822	-23.377812244527824	186.45561801135742	5648.157648410563	678.6855594476798	-0.0322178704707236	-0.0311656209893659	81.32450435156318
-23.67520990878981	-45.38201256100142	774.0465405391174	-19.643248801233423	28.6529849018173	311.76327595346845	224.04136629371936	-0.30314042275955877	8.70511548157977	4.1361058732549765	2.712512175246915	-0.5677457975227026	6.06760498137392	0.10257944882132375	-20.09731672957135	187.88173824405536	5508.303745221099	783.923890902211	-0.0204541037836135	0.0018338441218823	80.31932653132425
-23.67377255878739	-45.38319789817193	886.2144548870046	-16.38548662433395	29.816649761376443	312.591792518849	224.0693781897618	-0.2328832886164896	6.100489473211482	4.058878935671925	1.5821503597651914	-0.36051609913999233	5.91664978371495	0.0779505512368555	-15.80967346870548	189.69300171994547	5369.709082869406	900.9320162588122	-0.0116572885443245	0.0104484601338679	79.95357918092084
-23.672472570814172	-45.38445198729552	1000.9872764690242	-12.875078799669964	30.34653876982719	314.2560197481894	224.38078610544875	-0.16489647179983097	3.757968364313482	2.817878290709536	0.6972577652263492	-0.234523671594161	5.668213311719505	0.05375486879162651	-11.855462943453958	191.52439040293956	5256.440581160478	1012.9258802794227	-0.0029426992459672	0.0063016263467613	80.13251483477704
-23.671180587101695	-45.38578063312728	1119.7503522955	-9.833549298524453	30.529307728522326	316.3626213327486	224.59946332669847	-0.10478297246293744	2.4359298015561452	1.0998869738671995	0.2503632541541059	-0.18983867728071951	5.43377610535274	0.0340771133569147	-9.35620626932971	193.452219668335	5149.1105719336165	1128.1786631879327	0.0055831193373698	-0.003082032780655	80.72764809779578
-23.669804079320066	-45.387146376666216	1243.2329338388004	-7.61031471011102	30.522615869877285	318.2295096943334	224.60614931613296	-0.09581744889747211	2.0888614355968587	0.501354835739507	0.11398095034130015	-0.1469805114582919	5.242579053903924	0.02840819782735257	-8.211065325098891	195.37428385700287	5043.102237241574	1248.1833380134267	0.0136421300784419	-0.0114261922430536	81.48974120743152
-23.66838345381695	-45.38852507871534	1371.379336193574	-5.068861829511908	30.538601394970918	318.9966781989943	224.5192931493425	-0.20367426744005074	2.2455658040299844	2.6115340570857506	0.14983186358299277	-0.004400705117449033	5.095674789718297	0.0556795952259696	-7.897173551792942	197.40306957013584	4935.094611529508	1370.923892794337	0.0210099102686775	-0.0149379447263208	81.80920616602512
-23.666909053204435	-45.389960325409625	1496.8710740794388	0.906256670446048	30.54499066912694	320.13314376407163	224.55343337917708	-0.38854823770950986	2.686648373501426	6.997834596998982	0.4272295226513766	0.274086542205737	4.9257678946478345	0.1069082646562034	-8.335122575967667	199.54615230013601	4820.46840071888	1499.893713388227	0.0228251797314311	-0.0183606115217204	81.2277751061143
-23.665439942632794	-45.391476426041834	1623.7581824185822	11.873933659620327	29.826249452473842	324.5453996530545	224.39329678725895	-0.4846585690425135	4.0277252211913375	10.301972130691876	1.1363975113840348	0.5686446451030757	4.734335521964507	0.13079032011762803	-9.867038470073897	201.70576528114816	4699.588703512125	1633.7724011753126	0.0110770657951817	-0.0286646561172078	79.99461087760332
-23.663941668225053	-45.39285029112399	1754.3796652225192	25.695424028929047	28.42470599452401	327.49196338068043	223.61276023016882	-0.4597635470630285	6.257679962996652	11.045356097387089	2.2659838949080178	0.8198519473529984	4.5855884362308	0.12351461031694036	-12.466784945314124	203.8800879857091	4597.3395708027865	1754.8479004904966	-0.0339054660594056	-0.0439554495625768	78.20375949133644
-23.66243136182194	-45.394186325009294	1875.5704361315668	39.649151569086676	25.962284194380725	323.8807329545033	222.44522537901815	-0.4125483125015094	8.864395133374563	10.822625179584717	3.519586351106647	1.0437306468996892	4.476133470243904	0.11037955066368754	-15.520062022867245	206.2344228411911	4495.528568438357	1864.9547373812989	-0.146028280269728	-0.0745560167373552	75.7869551004182
-23.66081877913861	-45.39549523297078	1988.0193698620017	52.78609197795995	22.290523727436735	311.20889824977974	221.05945870285	-0.3782364780338818	11.545147099808634	10.372226040914951	4.750428443360488	1.2371543994609833	4.412847758839343	0.10029107949300889	-18.681276666582917	208.79964989377441	4384.422554724496	1963.9631670581934	-0.2337497394676152	-0.1290660260549473	74.61601263070214
-23.659153499965534	-45.396673201773964	2087.42302557449	65.24149515323606	17.63431920873966	291.3082018009375	219.63102460743113	-0.35964655843204085	14.206067212216045	10.04692603304833	5.936522985731185	1.4030449075517892	4.381451477078038	0.09656564212683146	-21.85180044916802	211.4508462831596	4272.2991020263335	2049.418845919581	-0.1560330205603369	-0.3298484525272255	67.1078114389397
-23.657451383930102	-45.397678428946804	2166.490839436935	76.97341447490479	12.261279920199717	266.61476102154296	218.31379620262646	-0.34954306692300313	16.749225353738662	9.788400591165495	7.042048002803503	1.5428410014738745	4.371248216351466	0.0999517752610529	-25.02993093785933	214.00750436422064	4159.248675813561	2120.787831638928	-0.0207444463634134	-0.5403025585214404	60.7179018992976
