LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.686707975317482	-45.375152809063536	163.78393044990747	-43.43710456867626	20.35604690425348	336.33335650193766	224.81693123631422	-0.351809663556674	23.081550742362857	-6.898539073809746	9.746860916123016	-1.8830856106445293	5.596726417445713	0.18892393985271627	-46.24862240177474	181.27334507591567	6587.5669826143685	129.56182860871212	0.1343168302939252	-0.3825913790702451	48.39167886275794
-23.685563606223862	-45.37566104457145	210.2188431959702	-42.37307397803635	21.991113537571604	333.40401557144537	224.64359717567595	-0.3397140868493655	20.51600570190166	-3.5196207823416263	8.435644977292403	-1.548235094239123	5.736812612227365	0.17148461115166502	-42.31954870676808	182.46504356905226	6434.792804010313	178.25290397014115	0.0945729932253068	-0.6043958948886394	55.73687270100911
-23.684590839302384	-45.37626907652517	256.295852022765	-40.33701277509027	23.054178444635195	331.33585962934666	224.61197361464207	-0.30614470994933723	17.8829175981553	-1.6070284166772366	7.309016208505722	-1.3256494424339051	5.7633425198097274	0.15279852128332472	-38.32001987736142	183.6857304323229	6301.399687100327	224.7026577961833	0.0365984552593335	-0.6780541945890163	66.61710980293796
-23.683678919540938	-45.376930365705036	306.5627056209624	-37.906590495591665	23.743485087252072	329.65197759096645	224.58939837063667	-0.2762593249675805	15.606345586970482	-0.4161377215299229	6.4107003754196805	-1.1809070042926744	5.738985279957182	0.13756550305506385	-34.83016244942337	184.70813777998364	6188.274795831562	273.6380896729108	-0.0300231073075057	-0.522385003747177	76.60547445451247
-23.682772757999206	-45.37761492910972	362.4194558662141	-35.28057622400249	24.209486065146436	327.9297833345807	224.57244854067733	-0.25772753198590276	13.73775902280299	0.4239645760157781	5.696954130648523	-1.0804571706065165	5.694801174665462	0.12748856604113742	-31.9417729467025	185.5506518825131	6091.836148844843	327.40041520321626	-0.0709230843015299	-0.2863985163447522	82.43259171015377
-23.681854845063203	-45.37830572172587	422.6005748988553	-32.567581849537554	24.575086144312852	326.25823228973957	224.57139738175565	-0.24787298727936782	12.221208448292531	1.0182731150483952	5.125994179611951	-1.0035633957683194	5.645679423595588	0.12146959751436895	-29.607946507230263	186.3210241765928	6006.35178939923	386.1607883039138	-0.0659796896324612	-0.1113001052531403	82.55067105835776
-23.680353317308743	-45.37923931304191	505.8654855106315	-31.554462989244108	26.918940128765207	323.9343524305548	223.8672406082976	-0.266699695567735	10.922121468276016	3.598050771379472	4.405624616370957	-0.8229123279021371	5.9204556650564975	0.12042460219475064	-27.501807584659936	187.3002258481312	5844.65258141372	470.9249055983443	-0.0481385935054244	-0.0214575806423399	80.76836311831299
-23.678090409391235	-45.38060480004615	639.2517276650326	-27.056783628761423	28.42087462874121	319.75595146033277	223.60172671156928	-0.2337821241336516	8.270039860687149	5.679944504443158	3.163432461477914	-0.5375529006992515	5.985215151623057	0.10043911582024027	-23.398999332211964	189.37212298284194	5619.366135556084	606.6218243385367	-0.0380999536529835	0.0067433720444202	79.70210084937806
-23.676007767591052	-45.382081115656995	778.1721987585943	-21.095307397877093	29.127392808101668	317.7888532699909	223.86983901308614	-0.18405220071113876	4.921522877016575	6.583011948588482	1.7533393293587838	-0.28582038365986706	5.831750776605072	0.0731219424676582	-18.233036252446144	191.47263691037722	5430.001073833546	748.1191027278644	-0.0319805082060147	0.0007850459507233	79.80847339482733
-23.674273772323343	-45.383516453833856	910.5446322546911	-15.298755231224769	29.48484530298914	317.9211793998363	224.2799983794028	-0.1289813317946646	2.0900560737378884	5.746075459986089	0.6855454935209512	-0.1565711941030637	5.585448463247544	0.045677834006851846	-13.615200418746586	193.26018220074536	5299.5354806541845	878.284032904389	-0.0254055842341237	-0.0188114390936568	80.56496167684985
-23.67267966620681	-45.384955237629164	1044.930595850284	-10.234037771900613	29.74826387199107	318.5721935560967	224.4820427408193	-0.06978607134520706	0.441443960642567	3.8647400924875845	0.10501487745796949	-0.1281449422619522	5.364542683641911	0.022232844986607582	-10.560022333953688	195.02549969390503	5191.584363518313	1009.3465291993147	-0.0176211903040025	-0.0369178301969357	81.57358888370615
-23.67111693487057	-45.38639538211591	1184.5153105289805	-6.1853282809813965	30.03829521795497	319.0837211523472	224.42619956257687	-0.04339201264134539	-0.12924289759603522	2.545506199998158	-0.1396379041550042	-0.11235388068862592	5.192599980681797	0.009902812489811699	-8.90597088590967	196.61882188082353	5098.604381205151	1144.29106975239	-0.0084256430458576	-0.0440463182973209	82.59309204402334
-23.669669736317573	-45.387829948978236	1327.1701665867517	-2.820720987120146	30.515886169474584	319.37809757223886	224.15278870013634	-0.1006927847656867	-0.13311991166845857	3.0283004435375758	-0.249735282197663	-0.027710990126745206	5.074766735112491	0.02114087485894722	-8.053323976562705	198.0436735556796	5026.7864725686595	1275.643725921887	0.0036814311639351	-0.035382110252583	83.12664711593786
-23.668306351554456	-45.38923333208993	1467.5220066330014	1.5033889850924176	31.157052680381128	319.221270936783	223.76032298785603	-0.25444773003910276	0.12102283260111793	5.809482856300988	-0.2634546112011343	0.1793582425779469	4.981113750502391	0.056934045992986924	-7.797683781518288	199.60279313801672	4958.324723152461	1401.3425283002896	0.0125863514564309	-0.0213686282663883	83.11281892338786
