LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683987927983804	-45.376506615068216	272.07066449163176	-35.08366236182276	19.37078487972513	345.9459044681942	228.00006898275132	-0.332686542299072	22.113810360164265	-3.9636300484234246	9.141614883290476	-1.9910657125563236	5.537533882486075	0.11949627508922625	-41.88450579367423	180.00364067966973	6258.023786809504	217.64614938519404	0.113604993526285	-0.3598477662968499	52.8515135749375
-23.683336584992873	-45.376864040361795	321.7611643107569	-33.949850751590155	21.29145561641704	343.63800728618986	227.27026276996625	-0.34183259410219985	19.77532099556899	-1.405025277549617	7.869054835726241	-1.7073689069718119	5.675021610223379	0.11558275725314206	-38.027972581008015	180.52523925355686	6150.152654492867	271.13395550505396	0.0880280758035557	-0.5663661379229459	58.96645200848607
-23.682727697814453	-45.377360525842235	373.32027418796815	-31.82891326924777	22.736903431660824	341.9216169401548	226.72797611017418	-0.3307717193714188	17.417162317493297	0.1429606476886541	6.802958557927142	-1.4963027959411102	5.678062784640958	0.11111953541556785	-34.23994833596574	181.11701452177567	6055.644303210567	327.6512050752712	0.0337992261306416	-0.6498999843928038	68.68876100955534
-23.68208811643734	-45.3779517872062	427.5740655006502	-29.506837310412642	23.848781670931896	340.767491179139	226.29828357004277	-0.31739083617565755	15.40996691008326	1.2116585975449878	5.9668467087956	-1.343160686238882	5.622075992149595	0.10941706127931873	-31.007979231117737	181.74737753010933	5975.005297159699	387.36092960691394	-0.0357709027231746	-0.4981183689894282	77.80048431278884
-23.681393984154052	-45.37859632971462	484.26757757679127	-27.230967011821466	24.70424355110717	339.8809717672606	225.97260932885644	-0.30624740243878756	13.770524912965527	1.9934599983407137	5.310842751528881	-1.2279825712143384	5.546768974113933	0.11074744048741252	-28.398129222912104	182.46393974933412	5903.147182222765	449.5603862496548	-0.0671467707269562	-0.2682175038964918	83.38585847512927
-23.680646248167932	-45.37926823873096	542.3463001152899	-25.08771765080737	25.357562173016852	339.04148724807027	225.74816711048146	-0.2963110602201442	12.431939269478288	2.5181464409421928	4.788596075454476	-1.1366687143393825	5.472943766131726	0.11331223033267261	-26.341373844985164	183.29856672273405	5834.092660257176	513.5958501909284	-0.0535935598866392	-0.1062099730124	84.01718475922999
-23.67956981957424	-45.3801681774633	620.3997723490497	-25.02385898587213	27.981985699174963	338.80389092669014	224.67088825281513	-0.3157023914991848	11.305954390589925	4.8005548154730135	4.104630534199715	-0.982806453199324	5.704955423149943	0.12314788101140857	-24.34264849523049	184.1687522550114	5711.212401622389	601.2301639762289	-0.0376498784591955	-0.0297669456946622	82.40245299253249
-23.677792446977715	-45.38148852298142	744.5404303202203	-22.228561639464328	29.698386042255635	334.75965017322176	223.92109391306727	-0.29171453166035416	9.011142921865027	6.482488521682828	2.9347158358706418	-0.7230264670932953	5.756514982019336	0.11722783575900284	-20.709359465991195	186.20747424880844	5526.962504496665	737.5447793883679	-0.030413007992829	-0.0025184733197503	80.9482317750647
-23.67599574606481	-45.38293612885312	877.1549383631962	-17.62321754150065	30.463523347796176	330.82636620658513	223.78321209894634	-0.25436907805625986	5.942740404206105	7.06238164967843	1.6024022372263176	-0.46406113637685176	5.589971933791271	0.10650129676899056	-16.0915025643079	188.48863457308659	5360.0716279958	881.8626770237859	-0.0248036700551882	0.0025574445379463	79.91888781778383
-23.674346277062018	-45.38438711979971	1004.9378929163231	-12.838353027237375	30.61915991582946	328.6179732194732	224.00526631005906	-0.20902817166261647	3.2335526702425774	6.2304673586013575	0.615042435130065	-0.30042323471773474	5.305912738044826	0.09120997969433184	-11.954906853034732	190.61600567668526	5233.808177100238	1011.2612537898567	-0.0183661813094891	-0.0029206920343148	79.26537377139405
