LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684568462764524	-45.37558159470729	83.38279868565736	-46.28429975918772	18.169674628753665	345.9229358754671	226.57979893407338	-0.40853996385576447	22.18624519166979	-4.413654340090052	9.967260336440123	-2.0516527335384285	5.56289288168271	0.11975820188252265	-43.6698254174131	178.94709530858853	6587.056087128051	121.59635128445271	0.1256888480157978	-0.337587592522843	52.420927630975655
-23.683337872829316	-45.376028546294776	144.62636845113198	-45.2630023217437	19.75615543046216	343.2330730501845	226.42030211642737	-0.432563607019266	19.751908362443203	-1.586378710175676	8.672719748912911	-1.7416184176938658	5.7690486330600725	0.11136758829484028	-39.45924977224028	179.52114755435716	6486.325417137757	184.89653475508248	0.0940914741799249	-0.5393961708045495	59.801037144647566
-23.68231341668893	-45.376572115549266	206.24369649287516	-43.01989186622812	21.00441204032438	340.4220305449079	226.39107407902065	-0.43039703865716106	17.295064148019982	-0.2173450485815652	7.558441569716544	-1.5295640998333873	5.83890918751874	0.09822953507574485	-35.399086228358236	180.2972050564015	6388.889688989962	246.87157434583196	0.0333934805418569	-0.6143115352168579	70.94031407284497
-23.68141065844109	-45.37717804378933	269.4567477581963	-40.25768563476215	22.00697621094461	337.7446693332016	226.37026933762738	-0.4264649106967122	15.194214440783522	0.49705184268563973	6.666504984427187	-1.3846743630065397	5.830418779927111	0.08687879328102135	-32.01571345411448	181.09724312562093	6294.141672791107	310.5662474167922	-0.0401836141824223	-0.4586313461419485	80.57309310354509
-23.68057779965515	-45.37782277945619	334.76343283003683	-37.31475768508533	22.813400275280078	335.3018662491935	226.36346016297804	-0.427582616693869	13.473576609184448	0.9572225714705426	5.950710022758726	-1.2793409508134586	5.778639707743725	0.07980452997862107	-29.345111586039714	181.92114980809686	6200.439629549084	376.77734667090186	-0.0784299560733762	-0.2405528332820736	85.45619871052483
-23.67977918006032	-45.37849456122716	401.7251650349205	-34.409687724882836	23.4780760446023	333.15121150757057	226.39677514442982	-0.42969937643418055	12.071295017191241	1.2579382862982533	5.3688039879466	-1.1969485374646962	5.70499549064934	0.07577608770150072	-27.286949448140955	182.80739447194372	6105.369511262483	444.6502177954433	-0.0674567359303491	-0.088780014902905	85.70031857762524
-23.678382227831587	-45.379424067461436	492.1812600017376	-33.694587756720836	26.016268899489113	331.0812453671057	225.86313077978485	-0.4727318750002697	10.834280571506447	3.4020624540636826	4.632059286689441	-1.0252464671195656	5.95315725055422	0.07984102765427008	-25.3422287028598	183.64415675211444	5949.352126768261	540.198639759807	-0.046815092507779	-0.0191357536573083	84.53807959477393
-23.676294273313978	-45.38081051052484	637.1229599697842	-29.741995245835028	27.751238552021128	325.80392584823744	225.71399202066672	-0.4648755681307071	8.369117067701321	5.0245422748175805	3.364706491479842	-0.7515336944873693	6.000247511201274	0.06775879156030803	-21.568904394046662	185.70536683479838	5714.557647235795	688.4210624040228	-0.036855327454912	-0.0005713028106499	83.2291514450028
-23.674423610194026	-45.38231255557638	790.0042976981058	-23.9656896912473	28.595338892140223	321.4745026773091	226.05185877183635	-0.43059360813874603	5.260146832436977	5.484545047543322	1.9441915611194909	-0.5045850587966758	5.813402302903915	0.04590997896472228	-16.768667427840523	187.99444904230864	5500.10397305641	841.2635402919525	-0.0314072785673258	-0.006163454399071	82.2431308302025
-23.672978015807743	-45.38375680770069	933.6722814520257	-17.9221232853887	29.018824506263616	318.7795152386902	226.52640083457908	-0.38179311926979415	2.6222486333345314	4.443171758898212	0.8762770298245698	-0.372084857934389	5.502244833271224	0.0208256306080154	-12.594200328032715	190.13964761034623	5336.793178771176	978.5321556862203	-0.0247843087591322	-0.0192861294985574	81.58818322826889
-23.671692048661495	-45.385221458893625	1074.2091712142687	-12.927464779258907	29.42013873928123	316.50178720110546	226.69889256816086	-0.33156039396993525	1.1374520824081389	2.919623490389606	0.3184840973213493	-0.3323644430913147	5.191765309200917	0.001107831925629503	-10.025288069168035	192.3829211965789	5187.18042559007	1109.2543148951377	-0.0163386024381181	-0.0286365939588896	81.32345897970579
-23.670418859431926	-45.3867401439198	1215.370746260071	-9.144369057708223	29.744587687329073	314.67933778050644	226.51953646816725	-0.3208313370891443	0.7095470802686125	2.547318627705573	0.14501233402361322	-0.294460622914472	4.927727407808836	-0.0036782059167874874	-8.810448065655757	194.57793278668785	5042.319567587384	1235.5471562602459	-0.0070025301399606	-0.0309958982563071	81.3301330150168
-23.669209178401427	-45.388265066728664	1355.7090910563097	-5.436583165770034	29.979547459713313	313.4767255638588	226.2016941843464	-0.4052774286143433	0.8347172902640377	4.684468059868836	0.1732423470636591	-0.16815602345942185	4.715956170346564	0.021794570153993914	-8.338641976831116	196.8092030009853	4900.7154923675125	1360.100218312353	0.000986929045728	-0.028955576045901	80.90170421461082
-23.668046460287353	-45.38972605510956	1487.3087374994975	1.7671504963351097	30.216348615016177	314.5466614991449	225.91794989002602	-0.5571346850285583	1.3132046997271074	9.07641425394141	0.49610128605589593	0.09358785619577589	4.49754714467283	0.06849567083790249	-8.646171102650667	199.06493816717085	4755.27295826448	1484.2176805726087	0.0026959265910865	-0.0268901911952868	79.51653883189164
-23.6666955112145	-45.39109968631309	1621.875803030479	13.936350794569304	29.815756665981507	318.13580797019966	225.12635598912325	-0.5720824821733193	2.773553854338189	11.368309687940043	1.4050694978353113	0.37696358519644335	4.329202149261351	0.08132713054116583	-10.25755701005821	201.14420552165933	4631.92891273526	1604.4688057018025	-0.0092267695121403	-0.0337835170758463	77.41626418607818
-23.665220993193646	-45.39241239599277	1754.5620750852208	28.235582833328785	28.348753398902733	320.4816076509836	223.99539133146044	-0.49449628777146515	5.17295757821114	11.419241256645538	2.673796730739533	0.6115881133200095	4.222298996824201	0.07334201148229988	-12.834623044220066	203.31910004705406	4534.955047080512	1726.8208980712348	-0.0442828824762026	-0.0471980786154169	74.73403409186517
