LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68050562562963	-45.37757759394007	352.72910995585585	-33.912303356715654	16.837421597854735	325.5070369228748	228.75447428803358	-0.24500409685140995	21.80523836534922	-1.5950856493706098	9.074600675683925	-1.7288730695026917	5.770309518352728	0.14249236083021963	-42.085159307749066	181.95414921461526	6144.376263657827	289.8209863199322	0.0977307906362365	-0.3422127328005717	54.61350571744437
-23.679813891556876	-45.377856797675044	384.2396254480213	-33.58311130280797	18.731769079437992	324.39032293346935	228.32810458226996	-0.2650660729103071	19.39056121303681	0.8468757435216805	7.73880685125442	-1.4698562618425262	5.8858273074243455	0.1346360276674292	-38.27481859030853	182.1803454635179	6089.672781137509	323.0196586606473	0.071672046423964	-0.5274069302788932	61.29127942463448
-23.679209927832197	-45.378270204661476	418.4760618300232	-31.9613642883395	20.069219132304426	323.7576080417501	227.9686233336102	-0.2634020914398939	16.897122643661852	1.9043203439426946	6.586798642143452	-1.3011943006797517	5.908717427051117	0.12461096775635408	-34.37108984186335	182.72648731842045	6029.263432614294	360.49570547979226	0.0187162576909869	-0.607236105259041	70.3960541547524
-23.678662532883443	-45.37877615837945	458.49338718132475	-29.808498700898767	21.05491815995649	323.4398667338498	227.58419002094928	-0.25862041856038875	14.769617710263878	2.341587083613528	5.691154597867531	-1.1945971492879202	5.882384892927449	0.11567377803381106	-31.030211082734372	183.34760552269825	5966.686194613411	404.9577016788136	-0.0321816381763179	-0.4834431599801835	77.75812802440433
-23.67812238199601	-45.379335934434	504.1749156850701	-27.509517131539308	21.840036147241975	323.35803810613066	227.20655671436003	-0.25734368542700936	13.055427486398223	2.5356329857691473	5.014528931335388	-1.1219513626432527	5.833305754642404	0.10967236072252579	-28.351091521952725	184.0035053018066	5902.085110777869	456.6882345689953	-0.0621718553452532	-0.2741424832642002	81.6156353061655
-23.677559605242546	-45.379921549389294	554.0985089946346	-25.274451495079756	22.533133851952876	323.4632235654876	226.880097892239	-0.2568793110730005	11.694204343351526	2.5788236521199677	4.50681009134189	-1.0655424797515731	5.77926148935526	0.10624196234660428	-26.267245882310267	184.71447732547668	5834.518130507612	513.6890610108034	-0.0551255656714062	-0.1113959065287765	82.47487649101708
-23.676774616266634	-45.38067635778468	618.903451506017	-25.12097375754515	25.236142556008673	325.07817791115565	225.911702209083	-0.2865285771054601	10.464414481190726	4.087396641362338	3.8082797712191847	-0.9476362907828987	6.008931495692735	0.10944853631712821	-24.310337192039317	185.19505162713932	5736.468423323603	582.1135443687759	-0.0351174954902784	-0.0273680310942029	82.35585392455741
-23.675325351389652	-45.38181837542358	728.1737528866854	-22.34374109428462	27.365156449103967	323.77354618844345	225.16737093737274	-0.2747664052514914	8.214817439605728	5.120875004024574	2.6982956023182454	-0.7303262639397181	6.059514185844349	0.09742097707571473	-20.811219326237456	186.80204412514746	5569.440508350685	697.0560905184731	-0.0216705988409287	0.0019122315284909	81.9034224328722
-23.673886933615716	-45.38308247256391	845.1480296243993	-18.056458137574587	28.558441832283393	322.25640111354153	224.8869656062106	-0.2459558930830335	5.267619398829907	5.203264870681356	1.470469551391644	-0.5223187854021771	5.890932301428501	0.08012499530593468	-16.336348153032848	188.5779902834416	5414.885459207964	823.8303251304939	-0.0124485729543945	0.0062464018855579	81.47082917063696
-23.672579731597498	-45.38437930701725	960.4286969832507	-13.513236370256715	29.174326309776575	321.5236955984958	224.89507970388644	-0.21812837577211197	2.6884226745877804	3.9892587315360055	0.544279188507296	-0.4037013716574269	5.623960714517527	0.06271438077848826	-12.28513213362218	190.30216560522132	5288.285859905713	948.0494497409367	-0.0039366815915629	0.001001444518372	81.22748226578942
