LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.686447929666848	-45.375388757014214	211.64307871176044	-37.69812336140876	17.956268803579654	346.06017506877436	225.77625661403425	-0.6026027398026279	23.754773006840335	-4.372323851704733	9.490424454355374	-1.859133169310418	5.839228446451157	0.18645188753090428	-43.53878913503649	177.6094534603009	6584.369549360892	115.88313279250944	0.1325692561924313	-0.3670034250321152	51.00803095051522
-23.68527367119638	-45.3758208064996	267.2313014357938	-35.831272720516374	19.46071438337702	343.1424909852726	225.62684538221916	-0.6149782645463632	21.314446795484535	-1.4718841513246634	8.207711466466145	-1.541344910846907	6.028504212108927	0.17819564770456453	-39.71059377666911	178.31094968413254	6477.914539902933	162.99305869186264	0.1103150873592574	-0.5777595075120566	57.79291356036684
-23.684256821182835	-45.37634704843278	321.1271633544332	-33.195154015518035	20.58590602544038	341.55192451635054	225.58831535192107	-0.5958271352689762	18.82694263568518	0.13797524269278508	7.118282314382072	-1.3150764024753803	6.07203779119362	0.16694974130005122	-35.80541950042762	179.23728266463988	6373.702395556735	212.41620917826074	0.0534697841115267	-0.6575051625768298	69.40391964689043
-23.68332856590197	-45.37693533888401	375.75462532920517	-30.482347133295075	21.492521722429565	340.38504113153954	225.54616589975106	-0.5679356781265235	16.664011971373792	1.1479465129414912	6.254196934114169	-1.1560793495462007	6.03243015210876	0.1562729895314234	-32.376871256210165	180.19089220944733	6278.4719015347955	267.39037688510814	-0.0169824174131827	-0.5056373276917805	79.33084741984307
-23.682446320911986	-45.37755863405429	432.13526590406866	-27.89745786854235	22.255631464060876	339.3240494211312	225.48771782793312	-0.5404642021357502	14.871428237518622	1.8676393528171364	5.5752340825337665	-1.041417164531646	5.953850750685969	0.14796221283320535	-29.53650526213769	181.15882765275953	6190.834275548584	327.8447149560177	-0.0571547278802078	-0.2923942447628821	83.84909441275418
-23.681579109068586	-45.37820156288007	489.8446138591861	-25.48754565651905	22.91825099005	338.3279104430185	225.41791014147174	-0.5150134242383309	13.404448399710983	2.3726189767065207	5.0407767408793696	-0.9559499537397087	5.8670496307649715	0.14188854962844819	-27.254757714487322	182.17906227585382	6106.800792770964	392.7728488433491	-0.0504832741277819	-0.1460223935828486	83.8508923161441
-23.68009736321382	-45.37907123367756	572.0528691938283	-24.695137773061955	25.57491838602365	336.8701135249838	224.65735635760743	-0.5253738650450261	12.163046954933645	4.745998184293031	4.346152154831291	-0.7855793540392018	6.1182010614036155	0.14156583144643498	-25.159649249076512	183.21814652383608	5965.239419819478	483.23951122288975	-0.0344478744209272	-0.073601703386662	82.03592586963612
-23.677818102248075	-45.3804048750812	701.1688931625699	-20.932551749584174	27.35990437211554	331.7929855601181	224.2903815945336	-0.4790368012683519	9.615313844340083	6.611837275912667	3.1460944568213725	-0.5194299540966404	6.170846477083082	0.12472119686849562	-21.276183616442804	185.55542016009235	5757.922473501615	627.433775729131	-0.0263397379459361	-0.0449665371254969	80.29110489629484
-23.675795026142207	-45.38187331695252	834.1645235249438	-15.969803557656345	28.17056935055574	328.22944391868657	224.34564516464488	-0.4143885170209959	6.320222302706939	7.304141212126697	1.8261622126013972	-0.2839900286588171	5.9970076713800164	0.10156303032992127	-16.328147644059037	188.09136843694557	5572.292877054911	776.2600228162325	-0.0207875423487195	-0.0380458656381678	78.99950199737187
-23.674176943996446	-45.38334834880289	961.1073607669932	-11.246833822158507	28.54070960345134	327.011782762235	224.48677917237075	-0.33826146840956745	3.4816121420512984	6.348991603259332	0.8727240868441946	-0.16453335919663858	5.707809928630835	0.076338406648692	-11.950455630382276	190.53211013373163	5420.46480656973	912.4588536630165	-0.0135599221085552	-0.041491412091151	78.10655012395958
-23.672622010518587	-45.38487465839273	1088.3941908918828	-7.701934704450157	28.861743370264435	325.77000744523525	224.4083311729712	-0.2508734781495833	1.817139487855473	4.540588100321981	0.4073037933076612	-0.14283754647307573	5.42480701144357	0.05227111704485482	-9.18959879157108	193.08208731781446	5276.622174117607	1047.9518757346211	-0.0047125861074653	-0.0477591384778967	77.63914972450539
-23.671001758743092	-45.38643690734892	1219.4660386671064	-5.477193001896569	29.158271532770726	323.6320109053796	224.11954030316852	-0.20772944352755546	1.2391615665966718	3.645631493619219	0.2814344091707727	-0.1266543950748663	5.185739869171437	0.0396015453782939	-7.748422878018419	195.50202914761837	5140.435615425862	1183.9871956684078	0.005254546076116	-0.0506570395799478	77.67388194908308
