LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683780147092726	-45.37701306024675	252.2649811784043	-34.63619159870865	17.365003156521905	334.63764846284255	225.5466220056246	-0.16225140346235745	21.391405613833452	-4.4842510548339956	9.478202153458643	-1.734394618138476	5.834261291930547	0.12133139283100784	-42.321086388286474	179.44179990016272	6289.071088907105	264.09112023895125	0.1205482970922104	-0.3665533473397062	53.80909462702476
-23.682682987608526	-45.37747871978561	299.20715106734514	-33.79664166096025	19.295810573310895	331.7967527751888	225.11522023799102	-0.21021280299170442	18.77370724751581	-1.85542294379514	8.156345707372411	-1.4549064797045628	5.91576524319412	0.11448244294559924	-37.75472699131213	180.07880901512064	6175.455180199399	319.1774455222448	0.0953030424445557	-0.5727009868593981	62.20950580166715
-23.68171573650074	-45.37802849730451	348.24318782921813	-31.890664243232518	20.76333621939397	329.49934378544083	224.84022898399346	-0.22656966530693845	16.34376729640419	-0.5030831385624556	7.0662594335939195	-1.267112017673984	5.898923366659874	0.10582438093609976	-33.49284400201601	180.830805266883	6070.275174938792	374.7654381638268	0.0345771136613843	-0.6220472590946278	72.2015696905432
-23.68079339904368	-45.3786344865616	403.14715800867174	-29.62760100348752	21.912872977057287	327.4202393457344	224.61259838320086	-0.2353054831922885	14.380084953320754	0.2809853470760991	6.215651165902399	-1.1354572839495396	5.84013086525091	0.09985652204079294	-30.02217375285143	181.57435704404153	5975.198419876146	433.6204687659058	-0.0374779825855772	-0.4518925287720342	79.46124308729192
-23.679892958324697	-45.379265103359955	463.52451702430415	-27.29466763608124	22.85362131058949	325.6410157042808	224.41818723647768	-0.24249324291229607	12.828694607744353	0.7674847180754711	5.550937964326916	-1.0334219781775045	5.768469193717881	0.09676743144786143	-27.33799665541359	182.36319389490842	5886.395781735443	496.13628671598076	-0.0665339883969198	-0.2392031865689774	81.01256130317469
-23.679009226566173	-45.379899137415606	527.4614873281805	-25.02923197957503	23.670266329588532	324.30000067649337	224.25719142108045	-0.24686607057039822	11.594840473401833	1.0203941306679893	5.024616366705437	-0.9467539245063458	5.700472025212355	0.09485834053802675	-25.301494687485125	183.24866499495334	5799.303144973176	561.379714636626	-0.0502385870059307	-0.102209632356989	78.79259668737045
-23.677618015961915	-45.38081690806528	618.5473267973946	-24.593451944554733	26.629224529640815	323.1029109216194	223.31515684061432	-0.2966220352109633	10.48956891962994	2.94077986283905	4.2944135046386895	-0.7696977326668594	5.924219967302952	0.0995576746938911	-23.196700973136085	184.08671364030604	5645.870086030272	657.1027468971466	-0.0311656351426712	-0.0452385434261075	76.73177716765323
-23.675480850896044	-45.38208889741583	755.6152068473866	-21.68888815567816	28.843823428365788	319.2707702405463	222.78918815948796	-0.30603722761217306	8.174187307797034	4.4127610447829895	3.0436919981050883	-0.4931959862649878	5.947076969220122	0.08871912764904007	-19.23488118102895	186.16180391575986	5428.9289322705845	796.7098443319373	-0.0207973113869439	-0.0299418842564345	76.09609232988002
-23.67352119280585	-45.38343263512965	896.2389797811591	-17.464192809815046	30.091539468399485	316.4061175581138	222.78268658136432	-0.29383425836599775	5.231896155303426	4.824486684615017	1.6825480355838636	-0.24685330571081193	5.743164058168437	0.07181561318114835	-14.382847354628549	188.48068382739982	5238.5743494912695	939.64470682855	-0.0123484230188606	-0.0310814511784007	76.48470506146374
-23.67193717991139	-45.384741838810264	1033.3385125720724	-12.934438810642018	30.770767308892243	315.3811946102895	222.99046751308023	-0.26041183952082403	2.864785045990942	3.7352506929841964	0.7029300836247194	-0.11315193038334821	5.4350606655022915	0.052147242728781816	-10.334899433446585	190.65649665548108	5095.117796879143	1071.724194604897	-0.0030900726046722	-0.0362771497926243	77.23401535040688
