LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685229322988754	-45.37507677595264	143.82910342523581	-39.656247664012994	18.815967473199485	336.3084856437619	227.00820537368054	-0.49490355686848425	22.27413323786623	-5.7128801267254135	10.069693071266455	-2.0841263028567667	5.463135991949039	0.18906177271902583	-43.308030752575604	176.5755855052176	6772.444745909221	137.62086873328545	0.1218984381264299	-0.3616880456453017	49.92233651269707
-23.684278743131603	-45.37563293903653	204.7201487820039	-39.210438441131835	20.274201528370334	334.6444273176368	226.82685907075327	-0.4854605175714564	20.096633711434137	-3.018439779100008	8.759958472253816	-1.816412149052865	5.634551486758894	0.17860542026442505	-39.170295779412044	177.30258819519221	6629.687605947402	196.35973769572692	0.0946560262071619	-0.5736281379072061	56.24620353602072
-23.683459635138586	-45.3762533049338	265.35508570514946	-37.54874937475213	21.45775515513091	332.82064755374864	226.67100872334942	-0.4667856877140342	17.871388030261535	-1.47318248933808	7.645819906687831	-1.6213029366728269	5.675385618808268	0.16779730933282488	-35.203108251932406	178.2039182704959	6496.884379235437	256.154921287567	0.0413740738065449	-0.6444718564530325	67.61199820164575
-23.682660504232274	-45.37690955402809	328.02174804993217	-35.276441720705456	22.458933121478236	331.0318218172761	226.5041520000801	-0.45506224178646854	15.950485219499319	-0.4468191316396808	6.757851240541992	-1.4781267960867357	5.651754073469711	0.15869357503428447	-31.871125394894754	179.17547696165715	6375.948160515542	319.1647545608693	-0.0163603771708401	-0.4832789863556282	77.99518226738721
-23.681842694253746	-45.37758491824977	393.10214180886277	-32.649635507958855	23.327645274475532	329.4329826714109	226.34960037305868	-0.45147404535153135	14.36326273490472	0.3212181604427833	6.050482202348733	-1.3686814115399852	5.602290911007383	0.1521268303225797	-29.21102117674007	180.21578828321918	6264.264306936789	384.9870815318334	-0.0524431806962052	-0.2602046037153689	83.43431333353521
-23.68099650660459	-45.37827406004279	459.8859747892583	-29.87790727945561	24.091832058777527	328.0573755917508	226.21959550268534	-0.4513572559318922	13.065178271957194	0.8851228144944946	5.479881593962233	-1.280703311833817	5.549978313633621	0.14728375231796023	-27.129759242715256	181.33054675398873	6158.924013665651	452.47623287021804	-0.0449686059335004	-0.1081330890526569	83.34817401146248
-23.679522592642634	-45.37924239416481	551.6004218240536	-29.14025014677814	26.67254421824638	326.6996664544689	225.34731148336832	-0.4794115932808678	12.066410119353893	3.255717035154062	4.75909177786463	-1.1263342656288584	5.818395047309752	0.1460671897476572	-25.106913699628922	182.54039650946942	5982.7030330580765	550.7614287403173	-0.0323793478303269	-0.0360671668609332	81.48797054500207
-23.677358569024527	-45.38070331853734	697.9265748521054	-25.357384646338087	28.406365081768037	322.9529316000684	224.9043441223849	-0.4513971662318433	9.843729382280783	5.137083668661113	3.4718681479318585	-0.8625945044211928	5.894750775996343	0.12650577663473556	-21.199149115895473	184.9827825717928	5734.725723672685	699.0375184020268	-0.0271877150593444	-0.0132809609303757	80.1533201183231
-23.67553467695253	-45.38226054012425	851.5399258993071	-20.315111409723677	29.21509250238777	320.40872563298836	225.05667670853796	-0.40571064270460233	6.844939824850241	5.816695883061017	2.0068502214051818	-0.6250049043392407	5.736969385808787	0.10137311052072003	-16.248945701936158	187.46871294286538	5522.877141428889	845.850833356401	-0.0228168198490815	-0.0139690837127939	79.49885944855758
-23.67399280192709	-45.383764352028344	996.1781997300457	-15.100141977643975	29.641929879148098	319.2622302470764	225.3120194761479	-0.364164766651737	4.216210056986952	5.137333382610176	0.8775076281628957	-0.4869605782312612	5.45824289540399	0.07704322085895084	-11.960642233314715	189.8694096387391	5355.187382694234	981.1094804532283	-0.0164242025787199	-0.0239793088454151	79.27558572644391
-23.67240317429228	-45.38527955130555	1136.0857524672467	-10.628043852743676	29.93358557881976	318.0856125719557	225.29749306686728	-0.3333759591882094	2.6523164565534882	4.075867887379401	0.26485874219638395	-0.42190788739222584	5.176203962623903	0.05942225778480561	-9.389515508203605	192.32432160920422	5208.4815093292245	1115.2252590641597	-0.0085475139113853	-0.0345479109382066	79.35746864844586
-23.67065325190341	-45.38682925497388	1273.221955220253	-6.936659546668814	30.040942346124393	317.1175833535438	225.17153379512638	-0.3669351165175013	2.0330141949339007	4.485887010519723	0.017979711064980475	-0.33211791572992405	4.940049614188274	0.06023777032755536	-8.235766430252848	194.6614884014195	5068.243518589311	1248.764037741452	0.0005151636663624	-0.0379855586601668	79.54973194220374
