LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682596205556052	-45.37725096102886	258.4679644520178	-39.43076410345718	15.653433545641928	329.40905134906103	227.4368215551436	-0.386367593284177	22.121110779336583	-1.6282097422806168	8.910708846181448	-2.007114244090669	5.608611992259262	0.16701432065339372	-41.67880579910808	180.55140346591475	6358.2120848635905	258.53043726995475	0.116218407246957	-0.3450616834334661	49.98326943355056
-23.681683665215775	-45.377606570596875	304.6413823971349	-38.68826832361113	17.888485266229903	327.2288705297455	226.95001571973572	-0.4079819035183228	19.721169060110217	0.8790573583793231	7.596482629655803	-1.7355694637491805	5.7464023421355686	0.15854311694574239	-37.651902087433264	180.9403978608581	6271.402119776773	306.98865623887895	0.077760578360517	-0.5429821613610398	54.8247887349186
-23.680935270571723	-45.37806234769545	351.88032284088223	-36.82479383002452	19.550251851262963	326.03096916566227	226.7855196940968	-0.395284035797708	17.244944117947846	1.9279838613013052	6.473691902181676	-1.5541464275466002	5.76985961290476	0.14510199717604952	-33.619419891264215	181.62516546143726	6185.407510460011	354.4770456768186	0.013745227634872	-0.6239398217101362	65.52803663474363
-23.680244305752833	-45.378605319149514	402.9277802004375	-34.53041250558521	20.766116792643547	325.3390094370243	226.74348925419815	-0.37838864032658187	15.138666416391711	2.372287603604338	5.595423165310362	-1.4324680295878869	5.732163936280327	0.13360800027424558	-30.243712368052076	182.3639285488262	6100.936780869227	405.5882366372814	-0.047118044141243	-0.4889276788604232	75.18405135343022
-23.67955399094323	-45.37920683375269	457.48808805010935	-32.09527734653406	21.669964494244795	324.8591509364634	226.7533044909449	-0.36732307270296666	13.437078886391241	2.597030852753211	4.9215160886533305	-1.3443494148738395	5.66457891818594	0.12670772425288354	-27.586738702418728	183.13009564798617	6017.528613095163	460.9502999299645	-0.0785210748366728	-0.2659375493510765	80.1611484893333
-23.67884464389183	-45.3798449879964	514.0091689312137	-29.662291529547367	22.378002276940386	324.4786882138222	226.7945748189483	-0.360729473679267	12.071669198510296	2.678525155708204	4.409008465288606	-1.2747646342047558	5.587100841611675	0.12348618149954423	-25.54606688711171	183.95157962749053	5932.960106566153	519.7566118109804	-0.0667818959963603	-0.0995905781232383	81.20750442641713
-23.677636462519864	-45.380789685778055	591.657185697873	-29.121666298343705	25.094427155445995	324.1051884935008	226.1347940264321	-0.40097923056037654	10.93441571122281	4.589126991134936	3.7383849706717553	-1.1376583692377387	5.8092656170153445	0.13046751657487754	-23.67556518570586	184.7231510226946	5786.7804926034605	603.5609264457614	-0.0431610264178305	-0.0195373558042613	81.0061051955473
-23.675824024733565	-45.382093328112035	713.7225485020974	-25.551624366124518	27.18317805408492	321.70553113262906	225.82393950073796	-0.38796448943221795	8.60469756486966	5.660650840688385	2.594805839309131	-0.9001485181651958	5.833882657635963	0.11861639920806102	-20.067888190022344	186.54542075876853	5578.578602318226	735.504585770678	-0.0292910327998444	0.0063550510970987	80.48064749912747
-23.67421860015538	-45.38344703900641	841.9838839695451	-20.59966153274893	28.35459097612956	320.0221002810712	226.02934092831305	-0.34396047293560716	5.539239275834015	5.433343956181362	1.3437356246958938	-0.6774765164760795	5.631624933656625	0.09799714118768085	-15.446257092909846	188.50053364961508	5398.415206711448	871.1136053958013	-0.0200695141961762	0.0079543774893734	79.87428415016194
-23.67287711140008	-45.38477063917989	966.9300321761684	-15.632916668975218	28.93110596588477	319.39917315833145	226.46614255304098	-0.2901318167196643	2.838987852854311	3.8797935540301607	0.4393337728483985	-0.5434085561682502	5.322381297375845	0.07468406102095347	-11.301861804541229	190.41151220634876	5254.106564797726	991.4928794032123	-0.0110638060215119	0.0001278848607963	79.31127819487757
