LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68011929309923	-45.37822217998814	338.1529440159175	-32.217075213413196	17.676760607257513	331.2057932513709	227.02244301929787	-0.38532897352551465	20.11896878619111	-2.0064623936767916	8.506556981671936	-1.812002628686526	5.548737196540069	0.17878140613592214	-40.5205865838786	184.6355525459623	6003.6965279905435	365.61575007981	0.0890280379380881	-0.3246660767726073	53.55682545634882
-23.679493958479366	-45.37841444858992	373.9760491723109	-31.932318614304904	19.824624207755424	329.05108230744844	226.76191130581842	-0.37563181408151936	17.89385764163685	-0.018842072227306456	7.308035392376098	-1.5651447730044057	5.66938395406828	0.16560632919002935	-36.91725145520819	184.60588988634527	5940.867070815162	399.1485478517418	0.0698926134212585	-0.4796210406924763	57.8830221883256
-23.678931258348808	-45.378748143900154	414.83864683391903	-30.320909226787755	21.372758816128936	327.111264752006	226.59737881965182	-0.350321118362768	15.593812888295428	0.901734072128514	6.284332778781745	-1.391083864341045	5.677818784498058	0.14972934808532765	-33.26649844759474	184.7923001115051	5876.170670032306	437.9979412052721	0.0198698669666402	-0.5570156734626137	66.95224597531222
-23.678390977320937	-45.37918422358448	461.91236717394185	-28.162688436540513	22.474130185085812	325.68004102132056	226.4037557449137	-0.32748815091414224	13.613460194841142	1.3704767209141546	5.480828736338475	-1.2696895632079914	5.631166823132991	0.1364492750672127	-30.127574707582514	185.09613936606445	5814.248747441037	484.67562141208674	-0.0332626656500733	-0.4531806718243836	76.15191927320858
-23.67784438858734	-45.37969178934234	514.5922567487451	-25.843641438389067	23.2904812189566	324.6477525699511	226.195893444344	-0.3108494905871523	11.9921162311613	1.6539476110190732	4.856550143139729	-1.1788456473836517	5.567955814855758	0.1276072676854756	-27.5884924601012	185.53037402215114	5754.018657746786	538.3353193125164	-0.058499965180055	-0.2586562420519817	81.3289310076368
-23.67727418820322	-45.38025101698871	571.2450720865784	-23.580230819376634	23.94441071851528	323.83371248779576	226.01391943490844	-0.29699370899489425	10.681446082955205	1.8056461471338898	4.366653339301709	-1.1037722163868218	5.5107396436041745	0.12210182466789457	-25.590822181133703	186.10485564474303	5692.848708190654	596.5080104065571	-0.0439885239070461	-0.1135034012808575	82.34732750393559
-23.67653828242092	-45.38090879043828	640.350027627793	-23.472022393055404	26.51923540441801	324.4697753426559	225.13486048476383	-0.3035140544763436	9.469558106892801	3.3214318870567445	3.6968937805854543	-0.9785315526968491	5.721410418973645	0.12373726747920528	-23.700744569009967	186.3606504733174	5608.929022231982	667.8761701718056	-0.0246411627576447	-0.0415517357331415	81.69798813473525
-23.67505473990362	-45.382014774462036	758.1954224537383	-20.866941068631682	28.472545230441774	321.3561767161397	224.60406627463254	-0.2659538506936614	7.381967372842313	4.39052299267359	2.635825299199294	-0.7481262459969795	5.7869728284047515	0.1083600497578002	-20.372459766677345	187.65776771407764	5454.77664844243	784.898980712288	-0.0136430703819708	-0.0153838897493337	81.00460013248227
-23.67359074622072	-45.3832967931101	889.8254732072285	-16.703980681371707	29.551690898223267	318.10308142908923	224.67488141444824	-0.2081342903616125	4.6020416287589985	4.461948670763367	1.4047160046534042	-0.5110116734468457	5.653954654226896	0.08366824791058583	-15.960811051919293	189.2379099206446	5307.495324235057	912.376380246418	-0.0055910155650474	-0.0100565789460381	80.67117418165645
-23.672342139575658	-45.384603851934195	1017.4391131698933	-12.262174149342624	30.038351157944543	316.1612059318601	225.06748539619656	-0.1556290024897244	2.145415160402337	3.4039299941504026	0.4516179710651967	-0.35524541102139484	5.418573977236421	0.05935797533212152	-11.921929929594928	190.8365079458244	5192.260577638668	1032.208960635938	0.0026096347011218	-0.0126753082319936	80.74226287307886
-23.67110745980999	-45.38597331114093	1145.71507232464	-8.591439675929742	30.208243000271146	314.8008420400538	225.27691292064065	-0.11472092991020306	0.7656539815537368	2.080487130947384	-0.039975629937088406	-0.28087017148184235	5.197969709904482	0.042993025585174004	-9.377388963000673	192.67971368566498	5084.111608039222	1152.2550451601178	0.0107785106132239	-0.0159609970337021	81.18982844820314
-23.669827289077904	-45.38739079478827	1277.5194313910692	-6.195266158923505	30.201267104085495	313.7263558184776	225.24507915870421	-0.14020813511903446	0.37773779133475627	2.3399130062684392	-0.2120433633407835	-0.20146432591181657	5.027151705635708	0.04869844776525808	-8.123343944303631	194.67201531978145	4976.303884002834	1275.2818640321043	0.0179116686348379	-0.0168870315942137	81.70350442922701
-23.66842321643807	-45.388829086315674	1411.6975065399147	-2.871303568009167	30.29049811819296	312.30186285487105	225.22666408970076	-0.2834316456736702	0.5239873423060027	5.462576172990957	-0.15742067111649122	0.0012399192710424334	4.895802179902671	0.08987708117912199	-7.808914762815829	196.81443782940556	4862.198579286642	1403.728317711739	0.0212315582936934	-0.0169572369819777	81.55699573367016
-23.66696099999561	-45.39033912099031	1540.3139747711116	4.4554285585061395	30.294554216153095	312.267886373853	225.3100648723136	-0.46042791811625144	1.2083872193793819	10.028153624730763	0.22571949576793604	0.32439414476664885	4.731063456046519	0.13826023465752846	-8.401566107972045	198.98742476003537	4737.874539467017	1536.5129582997197	0.0159171861274276	-0.0194720829573893	80.38621330459677
