LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683473388006952	-45.377054268799405	183.4745001604916	-39.84756941463566	16.837147731221314	346.03942185775566	226.78592735902424	-0.45971597433286443	21.709443832558982	-2.6291643642598883	8.667727324020104	-2.1031677395746344	5.486654010578161	0.2006084558828804	-43.07937154443909	181.63912346556918	6402.241207735939	263.9070024711653	0.1147176646903391	-0.3531995427058531	50.37026303054735
-23.68250741663964	-45.37737784772151	224.87536200368845	-39.15522040822839	19.073538359505225	344.4826692594234	226.28646525267436	-0.46449896398509205	19.37725809823306	-0.11815490182849035	7.515145971727112	-1.8359163278718855	5.608963405915607	0.18620405111405947	-39.140743179314235	182.2745365838741	6269.514636736004	308.4291895155993	0.0862964964845519	-0.5467904828654409	54.98885167564743
-23.681688900309503	-45.377790416133244	271.11387423599865	-37.375597360553726	20.812697384137913	343.027802335206	225.9450280900134	-0.4523379454141091	17.047942242934553	1.237077986976583	6.542334139076998	-1.6409130024999292	5.613461817188942	0.17011673237314948	-35.28606838480071	183.05072938261517	6152.332073868844	354.58078848281446	0.0261689731738254	-0.6257577296526841	65.67605464976558
-23.68091591202243	-45.37828940311506	323.7075278096555	-35.108711044259934	22.14275828939859	341.7736401978925	225.68244841880855	-0.43968695638166694	15.080680941249284	2.05777295377901	5.765695798043661	-1.502035642242841	5.558758050818247	0.15764095575901238	-32.02467185761377	183.81782306870485	6054.109179431161	406.4762372872765	-0.0408335319240881	-0.4877058084943159	75.85828555536463
-23.68015848975196	-45.37885284217658	381.74560849568513	-32.6903746349265	23.149207650413427	340.5805574754038	225.48409250993194	-0.4295186599159629	13.483704297882372	2.59852490322789	5.143490358482445	-1.3998405569415624	5.478114175801372	0.14941106062795229	-29.388553018387736	184.57607211677816	5969.6225879135945	463.6271689426495	-0.0653930323700288	-0.2781589942384224	80.86759172188343
-23.67941204284539	-45.37946558943953	443.38532380120853	-30.34532837007456	23.90475001377279	339.3449894918533	225.34305461876275	-0.41932427919665116	12.179811291361261	2.9094202805803113	4.636417696892001	-1.3208611686205458	5.390954350930982	0.14344671311560336	-27.28283129750765	185.36397774893646	5892.359108552297	524.5111835790337	-0.0510186228027502	-0.1249145346827754	80.94433972283997
-23.67815622341005	-45.3803152263218	521.1497240999357	-30.284296920473974	26.63230889464046	339.28242515964115	224.51754095577908	-0.4409579263817429	11.050396804812095	4.859901150690918	3.9547285373952255	-1.1870261032029024	5.583933103883711	0.1442679876759326	-25.20051287329037	186.11971477783354	5761.00169412555	610.6578140412777	-0.0347825850362504	-0.0514991876173157	79.48162273083088
-23.67622654866171	-45.38162441078926	652.2579138554797	-27.28202495667039	28.626568064390987	335.1624102713273	224.01004571022617	-0.4121359855499732	8.758541122896267	6.207159282565322	2.8101044087693454	-0.9498492658086052	5.593886930893667	0.12578792018763307	-21.407549013316757	187.93941654982038	5559.271355383043	746.3095152943997	-0.026259387414388	-0.0254470063846283	78.1696742395695
-23.6745560086332	-45.38300303160616	797.8218762417349	-22.795563370043393	29.770198330788094	331.3126189236796	223.92720939789078	-0.35970402854984906	5.729708970976444	6.4019004450434664	1.5225242909895225	-0.7230471241704355	5.376444574496829	0.09501112000790372	-16.567690968346472	189.92699434012133	5381.343836473492	885.8719352121118	-0.0190413824903674	-0.0209777577286733	77.3690998681737
-23.673269560822476	-45.38429901530468	941.6749617087587	-18.387611185985943	30.442739098945072	328.5842357842017	224.01954739247316	-0.30748575236200326	3.1307048641768858	5.342983681668421	0.5905477079134336	-0.581024948412962	5.050004182979277	0.06251927292715005	-12.268346479474225	191.75970864388376	5246.22508288071	1009.0071200617364	-0.0101139419130586	-0.0249393879364755	77.00504826755851
