LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68608573554809	-45.3759793740394	218.89598763650218	-39.16612994159706	17.16409318826881	346.73293565429657	228.1730419544252	-0.3119027526556071	23.72365905820381	-6.407710259802258	9.840495633766094	-2.144148981205066	5.592804817325637	0.14058939724450406	-46.740288964594846	178.44512797016122	6551.59325042462	154.46850843768394	0.1302131424903266	-0.3705690771894205	50.09079461213901
-23.685072272397505	-45.37634117459098	264.29975768758726	-39.43982958797332	19.108506711227985	343.5403408256175	227.90775771567098	-0.32852801092893397	21.667720614390635	-3.079675861553087	8.618547263770429	-1.8411488121317594	5.756026397862676	0.1344231162102757	-42.6904262139462	179.17292292127718	6425.217463722444	206.28318620712935	0.1067194740904704	-0.5933704661876915	56.45202091016404
-23.684268113414742	-45.376769398497345	307.20685125159827	-38.51587989992873	20.481334249106038	341.51045104126206	227.7368782783884	-0.31411241878257984	19.33141604879392	-1.1043885548863592	7.4976931870455	-1.6086922017305858	5.765761693025857	0.12577907119112677	-38.45482412789028	180.0923625792203	6306.119409944418	255.88636478383236	0.0546326493779603	-0.7015993452573676	67.73764287533557
-23.683510276574463	-45.377278421317406	352.0522975692232	-36.98444067110571	21.510101406350227	340.152966851078	227.54809751355498	-0.29405623826573724	17.243645470102024	0.1617226284571296	6.586917208291703	-1.436238313181923	5.6970300796846205	0.11879344839689436	-34.76302636565248	181.0128599991582	6199.67915279298	309.1562207780204	-0.0159855566216272	-0.5668179320062733	76.1252027012442
-23.682727971264974	-45.37785810006391	401.1506278533049	-35.029504346989555	22.299394700611046	339.13725144319403	227.32481863168846	-0.2797184926961288	15.505414254734173	1.067112717837602	5.865690954209993	-1.3056235112908978	5.598438180412781	0.11573771359274021	-31.737978615284142	181.90322757712738	6105.954530269442	367.57677354176946	-0.0602447184813693	-0.3297321628764989	81.39240925573262
-23.681905769775792	-45.37848894428047	454.326271765802	-32.76326612337973	22.92148900305575	338.45758939373286	227.07450743681483	-0.2710082822702978	14.07750646571157	1.6996192297799424	5.295890203665739	-1.2031221116019941	5.500355946355018	0.11591968928447763	-29.32239355820398	182.8074829128599	6020.957145036195	430.49305256983797	-0.0588368240614551	-0.1382426767727984	81.39675759404494
-23.680562203613096	-45.3793577987082	526.0471679279759	-32.548606458388164	25.520514839124218	338.08963149452387	226.12463630549865	-0.2954075860921045	13.015821871790555	4.171578919959474	4.6451207845534705	-1.0383306307346816	5.720487421279462	0.12479632595232268	-27.12938057189705	183.733947981023	5877.612791961527	519.8391912216882	-0.0389688792429303	-0.0355333859492651	79.13313252887451
-23.67840447411698	-45.380670798869055	646.1229228032469	-29.21245032312824	27.382765430472368	334.8725428939172	225.4086159934771	-0.27480923497593424	10.7376585747441	6.068316558251543	3.5173654819881115	-0.7655181694847182	5.757196098868636	0.11775547609557686	-23.037967770697016	185.87359575619945	5667.413928956832	662.6522704863177	-0.0285778930094653	-0.0003720014962284	77.12223887942771
-23.676421510334723	-45.38205339260898	776.6325508234339	-24.293135846123754	28.337131118209278	333.43512883433607	225.1299693063727	-0.23347873910184253	7.539663206936368	6.778975194430532	2.1307621215399823	-0.49985962059080646	5.581166459902581	0.10041841153425526	-17.74582131967044	188.25015066368994	5485.830077477231	812.7788153102967	-0.0225708030312329	0.002189387001857	76.11102718644844
-23.674818269920173	-45.38341381746414	902.6285586848531	-19.085632417930963	28.6489946156096	334.0411603047081	224.9854845269223	-0.18697691605469074	4.522294065125902	5.947400463939668	1.0025148032167217	-0.32725516463148796	5.302653737726788	0.07858780415761721	-12.912049826841667	190.47977727373038	5355.964799948714	946.1578948627546	-0.0153204242370305	-0.0080906614487502	75.85673963085891
