LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683945455103046	-45.376756754730124	230.17240095784695	-30.631327551481633	18.4859367443711	343.70173963183316	227.19615397434572	-0.46612505760571815	23.02233633315225	-5.082742747308245	10.209081419041832	-2.1526412719980055	5.703211317482197	0.20181242757662102	-45.33892729178982	181.18538555370668	6371.982334820486	220.82654863676618	0.107518398487948	-0.3309717387314501	53.35665802765947
-23.683088596837283	-45.3770173775614	268.4105292343804	-30.84577340000693	20.43337967702377	340.7235346083409	226.8678768671041	-0.4781948593774737	21.056147548253367	-2.106193903660648	9.002461881053156	-1.861517796238681	5.897453640171737	0.1921037810330751	-41.73465841106855	181.40600927464286	6273.970086129782	264.6173043299777	0.0851132976299023	-0.5174892902719347	59.34476776342853
-23.682423607888584	-45.37740204785613	310.849494528573	-29.5048487934439	21.790713230237277	337.9208256370036	226.7590753053435	-0.4646926908433606	18.709694491636206	-0.41243564888466266	7.8922510506886505	-1.634785205340394	5.935224293498974	0.17877422579719118	-37.72805576085546	181.82126862943772	6172.48156546003	311.6523399151164	0.0441696866232898	-0.6285867418221416	69.17845217618027
-23.681810594654472	-45.37787830540742	357.40842990597565	-27.615219715996545	22.76266947392156	335.9792554702132	226.71889105471297	-0.44396591491987497	16.586777807479606	0.5650399465086435	6.983627043630514	-1.4715184059455526	5.89376259967462	0.16688363795148975	-34.16963867409504	182.30143901750213	6076.308356248684	364.78202941324344	-0.0010212193546506	-0.5436363895888148	77.820935463849
-23.681181457565355	-45.378413797618265	408.50591686612387	-25.662788668386586	23.48264089981604	334.77460951763237	226.69538289521233	-0.42556128372520763	14.820734499623894	1.1994037476466566	6.254645071350181	-1.3525551438396193	5.821552757665675	0.15852883738841694	-31.238335602596585	182.83810749248153	5988.003192519964	423.350811717019	-0.0442001569385087	-0.3357010206115598	83.55607361652042
-23.680513215569512	-45.378991313625114	463.54986317126566	-23.854192940062592	24.03735890005786	333.98127682004196	226.68210808269487	-0.40954133250834335	13.374007506153763	1.6068130544145487	5.667316294774872	-1.262166797476354	5.747818092790306	0.15289089352376253	-28.88940231947301	183.46160450658655	5905.875152712763	485.5615921748913	-0.0509866524530301	-0.1542189934182235	83.68921721585498
-23.679568317563103	-45.37969255426536	528.7230312187755	-24.440329047818896	26.530102457859265	334.2363908177573	225.97604079245076	-0.42614304777761103	12.282567473894677	3.57258900743511	4.982380681960788	-1.1319359389720773	5.998013010185629	0.15566953342136908	-26.860815954514216	183.78829280566896	5791.787462941018	564.553374262748	-0.035441172703264	-0.0530827998674917	81.88752392732776
-23.677756890981104	-45.380858904366875	645.3004915092813	-22.552943684819844	28.271937397961203	330.6020209316468	225.59709512129416	-0.39193970285205537	10.09902634093298	5.071119654968458	3.812521678041432	-0.8916803225598977	6.0807552511098155	0.13936228887532878	-23.17218668629096	185.307412104039	5603.348541593825	696.780015861126	-0.0232286643614155	-0.0163731974779772	80.3809489889892
-23.67593097378194	-45.382230509739614	779.4379644145677	-19.127582708132785	29.111968776914004	326.9395151928139	225.74213859678918	-0.33759378380349436	7.092802239555179	5.682630689402692	2.4279448742967356	-0.6373067857374749	5.9587561703673915	0.11464769515188326	-18.278891970325894	187.21446622751387	5418.2311032792795	841.1740212669087	-0.014076512846634	-0.0093047497317609	79.81596125383187
-23.674427255381097	-45.38359176008709	912.9610899617716	-15.281020865323176	29.51989843720055	324.76241363062206	226.10985032884477	-0.288724263919954	4.195942170401331	5.158885860187778	1.28463261803968	-0.45826971027383384	5.7065797246453895	0.08871335925457717	-13.54230138299047	189.04529354900404	5270.935822695533	972.6214921671442	-0.0043526151112417	-0.0132976915758338	79.95975947382364
