LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68316212863859	-45.377219748807775	280.27355262195437	-35.319040091675035	18.9245443286957	344.75615863634664	229.8773063955101	-0.31850928924315947	21.076031008915315	-4.63889611508548	8.861396036076497	-1.987871660544318	5.8837122156596005	0.1631065255667124	-42.94447068381906	182.34770175905288	6253.625556661439	288.7354146498061	0.0965516116139955	-0.3548137167127724	56.46459367751316
-23.68222900417585	-45.37751013099899	322.8566900943568	-34.67677084990502	20.9049162090709	343.16091883109397	229.46985245859688	-0.33489774248989757	18.840564228090006	-2.4911535567679146	7.581322027545397	-1.7636421726985196	6.001279420386616	0.1523253515281649	-38.948606174569655	182.60679132068026	6150.165556939447	334.60938790301583	0.0707800048761417	-0.5300136448284191	63.21781079903809
-23.68139769342839	-45.37793890271305	368.3515903190425	-32.805539581103304	22.289944998343582	341.4898772347977	229.05588950661874	-0.3347259107389488	16.556056822214043	-1.2467836551067424	6.517780546533265	-1.5981345369769626	6.000702788942049	0.1430884403086062	-35.075498709535744	183.056623489268	6056.658944118458	383.4708457955568	0.0267104054001349	-0.5880972800222923	72.14441475039254
-23.680632735609397	-45.37846146117296	417.6889398594815	-30.51305933846714	23.293591811019837	339.968318741725	228.61819280064068	-0.32969774153316767	14.592540088930308	-0.44224816024930724	5.692566790950643	-1.4765070482430165	5.937275509524182	0.13722177072087674	-31.802417651176818	183.57993272628042	5976.285382003413	437.49608838110044	-0.0268234129434989	-0.451205505812923	79.56677116296714
-23.679904014781048	-45.379046487322896	471.10488686174966	-28.156016751094235	24.034587656075278	338.61930963978864	228.20085866900595	-0.32399784494394473	12.981407060010179	0.11859460100836827	5.053193019683419	-1.3811257508942196	5.846285328682776	0.1347855470613337	-29.162257588880873	184.16013236964838	5904.094005610959	495.97792662784127	-0.0565195905165951	-0.2533271357038175	83.24100466791995
-23.679194788148457	-45.37967593003593	527.8521616167347	-25.90696147489977	24.59710763541316	337.35082357925563	227.8394359441726	-0.31657618965305734	11.665952281228472	0.4710204748736347	4.549590430241549	-1.3004096898567412	5.750154371178241	0.13391454693170501	-27.065412324285848	184.8071456644892	5833.588678274321	557.1404002335106	-0.0495491127298654	-0.1136858386379049	82.48298748699199
-23.678167304414877	-45.38047335008033	601.1499581437918	-25.565353218354964	27.139155825022147	337.3977388321661	226.76173085968676	-0.33080851295575353	10.477862310791085	2.1815100892809958	3.8423136702487666	-1.1809711833419554	5.916591689415544	0.13770866635260393	-24.936308135464746	185.17482222392601	5716.162904781976	638.829474421276	-0.0359296284575345	-0.0433557625724357	80.69623927039336
-23.676400343531615	-45.381717410918284	723.9454503715924	-22.641717946039346	28.884579898786278	333.2614115967748	225.9726146045632	-0.298555085932175	8.234539451011557	3.3753206127958535	2.6806524690035083	-0.9548382577578026	5.892876948862922	0.12270064176309661	-21.10546823104848	186.6177415968174	5524.597941419144	766.5905901880781	-0.0275648952424951	-0.0155683934410791	79.38340885303731
-23.674715243876033	-45.38311206127457	858.854470898668	-18.463335914078236	29.647036272848187	328.93148087449	225.68089879970458	-0.257180965722455	5.288439677020759	3.657928784037432	1.3843431977059713	-0.719326425612208	5.67367906812275	0.1019415574290972	-16.317609112680024	188.39945243464945	5348.785918345279	900.4215106297995	-0.019577757260224	-0.0067151824274307	78.62727810862074
-23.673284209430502	-45.3845189111633	990.3153170555831	-14.11181592904246	29.762326048619876	326.1028836977031	225.61971747323028	-0.2198986319640595	2.732223097191498	2.828104070021689	0.44480704371621965	-0.5598312608359347	5.366674850650366	0.08382516734825238	-12.150148456038453	190.1994612743696	5213.692883399356	1023.4084757166322	-0.0101169779241511	-0.0058475218221381	78.19513432223297
-23.67191663215854	-45.385953333267494	1123.7253228893346	-10.470047108365089	29.6143263361677	323.59160964906516	225.42567468997896	-0.18361076832594952	1.238605578004313	1.7135734978663835	-0.00833487961269172	-0.4683912029250873	5.073293342956158	0.0716516181997994	-9.526027371193347	192.1636873528851	5091.23108319076	1145.224661868672	-0.0004559448336346	-0.0068285308840106	78.04941561452927
-23.670583996015345	-45.387407269250296	1261.3234839693355	-8.13808609613151	29.399933035562874	320.8678508663903	225.12060828651906	-0.19803002617943627	0.6697775948874038	2.020463658878797	-0.13522528551465846	-0.37192459431245173	4.833998097829631	0.07714449908030026	-8.09428781919644	194.35174865207236	4973.610598325109	1268.9201075821973	0.0087543213137309	-0.0048339846527614	78.14664200750641
-23.66925823362511	-45.38883953481908	1398.3371895300363	-4.920335764365058	29.29704892469683	318.3103669181366	224.81632967569413	-0.32963922671044044	0.5120051703755655	5.109571979580168	-0.09830421800479865	-0.1687021321104935	4.639497586765076	0.11230750581477773	-7.473321685885648	196.72839107370297	4865.41572844445	1393.3982457981433	0.0167280701027786	0.0025551782353743	78.16227491368643
-23.66786157061064	-45.39028740434306	1526.696496052812	1.9533922846902527	29.10557486602088	319.01617221129123	224.67638854124567	-0.5048458344467065	0.8028596620474422	9.74074924432697	0.1889218684461918	0.1428301306989283	4.447524434178914	0.15481887049050647	-7.645476678036127	199.17178133099486	4742.133379206411	1516.2724411520735	0.0171531039696311	0.0090560338352268	77.83753542412511
-23.666235527158882	-45.39174230210538	1659.021966158866	13.826333714501061	28.398707435656046	324.2045338857023	224.26018376120155	-0.5490345219415673	2.1536400052670066	12.198979084580753	0.9691279677104084	0.44079060227049915	4.3071248662892145	0.15979794462013044	-8.983461112552735	201.53518727203294	4627.4338314414035	1632.7144899679759	-0.0009561756992819	0.0100544734301164	76.91340286635419
-23.66465539524842	-45.393109428691055	1785.588444316804	27.480653194999558	26.725563063438806	327.8789717108185	223.571824144415	-0.5096334896910879	4.32045508829152	12.495046927402694	2.1041308143496122	0.6954798043623514	4.195383600323729	0.1441832072350349	-11.305309300725376	203.94032415204717	4540.343799604904	1746.9728261421562	-0.0711203635337132	0.0048201143602525	74.77225315938087
-23.663040203219374	-45.39442528944169	1900.4174247778337	41.413914412076146	24.149395387766482	327.22088550398314	222.71488064919225	-0.4629889458813971	6.952504526537228	12.073942037165441	3.388742732736391	0.925641519828255	4.139661791214249	0.12780590512933876	-14.146432829622096	206.44080444399515	4458.3035826807445	1856.6459651354107	-0.1980834190183672	-0.030851288155425	73.91952937431768
-23.6613954248515	-45.395701411400964	1999.470835454941	54.847208113393535	20.59325068912697	319.52341886857187	221.66746211834612	-0.42381643288417015	9.868667642789891	11.454169218797045	4.744683485019288	1.1265303037532108	4.153679461541862	0.11632219603832217	-17.298628630332654	208.9996207217248	4381.387736283532	1956.7642971302726	-0.253020708429045	-0.0978313107597415	73.30783701246352
-23.659656020513886	-45.39691717558114	2083.4445146774056	67.23766658066907	16.058305520863687	303.40353686466915	220.611513328897	-0.3928382646731713	12.914032623665122	10.754355987960533	6.110974817952911	1.2875327563785806	4.237150061787554	0.11324130294374765	-20.72122606603014	211.63130860728074	4303.13219806806	2043.7191226776492	-0.1226078450690865	-0.323373334459156	64.25377047894901
-23.657844119227356	-45.39801623998843	2148.058795784659	78.5142335695494	10.840593634692762	280.6498917161658	219.7559660015645	-0.37292253661128255	15.978214251296432	9.977700467367983	7.430929056375158	1.409856699498889	4.3551002517535204	0.116296401321266	-24.437156531234574	214.28804301325687	4218.036994005526	2113.0605570767193	-0.0078633814776221	-0.5247306602371938	61.24513110942689
