LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684396664476772	-45.37718163451051	196.73920298406057	-36.96343708201975	17.77466145970799	335.67823311562404	226.94361022710117	-0.27374416428728326	20.98762373115013	-5.5944766496137	9.343161541426914	-1.7476981294149823	5.842374220080866	0.14604623240008927	-42.37674986368391	182.18813236843556	6280.318138144736	265.388872117313	0.111713412579652	-0.3712913444863246	56.01140220559531
-23.68326560411848	-45.377628923399165	245.4685108874099	-36.374615673004726	19.726337253458503	333.29847911886185	226.59788611486763	-0.2620511084767466	18.501846287680404	-3.157385437946895	8.169463469192994	-1.504160953869784	5.8911153645188294	0.1298810739897033	-38.38180291750524	182.73514561350274	6189.670812952628	309.0249164085007	0.0780114912266339	-0.5655042430580203	63.65146688437101
-23.682208544330965	-45.378176175312426	300.77443158589205	-34.66232550795102	21.124622147365233	331.07152770057604	226.26904163351134	-0.24470240465871665	16.11406804685051	-1.7219379493786884	7.150948700190424	-1.3251403727371358	5.8390956565629475	0.11637277663030376	-34.50758950803693	183.3434567103336	6106.797693818173	357.8630974993953	0.0142729709099009	-0.6269570703049872	73.41033112616829
-23.681197280323552	-45.37877563439558	363.188123703601	-32.56271475838392	22.183084744519924	329.3017229652305	225.91082375839105	-0.2327790107255151	14.173351001355787	-0.7954477662135196	6.335147671992095	-1.1914403426837235	5.749762663623593	0.1080692313196239	-31.237653972814268	183.95414107104602	6030.584379723173	412.6380298500345	-0.0453195534435907	-0.4954956236820033	81.22557539855771
-23.680224700345402	-45.379402030849754	431.11680694864566	-30.375401456790215	23.037078322015784	327.9464819331972	225.54425401237944	-0.22617253973356322	12.660335986618371	-0.16042829772324219	5.688722780252037	-1.0838530536664246	5.655101292617612	0.10465350612751784	-28.602457852107104	184.61252560299025	5957.571886800619	472.4261243913991	-0.0681403303368301	-0.2889550264599115	83.59270589808972
-23.679288327525803	-45.380046431681265	502.0627408454633	-28.21126926155531	23.777197807139594	326.91867696904717	225.18811994089555	-0.22060367585348137	11.480708365710623	0.2275310497570821	5.173501597441218	-0.9903791662470086	5.573004466173087	0.10387622072588656	-26.508590519207253	185.369149291791	5883.912732340119	536.0066647258399	-0.0543154695217185	-0.1394739956209523	81.65108601107514
-23.677960427762738	-45.380959824587606	596.2406032277016	-28.024318542323634	26.530500693747562	326.1825650521117	224.16638855312289	-0.2324464371980688	10.417340023110556	2.1190637948844775	4.509643010486071	-0.8262996315591229	5.757050229884085	0.10804435934878157	-24.41116774742265	186.15708583119562	5759.921635152188	621.4537680638065	-0.0362083265897263	-0.0718011759851628	79.2700353807516
-23.675851425327277	-45.38225025722744	741.3302699725999	-25.153145656313384	28.582104747014746	323.0766487161929	223.4078762466864	-0.1941308347488709	8.253336289428539	3.419004782837883	3.382544225769979	-0.5723075837208726	5.7519645683036975	0.09306101598299069	-20.53556885335741	187.99462671852046	5571.945401059092	754.6584563079372	-0.0247531992530637	-0.0531372411211887	78.00717169510663
-23.673777533251705	-45.38361708935962	896.8186648155754	-20.840175028464017	29.843739673543542	320.86495538269855	222.99480651094632	-0.14260378889450126	5.439942264010749	3.7127405817375054	2.081043413885235	-0.32583565199604325	5.551612414967374	0.06917235496537691	-15.631023484883467	190.02348278388678	5408.454498624183	898.3647859308127	-0.0153360001268508	-0.0535548240340723	77.57589961945337
-23.672024678935003	-45.38495809928095	1048.143211061477	-16.48485856385247	30.602826336308755	319.47969622311564	222.71993533981268	-0.10515353255057458	3.103042179853591	2.930240836772385	1.0665290970629449	-0.15763098929704691	5.274973050104719	0.04912302860438953	-11.300753873031812	191.8858777532012	5288.003715482648	1034.6404685066163	-0.0063843060482697	-0.0578963765384879	77.74558015699563
-23.670468877187005	-45.386328625828355	1199.398473157796	-12.597043600421703	31.08885884165512	318.2639684753966	222.32110907594287	-0.08571830339115659	1.883012179306082	1.9428595362439516	0.5007170420577919	-0.052582588519036036	5.043475846296962	0.04157144845143868	-8.569929503237143	193.83803661153016	5178.201181784018	1170.6776643361513	0.0020281732450149	-0.0577242541909411	78.35755854893455
-23.669117267291988	-45.38769140057228	1350.7812201692313	-8.899426308016924	31.58190882424892	317.09508611862697	221.7524652765886	-0.1501482468824972	1.5248304184297083	2.636437614071216	0.2303077044859136	0.09534519396989134	4.895075868384793	0.060580888383278166	-7.179615485351841	195.78309871521964	5087.81155363859	1302.7908942373037	0.0108464173423446	-0.0476372913866718	78.90530275612507
-23.667810252593846	-45.38905084918716	1497.8274961769607	-4.331564229639547	31.989291648701613	315.8905261841703	221.15670578374844	-0.31371823254244396	1.6789423256457323	5.912066483678818	0.16970738797904544	0.34450476518272516	4.7936352244628395	0.10597228517873783	-6.620273437268369	198.00581833629525	4989.3700743587415	1433.510809570923	0.0178485810929452	-0.0296548137093159	78.60470216264524
-23.666646785931373	-45.39046210146769	1628.119811274159	3.821709396521289	31.928998809999438	317.75073136537344	220.73662326820582	-0.47619726788074956	2.343902769027964	10.08460874278904	0.4811892441819353	0.6630357928493706	4.639056346204756	0.15032567012501546	-6.94264280427347	200.3916324979827	4873.6924340342575	1567.3356243519622	0.0138460116739885	-0.0164349375590752	77.35132854659813
-23.665407450244857	-45.39184034773919	1756.939520210398	16.54912381881112	31.065288063377174	322.02536760795937	219.93709541528855	-0.4866706760118168	4.105178417688242	11.539233148795807	1.3795504701724166	0.9398181604191496	4.521297616941125	0.15417246663020737	-8.684962527707171	202.68153728545136	4775.758647053119	1692.8596244448775	-0.0117039624110574	-0.0138411542654015	75.23615309541682
-23.66416507839026	-45.39312107155877	1873.0789598435902	30.503182009868215	29.10207326946803	322.4966589231291	218.71610089558516	-0.425640159055859	6.690303375278373	11.163771834156126	2.616026713612878	1.170682107586968	4.443283713737993	0.1375887606955014	-11.334835323348303	204.949559102607	4693.859629122554	1804.3963578701962	-0.0928742976581878	-0.0299757788110778	72.35769955282007
-23.662838559805643	-45.394368771437456	1973.1902519796877	44.35546061570492	25.908414842130163	316.6176318000878	217.2433645967538	-0.3701328806591346	9.642782390997903	10.370759877350213	3.9442158721976823	1.3717991375336873	4.392807218290683	0.12064360003282701	-14.339469685587352	207.1798533224077	4618.77096580254	1907.922496478628	-0.2063020317096588	-0.08719636932475	70.43000916067717
-23.66142101345149	-45.39553791825823	2062.374037654189	57.71888788206104	21.665673256377534	304.18391338332884	215.6916242034841	-0.3367420483650603	12.657133570930906	9.692347383871013	5.287164812792546	1.5381556824499953	4.369197012751146	0.11234965522397236	-17.499470068494468	209.35079488308034	4541.249401286209	1999.908253435567	-0.2323970773912733	-0.1964124522943952	68.26129500684537
-23.65991513415171	-45.396625025031554	2141.7684773646347	70.23437709894213	16.638609491389538	284.97828789522225	214.21157231575572	-0.3228331233421485	15.521778664648153	9.189674860883882	6.59908556886179	1.6676314542230208	4.372828570340535	0.1130804713440599	-20.727679620120398	211.58763048696193	4445.205726564315	2075.539702271556	-0.0834537320184091	-0.4585337284914568	58.95788728026362
-23.658361138999503	-45.397600673975916	2203.447933572697	81.48821142141688	11.028527638073038	260.2540396743735	212.92385918834256	-0.3178532774935538	18.190322954961424	8.53052845771483	7.828190300906516	1.7544353685086655	4.383821333413119	0.1180793431234763	-23.987413393688705	213.81322343656416	4333.0233279695	2132.9612071122383	0.0140425991568089	-0.6072594348443412	57.49554485146077
-23.656774672279955	-45.39843414847138	2242.0932058891567	90.82201085673321	5.055778456349626	231.2950985768088	211.93398556978985	-0.30572610979710435	20.552551966307426	7.137074988015849	8.876174158706467	1.780185218652706	4.3817242905775995	0.1195855984442249	-27.106561559356585	216.01872527118206	4203.97043367068	2171.226708534196	0.0358502745206736	-0.6673290509788605	58.38881595487837
-23.65509984464485	-45.3990800450117	2256.724504765121	97.5846698987543	-1.2351852064559885	200.4251786447692	211.40156956752065	-0.22654256989549185	22.54049336314709	3.9387225777598047	9.691443142575155	1.6986482023555804	4.3387219260040215	0.09917102993403697	-29.82888825684882	218.22504839489164	4049.617418212188	2194.348739543757	0.0412606960859723	-0.6970545087450399	59.09219713321757
-23.653472032676923	-45.39942067164429	2250.3728497538336	100.79631013304999	-7.532350131206698	170.73734918871182	211.42205259219094	-0.04281893094500817	23.910198442087783	-1.8976013644917427	10.169696105659096	1.4782388179508932	4.2370624460497615	0.04888833334066432	-31.85690424397718	220.0473959718805	3904.199976607871	2196.13748013577	0.0471813212368995	-0.7060788589308546	59.61738923027298
-23.651801713218724	-45.39935793663377	2234.7456742230065	97.79411257404013	-13.32653841751436	140.20223050076882	212.09727260396625	0.17028772784992854	24.214082984763444	-8.74991515176015	10.040110519304669	1.1615496924746052	4.139692966120012	-0.00824693797679137	-32.55457483215637	221.58954012797645	3779.5162716027544	2168.604454264113	0.0599917200822228	-0.6704183546643101	58.99926800175189
-23.65029365493105	-45.39900141657982	2194.3447954731264	87.82293869527368	-18.282973159364197	107.45048521482056	214.06124172376252	0.25324800176127643	22.82823634138427	-12.538967495982794	9.133959637596934	0.8904590442247621	3.9620422952502112	-0.02953821674898034	-31.26780556032724	223.2641153875855	3633.951767981324	2120.948914686852	0.0788525662186217	-0.58529176407803	57.06172915112519
-23.64872274497295	-45.39841454810379	2138.259684363312	75.23433842721349	-22.148450556985637	78.88563207336247	217.2220674052498	0.26464074840546414	20.191491410088883	-13.835546956643032	7.778058547586234	0.6833425193472099	3.667572525470348	-0.03331592453329087	-28.526517968465594	224.83428237234403	3454.852596527105	2057.3828673247526	0.0925959274296325	-0.4751537917152614	54.619083304097146
-23.647097733147454	-45.397552825219954	2066.0454616174125	62.31940857666336	-24.89215672524298	57.353061216883475	221.3028514614588	0.2641539258988235	16.903699779466443	-13.933084065613059	6.304066950179077	0.5201123258166003	3.2355239900597623	-0.03699227611927441	-25.041538349319342	226.13976092058903	3246.3659692550077	1973.2901267190396	0.1036597744252981	-0.3463834710806162	52.31173138971941
