LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.67923460655259	-45.37785675219586	347.0157634710258	-29.903438133316683	18.087501027661567	324.053041168896	227.0437479357891	-0.34939959754352873	21.941371574351102	-2.297087466295518	8.75062165013126	-1.5984068977495114	5.623926826176206	0.17715832239586896	-41.8437144524322	186.6113570364868	5999.892652149022	412.6401127342797	0.0878809407140757	-0.3268033750699093	54.86686282397841
-23.678685147352383	-45.37802660696101	380.48342086308793	-30.178854817671894	20.263706010627946	323.2154187001031	226.6952942370398	-0.35353611239420735	19.63145149093776	-0.0798170006851479	7.57451440917265	-1.3648477692452332	5.729508898447999	0.16372682597184093	-38.226266587602154	186.54369744073665	5927.616327175241	446.83296449084713	0.0711051731933094	-0.4877934444150971	59.86813035332352
-23.67819389284261	-45.37836279774282	419.19428477243645	-29.144405709322218	21.83429321714417	322.72603065194124	226.41873213655714	-0.3369326171532334	17.29081860717199	1.0663246613733404	6.579259908594149	-1.209316324775711	5.735571749255034	0.14917454612516728	-34.60295738632363	186.65742314074393	5859.27658695074	486.4561110340701	0.0234825260926436	-0.5704202199444948	68.92118088414112
-23.677709707703492	-45.37881456872165	464.73736017696365	-27.557099520777328	22.99667699511975	322.60511099031083	226.14386231933992	-0.31899832613085644	15.29378951914163	1.726040387400499	5.797048598704162	-1.107534739764503	5.696120600813759	0.13827578507923396	-31.501470451561143	186.85179912441717	5798.48088826698	532.6039978266343	-0.0323481768354261	-0.4616824559634638	77.72145488139435
-23.677207802145695	-45.37934067544134	515.8184197167207	-25.773551529538118	23.8691147654706	322.6780707963733	225.88467482118872	-0.3050554621257964	13.654077043593023	2.1470262547608434	5.182257046047679	-1.0362093663682121	5.641563795642237	0.13189807586584493	-28.988139368453314	187.16570849445827	5742.00438707121	584.1957995378139	-0.060691603941984	-0.2648958417074499	82.9137692253571
-23.676679464044053	-45.379915890814615	570.0451707702412	-24.000164968910052	24.52177841918098	322.8062736676591	225.6556586524818	-0.29387485252782186	12.30598646070133	2.385667393293658	4.689092118594599	-0.9813267902050307	5.5881943687485505	0.1281885070569998	-26.993200413253476	187.63154379086166	5685.965549627861	639.3497835054685	-0.047299539958797	-0.1216708891265757	83.21678064383704
-23.67599789488701	-45.38054752807655	632.0794472594182	-24.5130190279232	27.153967993877387	325.1815180607994	224.72417942170995	-0.3092478435155205	11.062642104820437	3.962308294916446	4.022380265586042	-0.8821761538568358	5.795205918199325	0.13002881340029415	-25.091784995842836	187.74325036104727	5609.180123161587	709.2278500815869	-0.0317620076405997	-0.0507846690755292	81.70134217799105
-23.67462333982442	-45.38165308356194	743.350334958924	-22.69265603503471	29.082768850220624	323.86942625902896	224.1044106686241	-0.2865101872729489	8.826232634376433	5.148197078222555	2.9392891530595193	-0.690524954050401	5.847617108040485	0.115086832737663	-21.71396750138036	188.8527856101635	5461.808550825199	821.7189884665282	-0.0249972907018524	-0.0238531957728782	80.54645825446208
-23.67331888095011	-45.382983343010906	867.5688796015982	-19.342260890909333	29.971063726536137	322.1624325672189	223.99348947602365	-0.241445405542847	5.848058735392429	5.3903012742186815	1.6814269106607853	-0.49789345391072803	5.699314107162925	0.09164592716029023	-17.270812606323464	190.300382488067	5321.216289605901	942.2256173962796	-0.0189601326846477	-0.0174460584499744	79.99248267756792
-23.672222583880654	-45.38437394750747	986.4117909912696	-15.33365975448002	30.147999819527634	321.7796016456745	224.15839163075808	-0.18600992084164097	3.231276943171961	4.292846187453449	0.7096644879635441	-0.3825108538351679	5.459659709963354	0.06567040420380546	-13.223859070694365	191.8827728547794	5206.300469754885	1053.9557560732387	-0.0103491828130547	-0.0200184951730985	79.88972977473885
