LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685645579888902	-45.37649472264559	235.80375199951555	-40.07682459756036	20.07981213214706	347.1093350668616	228.30509271671116	-0.29141206742132375	21.039907393818616	-3.918167339438213	9.131859686604066	-1.9271596678762097	5.781106059962548	0.08735246152253631	-40.781481669496536	179.81334972157975	6413.480328859767	191.27593489112095	0.1209778427021295	-0.3472855844842003	51.09377953506146
-23.684650840032972	-45.37695042224289	284.72023616734367	-38.82990657907343	21.80850826691412	344.9151821358826	227.57883416528674	-0.29043875647154155	18.59801179671806	-1.586145768059012	7.809385151932456	-1.6685758653449234	5.850014464767526	0.07907133544262714	-36.28431645677901	180.69441516357037	6295.1731871716775	236.48550773457782	0.0809667828546388	-0.5452670276173602	58.65236990624201
-23.683757331042408	-45.37746151254709	335.75536754524	-36.65887114001844	22.993930055575227	343.4137217326068	227.02908774191752	-0.2742009931827756	16.312662908892538	-0.19614085767581255	6.715916914670044	-1.4845783475242045	5.826998367889833	0.07230672065645159	-32.15211484737261	181.5447095722038	6190.5913665390335	289.5406087588587	0.0161477077595483	-0.5938723855514353	68.58405527037378
-23.682891837734957	-45.37801165970969	389.9706102859458	-34.27647611815916	23.849287692261324	342.1958137145265	226.61068337766375	-0.26171030697137015	14.437510603748816	0.7653557373692625	5.862597038713619	-1.348825028538426	5.770431640985992	0.06977172273802205	-28.763507003420845	182.33916409932206	6098.477881588038	350.17733105897366	-0.0463148347407677	-0.4162486718310004	77.34973154529156
-23.682026886581838	-45.378592073239375	447.06776048574056	-31.87524972971899	24.50641201066974	341.01170304011964	226.30106840824345	-0.2566557116410832	12.927255110712585	1.471245951600586	5.20206838180847	-1.2414628057905557	5.707646208745173	0.07142238054137827	-26.09974841480278	183.12158769657705	6014.321768645357	416.848324199252	-0.0707579406703034	-0.1921093269497669	80.03873782841727
-23.681156968132605	-45.379196035520486	505.8470865331416	-29.560269878507036	25.05228635724892	339.8325502268714	226.0735159165322	-0.25571541508143797	11.69489912981291	1.9352525525997302	4.687833389035372	-1.1521411839872335	5.6513986378283105	0.07513795902208704	-24.03514759585324	183.9345519707981	5933.18477472953	487.3300838922211	-0.0564562416471653	-0.0422314098728831	78.32157324017601
-23.67976556503253	-45.3801095176601	587.185032234623	-29.181983061540006	27.73735429148214	338.80491107966526	224.99442660277268	-0.29389519590557756	10.646546858363994	4.038484025119396	3.9716185851343844	-0.9909036548974297	5.901044049334629	0.08526088147308394	-21.869071772720087	184.91095610257776	5780.715445749653	584.3960875180628	-0.0409473477525904	0.0206781500082058	76.55974028703179
-23.677691629668924	-45.38139785193344	713.0765889008431	-26.032920115677314	29.504707589017535	334.28783531419856	224.2252033024552	-0.281697322338138	8.320032641112102	5.597781161053602	2.74484298457904	-0.7316678437026365	5.927043801690117	0.08111267944891414	-17.806360432834712	187.0086352207167	5570.467443052691	727.9073689806012	-0.0323316632409139	0.0314953788243392	75.90761893474519
-23.675758154461214	-45.38276615914631	845.5683797637391	-21.516522444285442	30.28294577088487	330.41804997829087	223.9576791923887	-0.2568583134875591	5.349678691787766	6.1795555037009215	1.4563648489736145	-0.49591876614686503	5.742130790589667	0.07305676579692283	-12.9304992988158	189.10496799802243	5388.057402035584	877.5598461505531	-0.0247874754339933	0.0180634534077094	76.11295788952054
-23.674141953985654	-45.38408203207708	977.4710253679641	-16.674524057093745	30.575292344384906	328.3611034139145	223.92723748875338	-0.23279375642150524	2.912687428876063	5.472037772748165	0.5513249107818969	-0.35723546609734397	5.476736380157005	0.06467842069892049	-8.921376878117073	190.9004724412603	5246.407602476954	1022.5303255192051	-0.0155888076176116	-0.002683630119686	76.57182165299274
-23.672652901758994	-45.3854056989155	1112.5125365319668	-12.850363562482702	30.78510948461322	326.47517893047706	223.83753956707227	-0.20824313091243357	1.6150926754108608	4.21025511920027	0.11463048821232427	-0.2956345576942498	5.23298543606265	0.058623070958531164	-6.669466713704416	192.63663461850174	5123.202253936147	1166.7524504771216	-0.0049579111759511	-0.0209488457068906	76.97998317882161
-23.671223245211323	-45.386768277448994	1248.5674993741127	-9.908273565746871	31.05661751456639	324.91380870902475	223.71686912849336	-0.2215318549455771	1.1809055203032481	3.8478135088749754	-0.002202859665581179	-0.22359795943418534	5.038788771052982	0.06526261526488761	-5.763819159147642	194.36269407602714	5015.001526206746	1307.2805527277244	0.0056289823201274	-0.0319159337805986	77.20705701491848
-23.669806913483864	-45.388172351419925	1383.797832044494	-5.719496133093005	31.47020339583016	324.3421989844595	223.6599499661739	-0.32862068208017525	1.04607553660511	5.947199124303498	0.11511199764881139	-0.04306992477848119	4.872773785503373	0.10274985626235782	-5.65792681697542	196.19983241154713	4907.324605034873	1449.586948150948	0.0130712831320029	-0.0326775114287334	76.82981397920386
-23.66844546471011	-45.38964900210037	1513.6332085357305	1.8527447867573401	31.692001864733093	323.9694509115035	223.56723503383182	-0.5003737274437723	1.2845003438733544	10.135185721828059	0.4744556828027225	0.27036289015589027	4.696698491623598	0.1554369251885142	-6.227686110034289	198.3287741275127	4795.67851008655	1592.330667270218	0.0140916672449476	-0.0210825742226291	75.38857307939199
-23.667229604103618	-45.391197539984475	1641.7925021740805	14.318852910023868	31.04205980535621	326.96742210031414	223.0220053325774	-0.5544053296561484	2.581560591029444	12.627836021008509	1.334896504711083	0.581699414294118	4.547607688945183	0.16997103680962214	-8.025924569021978	200.4650268571599	4699.728396645311	1721.6167062904944	0.0019142728693682	-0.0076946917302481	73.79451720167837
-23.665986682045293	-45.39259846616757	1766.854833923886	28.80708813926434	29.63899123482983	328.62453351013994	221.9652135571504	-0.5001312796489492	4.860712152816842	12.856647193940029	2.609335213873379	0.8353450914421844	4.45698659761346	0.15559222803030429	-10.946513273440594	202.63049458048425	4619.785853621268	1830.3266268139305	-0.0438500433707059	0.0150011953772185	72.7406308415893
-23.664676392480587	-45.39393772485624	1878.5059549921928	43.48839530004892	27.27584426872654	326.24653083209915	220.70494431813427	-0.4302134765569325	7.612094678098655	12.431307881906067	3.9963171290789377	1.050029251129827	4.400996868380556	0.13726853061676111	-14.365086840641936	204.93424288686975	4536.854213907632	1930.4194422268586	-0.1581886960415013	0.0254594318675507	73.0333187873375
-23.663304814032365	-45.395208036841254	1975.5608642345965	57.782622031574945	23.846458015939113	318.8190234402962	219.26961693311915	-0.37652210591460633	10.628993919873	11.907275153489927	5.395171369253978	1.2347912573031294	4.368686193785696	0.12387838667796273	-17.945416429457293	207.2027174341345	4457.64658509864	2020.9514099770993	-0.2456704102824297	-0.0875495959101842	71.76573220017399
-23.661803585634527	-45.39636143439105	2056.3226059582043	71.29274285308539	19.41180636865067	305.3455230468127	217.76991855620403	-0.3397849789163759	13.81236571159474	11.2761411700503	6.761697076769485	1.3966483250651984	4.356319962181646	0.11830653671108357	-21.713674761164338	209.32199288398837	4380.503302031799	2099.5232734016377	-0.1368673204797262	-0.3601927775354606	61.775598588730055
