LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68045055488532	-45.37862312455124	377.87172867269175	-29.513310777707026	18.97192579900365	328.0913588064519	228.63882918284781	-0.08727466801427945	20.722438605058407	-3.564942955334776	9.384579923432886	-1.7405485517932906	5.496908798333655	0.10255107079524446	-41.87934343927237	186.8769670856014	6002.81594636106	373.105157861296	0.0889360122145158	-0.3207704526272151	54.07022264316805
-23.679777166783342	-45.37871979002461	405.25731073843366	-30.440882587393094	21.146213503642205	326.1548733418975	227.95718319416264	-0.10890281959256369	18.740639128508533	-1.362095080746827	8.255531046705551	-1.512720649308443	5.580974134884126	0.09603355214273757	-38.14050820552184	186.8185547290585	5948.283769692974	403.32650233155795	0.0705519735417273	-0.4874745456480331	58.882725213973465
-23.679185152677178	-45.37895788445487	439.0076865138607	-29.629277107310923	22.62288152570998	324.9990334477223	227.43146902915558	-0.11339222631961857	16.530770301610307	-0.23444758483712164	7.219863021207813	-1.3449465231662667	5.5521439670098305	0.08764758247110445	-34.249762657482314	186.8952134528229	5889.775516340953	436.7506448085971	0.0207526371514743	-0.5872215873740606	67.97515510696607
-23.678618441302064	-45.379317779823864	479.2225501728255	-28.053284820659993	23.647596592726764	324.51091688324556	226.97067939367355	-0.11666647283610639	14.577194455042838	0.38480242884411797	6.373345529073241	-1.229420480863009	5.479624113932786	0.08146057138497918	-30.892214734400188	187.0658699979351	5830.029854046877	477.05794475905225	-0.0351591580171826	-0.4932739472738673	76.60486153290228
-23.6780513979848	-45.37976419625957	525.4622037702766	-26.132055846853426	24.400283122812283	324.31708384322815	226.56571245800964	-0.12329080320532176	12.952012910742738	0.7704521130589039	5.692844860327593	-1.1439531510649512	5.399906915450443	0.07838572898937088	-28.165412843604116	187.34906466673735	5768.06153341003	524.6629946977944	-0.0643674140202384	-0.2874487017930371	82.08319915138239
-23.67747844530193	-45.380272739982814	576.33161340566	-24.097228524727303	25.011404582747524	324.1844565681151	226.2229637052128	-0.129765832717599	11.616857771118545	0.9831970017106919	5.141818508277449	-1.0732125664660317	5.332898597214758	0.07716934375360669	-26.008172042408027	187.76448081481033	5702.8439368683785	578.116708490089	-0.0528461900319547	-0.1153473717029836	81.81945217227555
-23.676804803501405	-45.380869349709336	634.3885969300667	-24.447105722989058	27.640497714491993	325.7784211821489	225.0930535733292	-0.16146143194703205	10.482687534512312	2.426080383073838	4.484176264496136	-0.9683350167328817	5.530612949675968	0.08425691893681642	-23.935404602381784	187.8981800458764	5616.223347958708	643.4677846504819	-0.0326866344264648	-0.0238268833334575	80.27129390780533
-23.67536833222517	-45.38189796412499	739.5978924982467	-22.54800977949606	29.627710352602122	323.36983832445515	224.15908864829083	-0.16348649507289306	8.484517143247636	3.5043763776078434	3.4095110399743653	-0.7681093871795175	5.586838865736188	0.07825267779115688	-20.434597223961426	188.99426380235238	5459.873339081643	756.7187148105354	-0.0235229268542715	0.0078183826710629	79.07418990069414
-23.673897509384357	-45.38311858253986	861.2446540659373	-19.040984703716283	30.70517453010897	320.4192705805729	223.74062962854492	-0.14675446659517682	5.734290356833294	3.7449647243484967	2.1070444463085933	-0.5502282140954345	5.451222248345447	0.06307229118991939	-15.92863622503161	190.37868030357157	5305.778058618203	882.9832697476417	-0.017765304754598	0.0123882318316302	78.50120353852377
-23.67267056275413	-45.38437159687937	982.9350112108347	-14.872030726716066	31.129871977910103	319.0311058367737	223.69594778232667	-0.1291001081625361	3.140266552723628	2.9351021489424642	1.009547240356955	-0.39074869603692186	5.2177208831295285	0.04540883211737365	-11.762624719757614	191.7108750255211	5178.0512943380945	1000.5761226084272	-0.0095502968460973	0.0067468714822152	78.47310108269635
