LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683573912860112	-45.3766739478605	202.26289600874685	-37.652071465246145	15.024580787545881	327.23262568030077	227.6185360391111	-0.29622855621887456	19.66347495254991	-4.3136224383055275	9.143562697114376	-1.954568701528124	5.470078587559611	0.15636175015443182	-41.47328796694277	180.0538306348075	6387.294461642131	224.7529864277768	0.118682034172258	-0.3393452268153688	53.59654447924945
-23.682768936662598	-45.377118117131026	250.33968017563905	-37.330406696303605	17.02120359635649	325.4904411999709	227.38764439494614	-0.2996303240229591	17.425017238731037	-2.0811318913951093	7.825129778122887	-1.7047188309720873	5.6473824148817835	0.14994241536857897	-37.49328839633288	180.56161300760564	6289.6615310814495	273.69581313163724	0.089434778877345	-0.5281466114448249	60.020255794413785
-23.68197995662354	-45.377659685697594	300.2850530684695	-35.561052241023624	18.513086464036597	323.8955523478633	227.34091706884757	-0.29243355475418575	15.204748639993523	-0.8940393338933006	6.6938784545853505	-1.52599358847761	5.707797119462297	0.14123696671597927	-33.61259441326531	181.15998553441494	6195.387084694911	325.9822178280511	0.0277545261238558	-0.5999656399681147	70.0519931627097
-23.68118533559697	-45.37827138979894	355.64237305332995	-33.17058169535408	19.670849423660798	322.35249792454874	227.32075556983088	-0.29079609850773125	13.367282395679192	-0.15117451876125876	5.801760748614553	-1.3928373457981846	5.7034831761805505	0.13380357551197988	-30.33120640958912	181.76232411114168	6106.568181323296	383.60981807227125	-0.0403204960091239	-0.4612567743516831	78.61484942041402
-23.68038600055294	-45.37892426638474	416.58509453823393	-30.5780677697063	20.63212167569158	320.9921698054334	227.29306070496597	-0.2954231102945681	11.911493323992874	0.3834469501705672	5.110112452440485	-1.2853442684980088	5.6643657343952105	0.12870919064886713	-27.697422892179983	182.41689188870203	6022.165996185313	445.8836083617503	-0.0719470117084333	-0.2596371615449105	82.63385814134139
-23.679577247759077	-45.379595148577316	481.33267090436567	-27.998334920278324	21.480063623131958	319.97383071616645	227.2667833113125	-0.30100566909703536	10.758168841965933	0.7359982753482761	4.574410153606526	-1.1929700942754646	5.609972872671175	0.12520456597183388	-25.639218162422765	183.17474268785938	5939.111655009673	510.9465134259361	-0.0605523009925124	-0.1216044997924072	82.58403101955264
-23.67843024471754	-45.380527241962376	567.3472507052311	-27.424580203947727	24.337363493600293	319.26270581343863	226.64503555695796	-0.33468068352100366	9.800937710305925	2.6753191129641634	3.8724485198052796	-1.035432571938359	5.848150471517358	0.1294302500379259	-23.670963810020144	183.88869191344878	5802.79953550357	597.4116241888635	-0.0438776902869081	-0.0599720930625922	81.22368555692627
-23.676548352848812	-45.381837980465235	703.8466428485345	-24.265879668548102	26.57394579861316	316.91173550581783	226.37655054431588	-0.3165795569162979	7.817322741686889	3.876238443210557	2.7049419503234953	-0.7770077759665697	5.898448486324351	0.11536804792508197	-19.993987231962276	185.74200904498147	5598.52094976224	729.6175829366762	-0.0343577010484265	-0.0425181638042013	80.1864655569544
-23.674700182358713	-45.38320023327412	851.2570926175656	-19.596765490728718	27.85830275617177	315.7985642753829	226.64158172037884	-0.27611735864690656	5.102871888183907	3.869586237537625	1.3513891503882849	-0.5285420716496161	5.718814559772318	0.09143285467750831	-15.259031101133157	187.75092711200946	5416.272936220338	869.1813747781446	-0.0269765547232797	-0.0426588412035614	79.67403584987126
-23.673023536626175	-45.38457685522696	992.5558280407777	-14.417846348996871	28.495506950865394	315.6640076130424	227.14212229259874	-0.23520765448188982	2.7381215183913232	2.7088181046422255	0.3346594175554603	-0.37156846573427	5.429057827913843	0.06671117959287276	-11.151829766683981	189.73960630946863	5269.491185084931	1000.238943346925	-0.0194528734419159	-0.0472574190820269	79.5139271048082
