LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.67939005367419	-45.37852365766365	371.83182433608215	-28.240874028113154	17.95199238582104	319.4652364805746	227.78933797725844	-0.33031935866168194	20.283329595810777	-3.4580225237862208	8.092497628802317	-1.6516565299827768	5.620616452031513	0.17417492368141646	-38.518747159152014	184.44556398166353	6060.6200385878765	411.5162071945312	0.090681710906626	-0.3206112698675152	53.98091953892269
-23.67880786614099	-45.37878063338842	400.3671825038345	-27.801067236797497	20.128622527665346	317.14487020106736	227.35787755260915	-0.3406129355293556	18.235988227737476	-1.2829924817370852	6.958130605467513	-1.4128583040914788	5.779154143931712	0.16377066462117426	-35.145751303623285	184.42530227368445	6006.136684225671	440.3851361576571	0.0775050461458771	-0.4788184862941608	57.531443329657854
-23.67825750922443	-45.379154563838256	437.3614122900948	-26.065396640349906	21.77307300965391	315.12866261927326	227.075334776814	-0.3301945053683877	16.085983142854325	-0.2829813336685389	6.003535687241239	-1.2391995621986762	5.82671047894529	0.15048310688934466	-31.736301439898075	184.62823842923575	5943.883912200426	475.0443280929386	0.0312230631131596	-0.5734016076339414	66.20668046715137
-23.677712420916965	-45.37959362960679	481.8646783384307	-23.927566535062603	23.021571131820686	314.0732116177172	226.84341263025482	-0.3161898597408861	14.223171670679458	0.18391677097753845	5.262336609844627	-1.1184414783849181	5.80771835327954	0.1388697755449619	-28.82618243632557	184.93676052722648	5881.012336520906	517.0980845567428	-0.0255573463582308	-0.48042366174675	75.1282141947415
-23.677159390648537	-45.3800692287076	532.2497954435828	-21.78250323281584	23.980676405181775	313.93588072474074	226.6554748396587	-0.30310943330998036	12.685959205809626	0.4138754023966009	4.689964282881726	-1.030021409416034	5.756126089981895	0.13029322190754952	-26.484151367077605	185.3509153110052	5818.383098982566	565.6472636928427	-0.0552485087484463	-0.2804615201576155	79.59149233457832
-23.676586811653166	-45.38057219335005	586.2918678715976	-19.810826247178863	24.729366111509563	314.44895070849265	226.52828370267352	-0.2894523498694834	11.430679361333567	0.4775194046338025	4.243614031876456	-0.9596968035640561	5.695228386561633	0.12398643312196526	-24.64264273232486	185.88320364369363	5754.298493643871	618.8296098995312	-0.0443053950749116	-0.1254540480068315	80.17571218781553
-23.675906153008686	-45.381171597139264	646.7642171637686	-20.03024698483435	27.386522458889353	317.22318938751835	225.77545577735523	-0.3045554402444669	10.319396833545733	1.8068987545425628	3.6321319110748624	-0.8494056126136729	5.8955436079382775	0.12418140554843786	-22.858369523910845	186.02524663969749	5676.883110398138	682.3587553124305	-0.0260533229652965	-0.0477006478747513	79.74115757642768
-23.67447927724669	-45.382207759391264	752.5747538184025	-18.00879636190649	29.403301101565756	316.88646483521364	225.31614207033186	-0.2811977337038143	8.384200619725982	2.820777315743814	2.675372951607219	-0.649403684398816	5.944573848457371	0.10904011461237802	-19.842899466964152	187.22122798570405	5523.673746760342	791.1547450526313	-0.0135588306817826	-0.0160846938277615	79.13568296379694
-23.672988391343086	-45.38342150227687	876.6744110681591	-14.422035539075841	30.508731384980045	315.78174690208004	225.33491259278716	-0.23561145524935606	5.753336891919175	2.9638007039902683	1.56719826935722	-0.4353531694235827	5.79560477519307	0.0869046701703731	-15.827229442833403	188.79596324829527	5367.543034627049	913.3561897941987	-0.0036026665686545	-0.0057272244819367	78.82564678264016
-23.67169025555401	-45.384628045995015	1002.8667820168394	-10.565294252984858	30.951049032061935	315.36305827682827	225.61721114404685	-0.18719569768979863	3.3270463568360085	1.956404973660677	0.7114624253861648	-0.2915074249079621	5.533487442945877	0.06491458589020431	-12.042920566654058	190.40659539451627	5239.084727499781	1030.2759960590706	0.005952175308559	-0.0052271714850169	78.99443517872758
-23.670441581153767	-45.38586852429454	1131.8106800513574	-7.541503455240123	31.034084767110897	315.55368463412344	225.80145297332447	-0.14786508475402876	1.9006439924511476	0.6336280315767977	0.2918285419774017	-0.23062030013177984	5.266495347358179	0.04953780112561878	-9.576088334285584	192.2298308974511	5118.325677655636	1149.1290428854722	0.0147929243184936	-0.007998426266867	79.64824887568234
-23.669160448726764	-45.38717165422329	1265.3365394466296	-5.542344908896723	30.88927946737848	315.78061227649386	225.83482819533484	-0.1737783443824205	1.4442732910665455	1.027105848737986	0.20074891444224036	-0.16294470983589376	5.0370463301831965	0.057115662428765646	-8.310702804055108	194.32432028405896	4994.58188311023	1273.7916108518657	0.02162758480393	-0.0106490004367572	80.47683035954398
-23.667746640200264	-45.38851267048532	1399.709799748199	-1.6987242867489176	30.85587551585416	315.66525502781894	225.8137983872265	-0.31829767090987543	1.4232344435968058	4.424509851418803	0.32492876212718286	0.043849106223536036	4.84170857894643	0.10166300621268257	-8.015598783539518	196.5567801312863	4877.878715623367	1405.4788564267942	0.0241763468605388	-0.0135954104122431	80.65587838236205
-23.666181476232037	-45.389951745601365	1531.671454073056	5.779951103550594	30.728635671990247	316.671557658716	225.70364839284412	-0.48276632792987534	1.97706261175232	9.00829640567317	0.7309902777931014	0.35855925024424296	4.652366669061281	0.15000459069015792	-8.510822692873342	198.89604488800057	4749.462256926109	1540.2970360022912	0.0197125842983122	-0.0169532709524767	79.4851708659299
-23.66458502853608	-45.39136963956385	1671.6779613109313	17.88328180549629	30.174801805277845	320.5973706040596	225.06693101782156	-0.5098920631606939	3.7402597091608145	11.13282134139168	1.659414451838974	0.6427135897239483	4.51491890668853	0.15735411750294673	-10.243083574400291	201.10850757216747	4621.113391179607	1665.5815214060651	-0.0038091153229477	-0.0254479728960193	77.3527825328623
-23.663226278461497	-45.39270197602649	1804.7427203315287	31.862937747998057	28.61268537435972	322.286659759831	223.9781562867657	-0.4601307486626437	6.30323336382673	11.377559836647723	2.9138216777163892	0.8823659992780225	4.415044628271626	0.14626890321112218	-12.992329160627373	203.35306378337873	4518.861898771482	1786.0674974835842	-0.0829480401758473	-0.0411093401398921	74.51829590043684
-23.66188311403319	-45.39402215445936	1924.3727859756618	45.898661539589895	25.980133330218884	318.30041200952536	222.59023967122812	-0.41087952522276294	9.203928120179521	11.235526486907032	4.2544046238117845	1.0966632152565912	4.359184896268478	0.13651350583357882	-16.141638763963606	205.72613778615715	4420.927953959613	1899.2288046243732	-0.2091460131790757	-0.0739608790163477	74.15843600261137
-23.66047767447435	-45.39530200226787	2031.6162809946534	59.280016857868944	22.269038674567767	307.00235542964896	220.94286091914378	-0.38323767701557304	12.226721877284008	11.03624005431872	5.57732320809742	1.2862666429832952	4.340602135448109	0.1319871671544967	-19.44448950482407	208.1675393475034	4322.3011969268255	2002.509428877091	-0.2462717556896668	-0.1636440875555321	72.90255451564254
