LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685286177952907	-45.37561399767435	177.30092325264013	-45.42533144928335	21.38915744752206	342.5868386865765	226.79526383432417	-0.5196495841066352	22.091141290372427	-4.752180180161849	9.464586442595703	-1.9665712368425836	5.586646709240225	0.1675068883550821	-41.25324044265605	179.237431478397	6386.577816980951	168.54740601295822	0.124036374079489	-0.3754457270606747	48.10212703258189
-23.684295670077404	-45.37615177433568	241.33766045648636	-43.40140772890308	22.994868691020162	339.293690330737	226.40345555294573	-0.49241685132265706	19.3806918841116	-2.4786932241230093	8.185128491367252	-1.696014723316271	5.717849320808804	0.1489235132116177	-37.04232316053331	179.97258856206622	6262.041360284958	226.7681277710623	0.0817541396655485	-0.571375866414348	53.849801134741824
-23.68336925844656	-45.376783978354574	307.3204220828371	-40.51369150978047	24.138207441936164	336.0071694420684	226.11393652090757	-0.46391527476401356	16.902865325425253	-1.1076259573087934	7.1298588309637845	-1.507537623686573	5.759187659755157	0.13196721641155643	-33.22584077248316	180.79611433642603	6154.740652129864	287.78354069238185	0.0108287316169675	-0.5903821796065917	64.79820320688445
-23.682447904567425	-45.37746868667135	375.04926452913026	-37.36448901322283	24.95985550492512	333.11256669038227	225.8726844926127	-0.4448921037015856	14.8741797596876	-0.14135229872499633	6.294201283749145	-1.369551716366441	5.75397567488127	0.11977065389405862	-30.110605414237916	181.6703616114022	6061.037275766451	352.4289959242992	-0.0507082156483754	-0.4083222952493595	75.49665840022976
-23.681521226344728	-45.37818039962078	443.21773000400356	-34.22940998863993	25.566657545493925	330.7377871317969	225.6751450605091	-0.43307849583581437	13.241544590192955	0.570730954881544	5.626947468426508	-1.26195979558182	5.72465352143576	0.11227631655270878	-27.656049717633852	182.6225339361565	5975.970269644431	419.9804879092579	-0.0703857103381492	-0.2022554594147538	81.37002740160035
-23.680593184357264	-45.37891199791786	510.6540313905978	-31.27236889171934	26.035783995804515	328.8788453578674	225.51585681286664	-0.4232120781238577	11.918846711540763	1.0413975032842135	5.083503393930759	-1.1743294484224616	5.687413334684552	0.10736632513999993	-25.73136742813158	183.66129244441703	5895.192589316675	489.40843838914725	-0.0539011616130424	-0.0733113000416433	81.89538634953854
-23.679027339889902	-45.37998439270527	606.7737436059119	-30.105003722400944	28.525552708149696	327.05856249977506	224.66232266605093	-0.4370623368758707	10.67467318536076	3.2745047313764695	4.313597034173673	-0.9950639517165495	5.949238173164796	0.10468852681504341	-23.65088255868681	184.9193135043634	5734.460775037044	592.1469967667905	-0.0413095592481392	-0.0223555363805438	80.92181144854527
-23.67682364299759	-45.381492464830686	751.5274315225947	-25.618840255429518	29.976192855205245	323.19512281838837	224.1380566033175	-0.39312498374905813	8.085878942195938	4.872155303680119	3.003872171988321	-0.7195953338416787	6.0045108749371625	0.08215543116839365	-19.670455197429234	187.2478771667385	5526.920919980337	743.4159101044515	-0.0359106514666801	-0.0135479013781782	80.35456271367033
-23.674864357038103	-45.383079732610085	900.6770086408596	-19.732205237418732	30.47525369437857	319.84519969486956	224.0621728835105	-0.33831336263236006	4.933361049894382	5.268007197874455	1.6298827955518624	-0.48502543031671896	5.863126529262685	0.05543253345128961	-14.944795401722521	189.54410938541304	5364.878872600132	895.354826207185	-0.0304540710036187	-0.02205463472214	80.106298815461
-23.673186703656327	-45.38463138043839	1043.4573297260017	-14.381613883683212	30.638757907842965	317.715736414801	224.13154025148097	-0.2887901888097074	2.5075523715912604	4.421493440812698	0.6554944832278256	-0.36527621837786317	5.639496251619399	0.03329355431401005	-11.11953886218977	191.71600486345255	5243.169376448188	1036.1970030033183	-0.0227098984558957	-0.0355635644342499	80.05960440412434
-23.671536441614656	-45.38623216739011	1183.9078602875957	-10.155822985621914	30.65554708417711	316.43666827790355	224.02034959468023	-0.2628150185002386	1.3679641556838824	3.5691806674039754	0.18998333409561075	-0.3086233705712454	5.414291105745281	0.02168916729175006	-8.955575861011347	193.90118223411193	5133.852599164158	1174.4960331330196	-0.0128277130940733	-0.0476041967035245	80.28440702514344
-23.669893662652072	-45.38785827418478	1321.6852554067923	-6.3187205612288455	30.61114000593476	316.7596131896506	223.81959257507157	-0.3108670147998117	1.1697356098432254	4.376259187651532	0.08683923224203785	-0.200221808088941	5.216360916824471	0.03328958185128456	-8.041897097935713	195.94208642145787	5028.470071079586	1311.2827593079385	-0.0015979000540498	-0.0528640350133341	80.64709657773598
-23.668308850549664	-45.389456040012035	1453.5963085437745	-0.051062431572387365	30.593969121436526	318.0014137579617	223.65392676503598	-0.4586678422371036	1.416197501240756	7.930730330947985	0.2718335399850473	0.04774360852896216	5.015792702331888	0.07731829975048539	-8.0943228549042	198.14474778672562	4912.487636328556	1453.4277077034658	0.0073375878741802	-0.0478945667205642	80.35214167331006
-23.66708238709337	-45.39106152774379	1576.8076891588735	10.362821679831661	29.715278124239024	321.39956856941836	223.39251220949978	-0.5646997662935279	2.6075669175812193	11.399536752016857	0.9209127864494366	0.3518926979444754	4.8127788881441464	0.10901864325444643	-9.408746910828302	200.42296035904897	4788.018190420789	1597.509424464468	0.0051641344343904	-0.0396914512652948	78.91405731979069
-23.66569698503229	-45.39255088335708	1705.3709763455688	24.07946985584107	28.08525174256336	324.7469867628596	222.5301708469521	-0.5140047878890849	4.97267463459381	11.74877968946228	2.129701964636484	0.5939835076537034	4.693982388431801	0.10168856794974475	-12.087468760067958	202.64024780632533	4684.130195156678	1726.6654147121124	-0.0180286191495702	-0.0441383368473406	77.3271283583556
-23.664214926567862	-45.39396947361725	1819.3633553001328	38.287517318448906	25.43383109506977	322.9515469865006	221.3148951586887	-0.42640240632669923	7.873780065244498	10.981711065603246	3.5210673788856623	0.8081478244022211	4.6273618313738645	0.08593401079572607	-15.365905316105472	205.02458472006	4584.303143182775	1846.2685798512218	-0.0910617298610014	-0.0458635930082678	76.47447948593366
-23.662666576269416	-45.39531569183676	1919.4024536983452	51.82458468682389	21.622561379598192	314.11701043796245	219.8664235908921	-0.35157509227714157	11.00286728302222	9.964503295670639	4.927581672577798	0.9926548768441366	4.59101693256618	0.07306411448377706	-18.731616984155654	207.41906453587308	4487.074637050241	1955.4016388590376	-0.2156345453416497	-0.1043867075972279	76.6346290924374
-23.660995824819633	-45.39652754428279	2010.0995687706413	64.09656152778362	16.75437182171882	296.89832519973487	218.3819452074628	-0.28815379542323444	14.121438544520805	8.833069356467018	6.275101299236929	1.1394313753556617	4.576626306641321	0.06678287187217899	-22.094176020495738	209.80148461190646	4384.440420645679	2048.551830103369	-0.1915435897974852	-0.3170610568964817	71.00492707719967
-23.659228912661554	-45.39755822197187	2083.9645737754904	75.0486889160308	11.15612995138138	272.57909454421866	217.0120476838065	-0.23566729015054388	17.089381934558904	7.724832983833791	7.534589658441557	1.2466191396034256	4.559734153257283	0.06591393939415904	-25.51528484600528	212.22462742695092	4267.593469363591	2120.9687655836524	-0.0327573965432332	-0.5790264039777933	61.44565267060213
-23.657447164313957	-45.398381179873596	2128.9224592729597	84.29038772873285	5.188356437286177	244.31674621974867	215.83160242827518	-0.1909714077222869	19.695831665221753	6.438991740632426	8.65395146446369	1.2938412179461938	4.502770522323827	0.06256278111594457	-28.799071738730493	214.83461683682967	4125.90216808508	2165.950869735187	0.0211622142631189	-0.670935704882331	59.93800001176564
-23.65564411537814	-45.398920534071195	2145.043955332275	91.08312732760707	-0.744233665242237	215.5848219858543	215.1496507534037	-0.13581401151805433	21.510478392590432	4.279367915013696	9.383779243585101	1.2516035939729016	4.386292721039349	0.051054069719539186	-31.35058341439703	217.42436625176856	3964.8953867995237	2185.483024249583	0.0304457827846354	-0.7004222010390786	58.80750526064234
-23.653782057218823	-45.39912101447283	2138.4271790549133	94.6258828865832	-6.53701043903239	187.35288381554136	215.17015208915473	-0.028111716709794277	22.469032019839805	0.507173401969301	9.58681188728458	1.1017633254217494	4.189879602241014	0.020710124329200042	-32.89067048525662	219.77415728968623	3795.6898683048867	2182.1544212343297	0.0367159066150429	-0.6954662972337619	57.50645826124229
-23.65187235848669	-45.399027394901886	2108.5583629931357	92.81100964536847	-12.403078770063079	159.90458221338628	215.85623210643297	0.16046555744688648	22.80280863156272	-5.409947980119573	9.306433559382855	0.8181173906127169	3.921306668640837	-0.03492327773265163	-33.3279199592531	221.57677742027462	3627.6867560608066	2146.858882758793	0.0495505051589102	-0.6480931080113052	55.44581240264797
-23.64964095411569	-45.39862391115668	2060.397235513563	84.66994299311801	-17.477872807646918	130.76923377190016	217.23583629760293	0.3012436802200381	21.888062152585523	-10.57797693325725	8.467225740399288	0.49930655000248764	3.5770498353159694	-0.0727434655449651	-32.18052823269338	223.0803632980414	3460.0075461111855	2083.8812866939306	0.0675242941859513	-0.5460068087672288	50.57963024234971
-23.647594194122547	-45.39802528143255	1984.3236652481587	71.7691862548111	-21.790736217327478	101.37523867425263	219.60524624708438	0.2838395480571361	19.58044309804146	-12.049425488737699	7.078603421244871	0.2650077331241201	3.081903572788397	-0.06926652603879421	-29.32357508215936	224.5159155293755	3265.346430250671	2011.0302593379943	0.0922087783695526	-0.4000988497268999	46.0271617928694
