LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68592583080457	-45.376021338061136	196.1350765579572	-46.31721804146969	18.036981308981673	353.38481114361275	224.51359369539574	-0.4871556384746814	22.185078273246752	-3.2960675673641204	9.093687294401219	-2.0858980189731664	5.7336778657563405	0.1299847211672939	-43.10656728510388	177.27575423266268	6433.545717001233	120.16487883751645	0.1358481481723814	-0.3792549567525034	50.47652320703475
-23.68496978187724	-45.376550329721134	245.31102630617013	-44.131734154302855	20.045655782777317	349.6010230762015	224.28718245711184	-0.4501036660089864	19.48505175662022	-0.5495367266170487	7.825262254565385	-1.7715664228104242	5.86701113273768	0.11082761376058316	-38.99736623816516	178.5093128617725	6324.221424214564	172.5995914822977	0.0901470424518644	-0.5829722033955703	59.47887384122909
-23.684082202809613	-45.37716602577921	297.0517241869953	-41.28180160459831	21.49815055701054	346.4042501575441	224.23267063031452	-0.40913655068871474	16.939726899369425	0.9737095872834635	6.7842916831097115	-1.549689480829535	5.900671149182014	0.09303767895514958	-35.1256798366252	179.73187732922412	6224.364304069649	226.53089905011797	0.0154023132335999	-0.6225218161876124	70.47871684924732
-23.683203431853663	-45.37781109393434	351.5951179766541	-38.30000834481439	22.53516707986914	343.758386950533	224.2295155197153	-0.3800527966349428	14.826255299173024	1.9481663113884644	5.975138929194575	-1.3897461955810397	5.888580284061067	0.08079527799342597	-31.895829060798118	180.81004018710254	6136.587534462396	283.654827999798	-0.0544370214139288	-0.446407126700351	79.0335089313775
-23.68230938968354	-45.378463159075075	408.36475137796214	-35.421988336344846	23.279547867653378	341.4972520873402	224.25848978681788	-0.36315831186893627	13.127053951231959	2.623825944780632	5.345192562990189	-1.2680529826194118	5.857379839622028	0.07436408461289408	-29.313097562574868	181.80120895023526	6057.748505955645	343.6574672846576	-0.0790794241779562	-0.2304463657988441	82.02902028616126
-23.68139469587393	-45.37911363698612	466.01295828650535	-32.76175533904796	23.830301403659803	339.5880434633083	224.32904496043943	-0.3528585960129013	11.760126485902205	3.039689380485602	4.849471444456785	-1.1703749836071995	5.818920893662089	0.07161023270207842	-27.278847935411175	182.78458651291683	5983.013354147569	405.4685632880428	-0.0667000466745261	-0.0903295826225323	82.38534226424788
-23.679929818132273	-45.38005506273505	545.1557859801098	-31.987783662226086	26.36456335248827	337.3450991069917	223.81051402444717	-0.36790793484465995	10.473022778832965	5.535062238105729	4.152033709053158	-0.9619772400637553	6.104675772946623	0.0740307452623435	-25.30972569265639	184.0337514331565	5840.6646904651025	490.7021604914609	-0.0514165938973068	-0.035251964494587	82.23346028924166
-23.67776869889031	-45.38134576055596	666.4573307329796	-27.670484710670024	28.110003093936644	332.5737864060209	223.80218409531048	-0.3237239684174734	7.842053433121516	7.258813937413609	2.9660332146184514	-0.6496218260379739	6.163477795329291	0.05674077818016286	-21.40084345820555	186.47238352281926	5644.89058334378	624.2031572684557	-0.0405303996671794	-0.02646037691411	82.26141632490665
-23.675677331937234	-45.38271375099136	793.4401607524587	-21.870572817244557	28.967979991628244	329.0135728874141	224.26947325339583	-0.2598276913658927	4.643825307365443	7.369186295051572	1.7237000059984495	-0.3838517106161721	6.010446083938494	0.03173557119756093	-16.600020778771977	188.93594026184928	5480.087688383764	764.8879528109401	-0.0306348289551856	-0.0345589091712767	82.45316204041592
-23.67382131800039	-45.384034571343626	915.817873698046	-16.370586647323346	29.355418714078503	327.5001759488144	224.93449420125057	-0.19883896502744305	2.094336946764174	5.710635939691419	0.8457236610453664	-0.2451199139501215	5.779875273808491	0.00866110729471656	-12.495674563511173	191.1648005604783	5359.715768859556	897.942556395919	-0.0200911659512337	-0.0454532589308167	82.55738936022951
