LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68352301407852	-45.376721540608074	183.10732056623655	-41.11274485693881	17.101257211444665	343.02953289173803	228.86618759093858	-0.3210954297174381	21.04269409234073	-4.606502804732876	9.14842311362312	-2.027588031108649	5.874355223825473	0.12023897872682594	-42.33252711823978	180.88539873230832	6418.020637713693	176.72061579263413	0.1161935734448304	-0.348600581555629	53.58819257103054
-23.682670387723476	-45.377058941393045	235.9652923553584	-39.8947348246918	18.862287900384235	339.90761564158066	228.51616371701144	-0.32933828033208806	18.69104115976788	-2.2483424590950873	7.984319896629915	-1.767504927205337	5.960370151136828	0.10790830031886789	-38.37344245869173	181.33829504323694	6317.1352556594165	226.84420354320534	0.0810636738820632	-0.5367512623910894	60.51569182421427
-23.681840900759557	-45.377521794760675	290.7553998150327	-37.491759640258195	20.275152358843393	337.29956041127815	228.19002956729653	-0.3214633512091965	16.366485152558074	-0.9579605734026055	6.988850171670406	-1.5759924243154868	5.947589802863768	0.09707991685144883	-34.58287288001175	182.0806603894138	6219.901782479218	279.2452723434336	0.0164279335049163	-0.6021883162156206	70.91207796605534
-23.68101621112954	-45.37806649951195	347.92381200687385	-34.60789775786625	21.403044498516742	335.2508214248956	227.83100537805768	-0.315640167936171	14.396741432445232	-0.15482424721765697	6.189461747058648	-1.4352160238586655	5.882949111340769	0.09070736198247023	-31.389360187893015	182.89904838835184	6131.457570000388	336.450773902631	-0.0513998766210377	-0.4576215083782409	80.30163693263002
-23.680182325472657	-45.3786600735878	408.14003942172496	-31.596964123306197	22.302734917107838	333.63489251889774	227.46837332181187	-0.31592319395621404	12.79071718807107	0.396976650094579	5.5489967752718625	-1.3248244411164987	5.793902540272137	0.08842102546753247	-28.812216983672556	183.7479434176613	6050.102966893404	397.854939743093	-0.0775722099217436	-0.249258712236305	84.58196137694381
-23.679338131245608	-45.37928039478082	470.6576961584995	-28.684609203466998	23.040299053204347	332.35620259052905	227.14272227961033	-0.31890155483431415	11.488410416893249	0.7498337257002471	5.032811875665982	-1.2317850389919918	5.698333770967184	0.08822754137208016	-26.767887813594463	184.6337601610473	5972.421659853861	462.15571094010437	-0.062563569951128	-0.1050168480281804	84.24525289038341
-23.678040314888765	-45.38010778913362	554.6715631475574	-27.664626083885217	25.672043669407536	331.24610444467515	226.16162314109965	-0.35673419042642307	10.352430606806093	2.757727580480336	4.3598099352863935	-1.0710310111608967	5.877534089144716	0.09429531613412624	-24.723171782826647	185.44482598598114	5839.63946343985	551.4731281881263	-0.0431264889093638	-0.0389703671116453	82.44449600987177
-23.676125398327823	-45.38131937943734	686.2628255566822	-23.57691663634494	27.53424942649935	327.4272611041145	225.46902128386265	-0.3448194598819429	8.08295675383729	4.168123439345917	3.227427379749771	-0.8148264958049868	5.835389881959452	0.08287433924187945	-20.923761818215592	187.24329478866989	5644.9177198798225	689.8684649656543	-0.0314337341374031	-0.0204202972879256	80.71703774369931
-23.67437576070939	-45.382632018172764	827.5598750735871	-18.096117394071875	28.48227953648733	324.61418254152096	225.23965190001383	-0.3106178544165543	5.126736871502793	4.319142746924047	1.9479040836251937	-0.5690542527168672	5.578428725189115	0.06149090622596802	-16.196402383290458	189.22686155834802	5481.466539041146	832.0144693024986	-0.0223186296440547	-0.0238947224347125	79.55863633115183
-23.672866696654566	-45.383975064031134	963.5318165295876	-12.566763184952233	28.961820759461403	323.3221133461634	225.23710062545032	-0.26715430258216877	2.6100593307435576	3.087296209497387	0.9644382732443401	-0.4145413615251033	5.2504440803602925	0.03962379175130744	-12.103431715270853	191.2866336155663	5355.34906345931	960.6401590212178	-0.013058726636852	-0.0362070777167762	78.95884145877557
