LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685793351853835	-45.37539816970182	152.8904398479048	-51.17032176119202	20.90145948416744	350.4601083178597	230.7366202767227	-0.5032667727203501	23.386492689651185	-6.809958606480402	9.93238239399351	-2.2950904301398234	5.892413307737472	0.14819573256260649	-45.40170505282274	180.24816763241606	6546.233091136286	49.600896380685654	0.1293546354143948	-0.3479421623344948	54.8078099550362
-23.684976699597865	-45.375804183038724	199.81496805060317	-49.72280675055438	22.64199008643999	346.78804523828285	229.9800774041886	-0.5123903760514418	21.145517325637	-4.001526084253913	8.641466737288669	-1.98229331941656	5.997156355881773	0.13714449296297324	-41.711465078073935	180.64189873570945	6419.434062788085	115.58030695517351	0.0882606188810367	-0.5443869690038795	63.2419386284794
-23.684207080871488	-45.3763201311233	247.8904791453883	-46.9769804571765	23.66314447233766	344.08123413369333	229.34616326625726	-0.5086093996845478	18.696839305165437	-2.2500008672826275	7.505215827434406	-1.747502230632385	5.978266638027797	0.12870362658281784	-37.85057521103678	181.11081949660783	6304.205806595448	177.4472725520584	0.0276652731623129	-0.6049345083572625	71.56200386718541
-23.683440396199	-45.37692440733865	298.1791215326892	-43.82951444981897	24.285104638598682	341.7258983853932	228.79896058088246	-0.5044023216160192	16.523213483765026	-1.0244644631118243	6.588544642932031	-1.5770843023393115	5.909708434149478	0.1234408452149075	-34.37185339778589	181.59139416708953	6203.086252528296	239.74586320930638	-0.039262315479603	-0.4565370825975306	79.06076351231081
-23.682646836988145	-45.37758181785698	351.54593570992364	-40.58516089166305	24.68731266761141	339.4073806187749	228.33785389616364	-0.5029883524461414	14.724947180735825	-0.06382607078363191	5.860838657530537	-1.4486072515911963	5.826507846656685	0.12141862243641202	-31.404806995277326	182.1038675346404	6114.883782269777	304.68691304550975	-0.0713124162151548	-0.2584300908844781	83.74058004678929
-23.681815004074007	-45.37826289471906	407.60152846020003	-37.37665995252458	24.967679759237576	337.1512877176356	227.95288933864873	-0.5020916800035845	13.259162118903905	0.6983981737841229	5.282988004719189	-1.345180212299217	5.745483785604863	0.12138404043619959	-28.938126207633264	182.71332153760227	6035.032955286786	372.4291594294283	-0.0653267550949629	-0.107291874198701	83.07343189969274
-23.680519980527297	-45.37919240198087	483.7191082798048	-36.211663891896066	27.307455995158968	333.64639898030117	226.72790895963604	-0.538382447785202	12.129428855597833	3.3975885505160712	4.559652114318898	-1.1753255312298896	5.967452063781691	0.12972871100303043	-26.569893070337464	183.44718943162906	5880.4738232441905	470.0182639843075	-0.0510586212881315	-0.0216520827277854	81.27436736384925
-23.67853171950256	-45.38051936770594	605.7145244712625	-31.471836966293505	28.658683451717117	327.0818509424449	225.68717109916747	-0.5170246281165899	9.672640811774976	5.522615260808846	3.330619872256532	-0.8839368579168294	5.973930885491516	0.11806298373258162	-22.275798816130738	185.27665902618006	5668.1581241362965	620.7624744819559	-0.0455684410212952	0.007837946194736	80.17129574710208
-23.676612064679404	-45.381981473138005	736.5710837109935	-24.612784345252486	29.045043010999642	322.03480233955855	225.1077821547261	-0.4736210648877869	6.387471853075946	6.530978287591625	1.9312786695370026	-0.588589280868981	5.7876748726836365	0.09855619433151368	-17.03057332563678	187.3096514255332	5486.658248954726	780.8990510055384	-0.0422637352609544	0.006595595785533	79.876872041405
-23.67489401927476	-45.383441801485944	867.0908661668551	-17.45687061070883	28.82762057491696	319.84043729756496	224.85008677737522	-0.4225017359691849	3.4588250990527682	5.999556117585771	0.8610270452150178	-0.39514181197519727	5.521282165642873	0.07823281726753176	-12.309892325158707	189.25799183406656	5355.184174331849	925.5391727335813	-0.0364834237821791	-0.0073077705580447	79.93822208946541
-23.673172487144434	-45.38492374290603	1000.7860081543679	-11.326466470190269	28.499687492866485	318.6825156933053	224.55646105396187	-0.37035774866491294	1.6282877793005284	4.75372446018344	0.26498803538708743	-0.300792154392972	5.274978167060415	0.060864645485915816	-8.952418587942955	191.49145043145305	5236.130358745614	1061.940380333421	-0.0284961666652956	-0.02343642939548	80.13374408311749
-23.671462120399234	-45.3864386486821	1138.0942013491274	-7.101579940709199	28.416527463348736	317.2102927011447	224.12310680231366	-0.35250713821475765	0.8492719955050413	4.243584675684659	0.021801212798019266	-0.235821708271657	5.092604054558655	0.05454272344861927	-6.862217580520266	193.85443876057516	5131.536601378541	1193.748147210464	-0.019672365514751	-0.0350896239088767	80.43270681385007
-23.669811479273584	-45.38792803903133	1280.649470941346	-3.310705081195775	28.747007161074002	315.07892631391707	223.61408897998885	-0.4239509554742632	0.6881535957741554	5.519966950511984	-0.04535893815566351	-0.09821755186442324	4.978918137328692	0.07014489501718539	-5.687203864917604	196.16041533451985	5053.890433381789	1320.083206229356	-0.0103598664976588	-0.0350754761817911	80.62509950217012
-23.668064824556208	-45.389376352453546	1423.678874183924	1.4139259999036469	29.11357503238985	312.6150742278357	223.23246987803168	-0.5673452263386096	0.956138423347002	8.467981609971284	0.03502994385166831	0.13442683613822345	4.88994689141696	0.10507444695956943	-5.324585802748837	198.61964281291998	4964.76408757578	1446.4917651635426	-0.004654194775136	-0.0258965341653837	80.51600967091564
-23.66632686572787	-45.39082730049399	1560.6480182210998	9.200625558340988	28.983481800341508	312.82498837838585	223.05034120990157	-0.6727257895113528	1.8062124587203123	11.214134359780553	0.5299303527161905	0.39493694557813946	4.736570363855195	0.1343646224387479	-5.979886929666594	201.10139885218695	4869.827599307428	1575.9868925638805	-0.011649925256662	-0.0195725501500856	79.79652142342853
-23.664526540187097	-45.3922207442651	1696.5937191353999	21.32987548715177	27.882208800456716	316.3493475601267	222.62572743014462	-0.6415221060465461	3.565879447053365	11.52017184911615	1.524830494431889	0.6209108782836757	4.6130231001633675	0.12990962788351396	-8.036395677033145	203.6945630397457	4787.74202027897	1700.6106946846583	-0.0468158572751302	-0.0082071927273246	77.65104380886322
-23.662672849740716	-45.39356572633881	1819.280146924379	34.97169929980371	25.76950783657515	318.59381204538147	222.13484043891012	-0.5693295943876312	5.853538072717799	10.851764590529536	2.709983285050815	0.8276967383849222	4.538131050609422	0.11619851772750697	-10.85091243762812	206.5897762578502	4693.42248716025	1816.713410358759	-0.1170252201860082	-0.0310541888915785	75.19882276423591
-23.66087867872064	-45.394889749433624	1925.1918009594865	48.70669676563774	22.728166148290768	315.8825543452038	221.67807182906148	-0.4910455631229758	8.427484989262037	10.081879023536148	3.9976328027184644	1.0090001569366236	4.5259816002122815	0.10479787459075782	-14.085816486583735	209.58806246508638	4599.834062207332	1916.7379995633098	-0.1875270009247746	-0.09140775940718	73.73774022985401
-23.659078244789868	-45.39617600693138	2018.56967605045	61.82733585160963	18.77195547113347	305.5555633750088	221.35153792023817	-0.42490409855066424	11.105455577925042	9.39212145524674	5.327589095482068	1.154732543278878	4.584351347080168	0.10038511133732624	-17.609105731605915	212.64046934955687	4498.7776770253395	1998.8657033745453	-0.1697282744462129	-0.2325199842225204	68.56339725827019
-23.65715459868449	-45.39738038684613	2094.502108159507	73.96612994689796	13.981468652773568	287.0563121762706	221.22344322274017	-0.38693742149252336	13.844713725735378	8.75925006008875	6.630392945700675	1.2709376852454288	4.693658906953108	0.10579775748790887	-21.512382020019395	215.59676955580343	4387.0329326958545	2065.030570309095	-0.0445477878947093	-0.468273397090554	61.26930277978894
-23.655141938003784	-45.39842484500399	2144.2584109883437	84.75111780979056	8.60862799606824	262.3969926520787	221.43081782533096	-0.3689001022265145	16.54389023743652	7.8462499640888925	7.8650939116543865	1.3473648926855155	4.814295396524978	0.11407928896605965	-25.730323893649807	218.46214346415258	4264.085024187752	2110.695132533507	0.0027496370860604	-0.5799494223562053	61.83606926453585
-23.65311020110199	-45.399254440377256	2162.664612076801	93.94745805889214	2.7697112009364764	234.39705511256943	222.13784730564853	-0.33028072772810235	18.936721418887338	5.899090606992306	8.959286824989855	1.3615638012772264	4.9046404582266465	0.11058333941113238	-29.927616349672746	221.4740204783315	4115.945204303571	2132.2869165854554	0.0190515024905403	-0.637440986003139	62.422088723723
-23.651123111886424	-45.39986763435931	2148.217334973957	100.06258018881799	-3.539012660695976	205.70574340429374	223.55143603044615	-0.21861157683676277	20.819410149756344	2.1488111502438434	9.782750739562426	1.2720238124510106	4.941021083802848	0.08343288038910136	-33.46886261709891	224.66706943748204	3929.8375101137667	2129.2023480081616	0.0272273996586754	-0.6738033108514708	63.78423889997938
-23.649323696583743	-45.40023437439818	2107.0505747873935	102.24072655660905	-9.85298261643027	177.02216953950017	225.6331965875278	-0.04212091071039474	22.046230504744422	-3.165236412641264	10.233445907862373	1.0850886173571705	4.930590552620864	0.03662350212713619	-35.98782373410149	227.63817220210507	3745.042879628124	2097.675200106997	0.0405594505415824	-0.6685742176022891	66.59827523262469
-23.64743322823404	-45.400238902400744	2050.3968972752527	99.24260874923718	-15.509895664061085	147.06081703810452	228.30360397902473	0.10452623917494672	22.321978791343888	-8.265156817940397	10.024469892214954	0.8576386113099022	4.900493932922517	-0.00885108435650368	-37.003801238589446	230.22970883849234	3559.541565929028	2038.335729855879	0.0599593692703531	-0.6205329023848143	68.28045391484405
-23.645522736502237	-45.399922417997615	1975.5305359200713	90.10037730103572	-20.05298092345334	114.83727531436648	232.05243258993278	0.13621393828677683	21.19585665899925	-10.726090270675034	9.131402398055616	0.6498608263365162	4.713239064318264	-0.02837518509409348	-36.01731460825638	232.4219973619194	3355.1872628354176	1959.2923326364962	0.0774764154083587	-0.5183306884297751	66.6360022602922
-23.643729738912022	-45.39929393744559	1886.9005959659873	77.73296154794414	-23.53845796259492	83.89689664850272	236.6624708657674	0.1423720769323313	19.10390697438467	-11.52071825047407	8.015598126985221	0.45633514279668724	4.325278704330651	-0.04431403104553122	-33.88555265254762	234.2899049938796	3148.0143745760165	1860.7428904516983	0.0835966755823549	-0.3719234346040486	63.61735822240369
-23.6419651722021	-45.39828954112834	1779.093019295433	64.25310262411817	-25.784624664951355	59.261701385383574	241.76293325784542	0.1439836718743312	16.656268231010696	-11.450170056710279	6.904612603862061	0.2761265651190543	3.7304172230858597	-0.0639541275157053	-31.45768251336357	235.85606281156737	2918.5358177418098	1749.3412495187106	0.0700893469400555	-0.2456260453244752	62.20886606473651
-23.640363033541213	-45.396928948645964	1651.2942656203309	50.697971406730375	-26.587619881934227	42.766133397369444	247.00075174875315	0.15341930024698386	14.386057364346561	-10.809295771212085	5.969890535412202	0.11310437885229767	3.011176255351253	-0.08666187721616278	-29.501275526279933	237.0184454799973	2684.712299924681	1629.5031994331648	0.0565556050012509	-0.1499931973168706	61.18614761980584
-23.63900871187043	-45.39531914821933	1516.3889748859747	37.865267194590636	-26.085880504436908	34.67419498592043	252.06102017405055	0.16996837025577344	12.455524360367896	-9.788541155591272	5.292325734178326	-0.03607748995941527	2.278119302965963	-0.10729018509688489	-28.179131392889627	237.82913622541687	2455.6011005835217	1504.8111331061216	0.0425127739619026	-0.0783463078051171	56.92142117919148
-23.6378050946675	-45.39353324106811	1391.5952702074105	26.637170924976537	-24.588037177093632	33.306130285888536	256.753450978612	0.19358519508607758	11.00209521115731	-8.561546491865224	4.849973466667869	-0.14989449322092313	1.6188280366453185	-0.12178181470398568	-27.62373964995577	238.2673575227671	2226.725428677457	1383.4330986041155	0.0171555942673374	-0.0523216221551049	46.22283276052396
-23.636665464498304	-45.391662735915915	1281.6597157977062	17.93649822849904	-22.30431462428131	35.06259634672997	260.8343034412734	0.21887972554069704	10.271402249219046	-7.2115390649726425	4.689555207886684	-0.20589019387794671	1.1008971960186307	-0.12795522762967887	-28.188102745633056	238.40398682256955	1992.290932579332	1272.6550990127034	-0.0040739707817782	-0.09658557756067	33.24313653903521
-23.635494362882664	-45.38977263217552	1187.784236860723	11.920246389628211	-19.231170864962635	37.359758635175055	264.0332368488036	0.2522612001230788	10.46737822421648	-5.723842399990569	4.884316050236489	-0.2245249674761003	0.7202102361886127	-0.13058145061679163	-30.058538944233117	238.22882376262973	1760.981521162909	1177.5107505922394	-0.0119499100539697	-0.1883642786134979	25.038074122562016
-23.63426528928338	-45.38793630217488	1108.870950410527	8.031427795616617	-15.376276240187073	39.30988710263612	266.1351823552915	0.3009821095593466	11.527652056868103	-4.202872352084166	5.388679598683529	-0.22813527198420372	0.46916232942809455	-0.13482343981433192	-33.03834928534678	237.89709274256626	1533.8187835844778	1095.131796744046	-0.0186015605593579	-0.2746523825959159	22.743363716394548
-23.63324096881767	-45.386234904204926	1039.1546628436552	5.532472647664636	-11.020972775801075	39.926678998448736	267.2282461969222	0.3490200983403807	13.310282983244033	-2.6450057223158767	6.160201623456174	-0.2134457467604684	0.3754353098227726	-0.13791661042318165	-37.01355091001731	237.57669751777695	1311.6685223074394	1021.4013502612028	-0.0189439015544586	-0.355786352119921	23.435757423591
-23.632798817006186	-45.38524298465463	985.4057077369647	3.7727436856479195	-9.028569861012597	41.04579597745294	268.28356725963295	0.37281208729533466	14.077809412237722	-1.3843904404513632	6.722373069953451	-0.21134245402830945	0.20512302056111711	-0.14004977263754076	-39.18858764566683	237.74600450040575	1184.9676146505772	975.1222307459308	-0.0215546520400836	-0.4316172527793559	26.10868813492933
-23.632427965739495	-45.38426718806199	935.3650703764845	3.080497850087999	-6.580212662073292	42.84997995557135	268.62955461099295	0.37943765413825753	15.594951874910613	-0.5748059207645594	7.451359770785305	-0.20909438746745146	0.1862579672587842	-0.13565673804422748	-42.409721629250626	237.6264845901184	1061.0138189876834	932.2171321107356	-0.0222703878120994	-0.4885302093828662	29.02252087491454
-23.632121604274776	-45.383365089006745	903.0338528752023	3.100884855919167	-3.9000540875903185	43.59104611965495	268.3545803657154	0.3747318350275138	17.6562263522195	-0.3364344502544986	8.230672802866968	-0.20033694803274305	0.3621945179744234	-0.12412345768282478	-46.37583777998788	237.26737938534228	953.4093772355426	895.9343745706252	-0.0179506993484222	-0.5362121823307603	32.10334070247721
-23.631756139892914	-45.3825884080305	889.4599348550956	3.9630761620706116	-1.2645456677072182	43.548852781788156	267.55450672269654	0.35094867354874554	19.951527912694583	-0.4684785929170591	8.947626805419747	-0.16981039248129062	0.6868903629421514	-0.10456779553848006	-50.509687954964676	236.81169815646237	849.8279101950396	867.6035537977573	-0.0152376545042384	-0.5635575891325945	34.754434378892334
