LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682853996046493	-45.37712976337794	270.1244366518606	-36.66185243190383	19.05228292094253	341.9007050066081	227.4104706223864	-0.2123509003655883	21.483611758385585	-3.650201219451238	8.896110071729376	-1.9743343324967568	5.716620274351595	0.13634490181991699	-41.78934374809211	181.86376206869517	6232.611942191953	245.8970913591741	0.1060339504718775	-0.3449828710951252	52.40199941986082
-23.681917889031222	-45.377465695395735	310.08701309341296	-36.18582629899	21.126898564485888	337.11005653489093	226.9722717135032	-0.23251457051786809	18.98164495505421	-1.0726472458208025	7.632624129176979	-1.6974546254624052	5.876653981276128	0.12957049534261714	-37.91013596273158	182.29892910931585	6159.643093922362	286.0309676141945	0.0746277377293785	-0.5377445361492339	58.20279147952426
-23.681077640106345	-45.37792485238018	352.8911809488756	-34.33536648759849	22.622993758252075	333.7807420886949	226.68735503223212	-0.2328231187356375	16.4660906796898	0.23267949944464	6.555930791976654	-1.4980140215183066	5.916153500293281	0.12014880433758283	-34.073453689149225	182.94072390044497	6085.126551351835	328.204380047251	0.012659469364085	-0.6262142563090295	68.74144162195157
-23.68029933801889	-45.37845867289959	400.44453820484637	-31.905636390748107	23.71006003203015	331.4618074583329	226.41844667268774	-0.231866456061657	14.352968328510388	0.9694355924418767	5.711185692618467	-1.3552966756483331	5.886441931511108	0.1127117577929492	-30.829720336293565	183.61349476310326	6016.504041541795	375.75235474521065	-0.050315378871312	-0.4920646082278641	78.12959257138283
-23.67955238524296	-45.379033478805646	452.9379364771045	-29.295263507315074	24.53563899330579	329.77258755662064	226.1562993663148	-0.23452036227157283	12.658267231892147	1.4410487543384376	5.0547266684398915	-1.2448930339993103	5.821460302935001	0.10857765507348922	-28.21158402835085	184.3211342618518	5952.898395259256	428.8222143143753	-0.0815862008912915	-0.2703367155161901	82.68123698180943
-23.6788206758092	-45.37963224463038	509.172303736559	-26.72546125105493	25.20832849020657	328.5475330032773	225.92804045949237	-0.23777424134809805	11.305461025443856	1.7116345049422477	4.542909929875315	-1.1517678569637329	5.743234587385132	0.10657619348813699	-26.13535046850842	185.1017812808725	5890.484824645381	486.1227229904451	-0.0685128604270416	-0.1073776187566739	83.16514199817814
-23.67772783770462	-45.38043379587062	582.2203401438571	-26.24698170626192	27.950499188014977	327.72115438225063	225.00342709721318	-0.275139531788012	10.078532252680265	3.599916516949146	3.8630902775715454	-0.9944923255924552	5.960278908973722	0.11310605551208903	-24.12085424885562	185.82192587207808	5790.267051055578	560.8209296907022	-0.0466833949582468	-0.0321749255054095	82.76842508085963
-23.675922350784624	-45.38167146774562	701.8619401469765	-22.94367094993226	29.907331027192054	323.00350576798127	224.3824298370705	-0.2688313139051266	7.798369150357092	4.975200846647805	2.7568459955538955	-0.7329423361110246	5.990637878616423	0.10341342501461112	-20.506055576282655	187.70620235534312	5622.236750527678	684.4940426453547	-0.0338550682752694	-0.0097970706375527	82.18772952688103
-23.674214689280156	-45.38301650954834	830.8851532736146	-18.112293596804438	30.85110610824096	318.7276170603566	224.25609773715905	-0.2409941565625445	4.820521909617029	5.217921010620276	1.5130075837094075	-0.47358372217597033	5.79568684054042	0.0840993366389029	-15.912491223825597	189.77309476689152	5469.498974762207	817.166491468313	-0.0251296223549672	-0.0092889689337043	81.72877382516731
-23.672788443285867	-45.38433090800618	955.0930145100116	-13.041574706876128	31.157368128076303	317.04727444416653	224.44533152079734	-0.2106277917595873	2.198905527559263	4.081443736551117	0.5757403952507604	-0.3026406723414144	5.4850600737719075	0.06218056538129142	-11.760213366801283	191.73654897333913	5347.035968830326	940.0159241984086	-0.0163626061410093	-0.0167563859165326	81.45894189651925
-23.671445115887	-45.38568925286528	1080.7529510483557	-8.812423748387904	31.16915007705549	316.9605614412808	224.56250662374964	-0.1755490776134135	0.713562075165892	2.2530670518222276	0.1023061732976656	-0.22470247847881356	5.189036174241336	0.04176362757923687	-9.127435028406754	193.83155831442014	5229.3005573191895	1062.5449347357398	-0.0075528782469469	-0.0250737996757835	81.45108968966863
-23.670102576821787	-45.387099756293104	1209.5940387964824	-5.682441961923985	31.107391131995723	317.65533527825386	224.49111026317914	-0.17182206429557056	0.2475115526046018	1.3417721266262899	-0.03536960773297436	-0.15739400198194226	4.947724215334288	0.03216362791360835	-7.951303603887856	195.91112392530675	5115.560555709164	1188.2379654348993	0.0008982621496176	-0.0296535972380823	81.64849471471204
-23.668712749082015	-45.38852531922913	1337.9466896891404	-2.0881115357066458	31.17344878106664	319.1712935415263	224.38220641067284	-0.257679344133079	0.22560081936809198	2.8606211244031563	0.035217203580422324	0.0028028025350714802	4.751852651227335	0.05157251514964285	-7.685014998035432	197.93141285615334	5005.806157795861	1318.3520504371086	0.0092857154881749	-0.0287738052484337	81.51074739306091
-23.667099090183918	-45.389930060150135	1466.7465717272448	3.8583063994468043	31.29936132154172	319.2477587205901	224.26945088474605	-0.43699780633811336	0.4812047574565261	7.078303700609129	0.3040471029508945	0.3111270493630255	4.579062423116192	0.10098820486002855	-8.000561713842918	200.18828247899364	4893.664919385576	1456.748279165067	0.0146548703609271	-0.0255121292555948	80.43808690353957
