LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683647699510136	-45.37649055693936	252.3125145367717	-36.71622331785093	18.318400140134656	339.588343112202	226.2196814139067	-0.3779954282221798	21.098640559032308	-3.0614388117361857	9.371313202393498	-1.8465304264078035	5.783965856028371	0.13575611701666174	-41.552664040025164	180.99109833721266	6311.002005231044	236.32565528493078	0.113693798772268	-0.3481931886723247	53.09670520357572
-23.682817373951337	-45.37693359093447	299.8333029360668	-36.2585967452651	20.35877538721611	338.35236212942726	225.88807854794626	-0.38845476130586976	18.601557008655664	-0.783145977999375	8.0909401302721	-1.587956167869211	5.928950655827673	0.12709948193071338	-37.66121152699676	181.4403242618555	6206.904962733533	287.87409185054184	0.0831773986074222	-0.5367863900809556	60.43009200085051
-23.681992409177916	-45.37752460585836	350.8571682733986	-34.47681614923173	21.79468592034818	337.2627860849719	225.70788539041004	-0.3839258310080845	16.196307880236187	0.5079119739138854	7.025636297803116	-1.4011044974071123	5.943327810652931	0.11643237603727405	-33.883690851067136	181.96713221249635	6110.695070506334	343.96380137146963	0.0241002352153643	-0.606964148950399	70.79946383554224
-23.681188372817196	-45.37818712569904	406.1415815957093	-32.13795618367443	22.85240926709524	336.42641095079256	225.60133988146902	-0.37605529983317537	14.198460048383142	1.326426762729078	6.184944328487021	-1.2656980203126122	5.890989070528303	0.10848692557219648	-30.671211985111867	182.5271271945248	6025.417829580421	405.12069762043	-0.0438838852867577	-0.4659146593687795	79.05548217110297
-23.680397730843424	-45.37887702467232	465.23874175748307	-29.640171062225566	23.667685640543674	335.76031128708865	225.55408678243398	-0.3676410052654816	12.601436786515848	1.8738435887517053	5.522843612495918	-1.1609679112699878	5.811443933085755	0.1045084667117286	-28.085841791440803	183.1717230454805	5946.011501656669	469.85706716492837	-0.0721768339050871	-0.2584302866863547	83.47063574917935
-23.679604642392842	-45.37957305827446	526.8375360038319	-27.20990952838131	24.32533426443995	335.1369990350904	225.56346738063627	-0.3571360028503636	11.329615205033383	2.175951055079108	4.9978190850845445	-1.0735275908388293	5.727030317283824	0.1029918919901139	-26.059742829169075	183.94137754414038	5866.821102846136	536.2493592382649	-0.0589174512927483	-0.1154082035966538	83.78274224333056
-23.678473206000245	-45.380490339174955	608.2754641488601	-26.93205149929209	27.04636899445215	335.8371051072925	224.96305418123399	-0.37653185064370404	10.19625205611483	4.007090019192307	4.30538192242593	-0.9182388705962655	5.939329397834635	0.10929652081466243	-24.08792370989935	184.66868743831532	5734.227640936793	625.4609873654421	-0.0406397191248231	-0.0480065653939946	82.38549549465043
-23.67661788451511	-45.381822886333865	737.7683136757894	-24.093763196531675	29.027235248224464	333.37806002916574	224.78154236763802	-0.3428176898177044	7.947489037274181	5.158361067481392	3.1233305688055384	-0.6624372834797002	5.956870291322349	0.09832677554722931	-20.45490681848314	186.55049141542824	5530.7957368540065	760.4148853984822	-0.0273870964409803	-0.0227463402623007	80.83343836771537
-23.674770404437787	-45.383286642161615	879.4084981232143	-19.61848118040215	29.981739589357964	330.1416348161023	225.03523406878995	-0.2929806010033658	5.021656422500415	5.268785845723089	1.785599634548713	-0.411581549339072	5.750155923627873	0.07835847744657892	-15.804762009546408	188.6368441384503	5345.178953157729	902.8825238607384	-0.0163878857371698	-0.0169310745184625	79.66199534535099
-23.673114732646567	-45.38475802891878	1014.8990683310797	-14.7650538165098	30.2065475997852	327.53396472841877	225.49222111110512	-0.24022750095466966	2.5682757318487384	4.1713163338015935	0.8064274923456765	-0.25989621673560953	5.431881830823501	0.05688857612942446	-11.737675163712563	190.61292686039002	5201.894120380077	1034.565559669622	-0.0063048317325813	-0.0192536347190322	79.06911627180975
-23.671483969407124	-45.38625446444824	1148.8059185530576	-10.629478397185915	30.192434867764756	325.2150273925591	225.77942958100274	-0.19611727904490228	1.3055750615748596	2.868568169027763	0.34890327874541816	-0.183651557493189	5.133661204849427	0.04054460342007081	-9.290872472999103	192.67468288037617	5070.233210396071	1162.42525795777	0.0024230391535427	-0.0221587679925263	79.15167000246285
-23.669920652166297	-45.3877537433123	1284.7298126792543	-7.006684800831044	30.18246289154962	323.41883681054514	225.86785207348254	-0.21019650140908852	0.9868991398762212	3.044264777776192	0.24266157524593765	-0.0844168721296144	4.899498685039516	0.04151727772205587	-8.148347334285027	194.76523806947733	4949.076592704681	1289.1415397904755	0.010109442943363	-0.0216842275635312	79.60336939333587
-23.66842125185142	-45.38918236616878	1420.9360911121437	-2.017502304009812	30.39450267414416	321.58730870183587	225.81704563892043	-0.34275952827317935	1.0496374506193837	6.1696420480023	0.3630111235169331	0.13538143430655264	4.7137874952380345	0.07951847258622147	-7.8707568609356375	197.00341178905458	4837.8044272175175	1417.9474574931523	0.0160535260837951	-0.0203773375229942	79.5695701716537
-23.66701562293357	-45.39062476365459	1546.6625759521132	6.228569781653548	30.369653652147385	321.7996705461579	225.66298619300045	-0.5011303717374563	1.6530677723759275	10.523327861767296	0.7734029840562323	0.44618149007875346	4.512979738150159	0.12279262618034567	-8.348475370942277	199.36247782808758	4708.492876813153	1545.4606630373887	0.0145622028476681	-0.0262710739933886	78.77168584510264
-23.665647733234927	-45.39203726497533	1674.174889545919	18.92732601316938	29.410636270090826	323.8351913729256	224.8229410162623	-0.5176386690541097	3.4333053023751203	12.149521176725157	1.731324182609153	0.7260844117611297	4.368524848818872	0.1233837400004146	-10.183369589983077	201.55757813218065	4595.876479933694	1665.9124650141093	-0.0019314308524041	-0.0459028200395511	77.46344552958294
-23.664200429879664	-45.39335780129363	1798.231709176346	32.94959888613245	27.37446679284891	321.60541641714434	223.410967125912	-0.4730234163614401	6.1323356229539145	11.83184306942571	2.980518055467358	0.9628762660217622	4.285317587948837	0.10618685085910902	-12.882997862952255	203.80108890688837	4502.918376582084	1780.9659989957368	-0.0567105210268481	-0.0799023244886809	75.41040330407509
-23.662689285868776	-45.39463579665031	1907.1260914484515	46.879112837566325	24.175468863592396	313.4324574900792	221.6854811061872	-0.43009096799775887	9.226775544734855	11.141579740663595	4.3134771203287325	1.1683229015762826	4.258074517493904	0.09174514766205792	-15.92546450409868	206.07722398653408	4423.2303084429295	1890.0678937354846	-0.1871441868273686	-0.1153093278149548	74.4600104604274
-23.66117348210752	-45.39580551786718	2000.222943657062	60.3857166145447	20.04143453221875	299.7593454810419	219.8146702341606	-0.4004557064579009	12.44527752548456	10.560329854250716	5.6637743784333	1.344375536111913	4.2704040214079635	0.08567180011924376	-19.136413091567864	208.28930401148244	4354.418016974923	1988.6040756572122	-0.2368996125052881	-0.1925819510199695	72.89537822512317
