LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68266789555955	-45.37643230562179	207.3522131735628	-35.55886342453892	18.8743372532329	339.73776017122213	228.52227659486852	-0.5627042894227874	21.906325471124767	-4.598246645919456	9.24383034811702	-1.962208138860819	5.420257619076374	0.19804979161213637	-43.888695229769134	181.5608733790321	6329.553750096746	264.6193148849092	0.1183544985350485	-0.3407305959144566	50.19300610087907
-23.68173225167745	-45.37696775545974	252.1388735200811	-34.72299885965638	20.802253458776324	336.3028787303804	227.94926325344113	-0.5596485153806535	19.4422320244923	-2.019772752236202	7.980269102687387	-1.6938093232888454	5.546681067220907	0.18520079581518056	-39.729535610915114	181.9934025943031	6220.378566814368	311.1427453783277	0.0939123802698808	-0.5461849468149852	54.15436954436765
-23.68095499037744	-45.377550600957655	300.0620026071975	-32.73575946714231	22.19627486935543	333.5924743241163	227.5967746449418	-0.5267545356538138	17.005938016492784	-0.7087550051027083	6.906124876002383	-1.4967628704209097	5.56063128502242	0.17132698237229158	-35.69956065585069	182.60521148271474	6115.39075281016	358.77061277916437	0.0305054269519219	-0.6312113201684115	63.468935423735
-23.680207412114143	-45.37816518660779	354.0775300183693	-30.393290350734382	23.226083606422318	331.3596017238478	227.31583366929402	-0.49143732307997556	14.98525031943327	0.06253007319760218	6.0577325749067805	-1.3513958764545748	5.519538551499065	0.16074698798228063	-32.33980997384439	183.22693563777355	6019.493045085384	410.39857930590676	-0.034685697851878	-0.4825758993106389	72.5601143607468
-23.679450727024022	-45.378793071577974	413.9025458411933	-27.985611051780158	23.99588625318448	329.5365962834033	227.07075104817108	-0.4618791543750463	13.364970321214157	0.57350267848698	5.392175620052429	-1.2378865183971102	5.4545494883574195	0.15422506461877133	-29.656715278020386	183.84639219140485	5931.330909346809	465.61270748664515	-0.063234597577517	-0.262694582852449	77.1527147039346
-23.67868401423058	-45.3794290542992	477.1860593493555	-25.651601887260124	24.583099659997508	328.0470823155686	226.8541301908627	-0.43791725378498353	12.056042361933692	0.876750564232119	4.867730601749623	-1.1443810023606014	5.386680416238714	0.15034519826757836	-27.539982276501895	184.5087773912948	5847.157008392102	523.1864312012056	-0.0489424984983146	-0.1121267391162836	76.81150805377939
-23.677428321522534	-45.38032711566181	561.7149637155773	-25.295503213723986	27.207091502192014	326.3842859938665	225.78307613829338	-0.4547436328092488	10.973341050483146	2.8825318928386436	4.181300855520297	-0.9853403564239406	5.623790542546788	0.15396583692527543	-25.527824312049695	185.12609683976842	5705.3280580177325	602.5383432750943	-0.0290127996769466	-0.043532267549221	76.24839653977327
-23.675471492106706	-45.381692005786206	694.5463684546734	-22.213732563882726	29.032433180089292	321.1717276712905	224.9971558641627	-0.41696375685805503	8.721781668085718	4.4032468087349	3.0122107761831325	-0.723197614908025	5.685193924092144	0.1380293734669717	-21.67949379081417	186.823140725967	5496.170013644523	728.9547957706018	-0.0182553323171431	-0.0219816297841399	76.21109685467287
-23.673745716964827	-45.38317932845109	832.7087141805134	-17.713424345239694	29.838133858385795	316.6725525603798	224.81114347822077	-0.3528196228457914	5.649514651079676	4.844895813264148	1.7027024023854183	-0.47879897115738546	5.527641315955696	0.11444199546504966	-16.828629179312344	188.61120117143219	5314.964619556866	860.4969754074667	-0.0092450355383718	-0.0194287065927205	76.6887092091769
-23.672344075878705	-45.38457166964436	966.6924061320667	-13.049869339934407	30.086842304141793	314.4272901336891	224.96689982032095	-0.2880505507386165	2.9654412606074123	3.8767262930227373	0.7142362010298188	-0.33009237613333925	5.2680165539418455	0.08914505837369717	-12.563762736820618	190.2476476720455	5175.133330147437	982.9835803014614	0.0005404202042108	-0.0245914938276813	77.4517319165881
-23.671019591478803	-45.385896500312164	1103.9326951005557	-9.120630425145318	30.167552491175258	313.46607035221507	225.05820688024673	-0.22720037375657692	1.4301509815415632	2.2479441456551346	0.16304321739914512	-0.26298483809461753	5.027095112718511	0.06695397584787925	-9.831752740051645	192.00384231258587	5056.555878753659	1106.3667873674276	0.0100544872995359	-0.0313476750746548	78.39717712079351
-23.669668139470094	-45.38723936434569	1243.4095517733842	-6.151475434451792	30.220555481718243	312.6240813705641	224.9390655209542	-0.21569644932744964	0.8487479712747659	1.726803039890455	-0.07910836898998888	-0.2001238558787795	4.841355866475316	0.06263275756611866	-8.48771437384901	193.86795797406663	4962.338161980262	1234.0645666541095	0.0183608829849743	-0.0350935732743883	79.3574652433258
-23.66826754168833	-45.38855211267099	1383.8411953846073	-1.833263585290661	30.390080872241537	311.64656439279935	224.75878465936043	-0.33089372744053125	0.6189165555746714	4.139674494717346	-0.12161810876574082	-0.023942123293119556	4.683553931863839	0.09754516173344599	-7.99648616476788	195.8910121895549	4887.760953022592	1372.0087245055854	0.0243205535443828	-0.0328925268852535	79.62453561960793
-23.666777760988882	-45.389910094757575	1519.3452208447065	5.381306150741824	30.36250305567345	311.3271176293729	224.6744219207646	-0.4992908913248114	0.8322831363364583	8.178514673791693	0.09531576144309292	0.26639004928721305	4.511768586143224	0.1481005839805702	-8.159677020832344	198.17581667180445	4803.170755548965	1517.326592568358	0.0249770467480478	-0.0242054725109109	78.38055332467701
-23.665284533819538	-45.391300136912875	1657.1969718316286	16.949015093621504	29.706601742113815	314.44547444464183	224.22118532072426	-0.5388808243802635	2.1391479932199657	9.921627331243602	0.8637333863618547	0.5400709412584032	4.358404413067555	0.15915767912540596	-9.508591228497783	200.47702163986696	4728.428062364359	1652.7445748102477	0.0102977217477251	-0.0182053697955372	76.55869151005435
-23.66384486631274	-45.39262241418841	1788.3095473434375	30.654996358171815	28.13632046587349	318.2062784879691	223.45692538971375	-0.490222268017134	4.334250420726056	9.845048731963626	2.0003750737256225	0.7674957281810808	4.255578007408946	0.14535558449221525	-11.83944813307562	202.9462832813785	4659.075179946254	1776.8421481758148	-0.0472162840799249	-0.0063098475468296	74.91794803124418
-23.662471741428252	-45.39389324801449	1902.8402523809116	44.79125287079504	25.757198312976037	318.47491792970857	222.52217878846812	-0.425663884372652	6.94787013244899	9.418397541693528	3.270097462485971	0.9792591324916945	4.193787356067924	0.12837958253647128	-14.660141770427463	205.50636401265598	4593.09485820744	1890.4425849122883	-0.1814315053779688	-0.0178421614803924	74.12270607785707
