LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684286888531556	-45.375828729334536	127.7532768278725	-41.56543429888095	20.815875450756828	343.3577544858293	228.3535675836692	-0.4482839534407863	23.063948950608985	-5.81068096068145	8.70399879912786	-2.074374659654435	5.825472231111327	0.10003745976501484	-42.048686204786996	178.912986771778	6317.902426853378	265.63055468597605	0.1241711268553738	-0.3735732528845087	50.67067208602399
-23.683273232850297	-45.37634902217308	186.15020745996026	-39.19624731158432	22.67904805478508	339.8258715356118	227.85270110975827	-0.4491868851190984	20.198943782869858	-3.2245531181970946	7.426434401783946	-1.767915569356518	5.880310944908024	0.08566964939412292	-37.77034125780444	179.69634088898184	6187.117301479611	314.6625764328854	0.0895496938187239	-0.5828032971979971	58.12780009487694
-23.682378361586192	-45.37696925810595	245.80249232662877	-35.87547541208109	23.862477132670627	337.44788541120835	227.42167614364118	-0.43838261219307695	17.562280862975925	-1.6946240688272243	6.378258286005692	-1.5447168671493545	5.829866474813839	0.07595435788769912	-33.82824405830276	180.59678333977823	6073.461655404921	366.58648698893916	0.023908747462569	-0.6174826590907531	67.83982627183516
-23.68151993563287	-45.37764701035582	308.2689557973216	-32.41845579147449	24.60317636707214	335.82188193344086	227.0339061167631	-0.4299137774195818	15.417618429076883	-0.6597511753823706	5.552272250231918	-1.3792894461133305	5.73280944126281	0.07290812612702274	-30.59623229681542	181.4595632503777	5979.822756775883	423.69211052735795	-0.0394267135587383	-0.4429060724983428	75.55248874867837
-23.680668956982363	-45.37835329420664	373.20711857174916	-29.238734029679183	25.058833118429938	334.76814424671466	226.69626801748413	-0.42326384001231726	13.705689690471308	0.06802929016459272	4.90111312854324	-1.2518426301229022	5.619420450735742	0.07521833896594626	-28.03724659225457	182.30982380331398	5900.097536030302	485.15936786155504	-0.0617446309387517	-0.2344309605464265	78.24260850606261
-23.679823626101687	-45.37908069072491	439.3657351869886	-26.524192947491787	25.34351495360451	334.1215747888539	226.423034614444	-0.41445457747274894	12.318836522853276	0.5302912333159088	4.382577382591263	-1.149180961374788	5.510017631963239	0.07949667192379421	-26.00956872751223	183.1985497114873	5825.755947941218	549.9004645877882	-0.0491430404816593	-0.1020378766172112	77.83381703302325
-23.6783007969748	-45.38014538745432	535.3822991346944	-25.309368029871216	27.768142524991607	332.8028688269527	225.39393064973737	-0.43939489894685746	10.981497343349332	2.8130561990899134	3.618577356818154	-0.9440726339992567	5.6893838835154735	0.08817501425642195	-23.935804428481994	184.17796824862552	5676.337005722039	646.8720514607737	-0.038214772518062	-0.0521864105443009	77.10750151982259
-23.676244391905747	-45.3816348225267	678.572704679684	-21.251060821042188	29.242680489863044	328.89197435630473	224.689667352087	-0.41083362507954735	8.255519869859333	4.555097167510427	2.369875427009746	-0.6386487869767493	5.6541110839543425	0.07887507402800062	-19.882948132680013	186.23978139773644	5475.555514280915	787.0798985093317	-0.0315453363679443	-0.0433790255017779	77.1273363441525
-23.674458057326866	-45.38325202433985	822.674488325483	-15.655990162720679	29.637505534518674	325.7613050016628	224.44593126071337	-0.36177879678402436	4.897089629514905	5.225205032960972	1.1284642662446045	-0.36756864406454703	5.408344049102017	0.06505511584256164	-15.031440423884547	188.51416440722613	5305.13845605248	927.7701077509535	-0.0224691619915168	-0.0455258139411002	77.43623862033041
-23.67295523887797	-45.38482537255635	962.581535090803	-9.940227254940686	29.465423955702043	324.18121598316935	224.33634235530093	-0.3022259734049403	2.2282575005196277	4.40771500088691	0.3045998027123346	-0.20817787598242	5.098752868373241	0.05317458291955103	-11.0365004809675	190.81169378140402	5175.870316861093	1058.4020119757274	-0.0097124890133755	-0.0472568858343629	77.76841489209544
