LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68284597458555	-45.3769718665308	327.9509509844288	-34.95479325909159	18.60448480017684	329.1668677061344	226.8320526984332	-0.28308763591806835	21.57920580647211	-2.462950052607108	8.559185608627967	-1.832862128134338	5.76642528937216	0.0777458424282004	-41.29228529460533	178.88968179598567	6415.855179396031	290.9086698726918	0.1197143855491802	-0.3581687943667594	52.97870630133308
-23.68196962171741	-45.377425340388136	375.3324271259036	-34.3942458941278	20.426710877420767	327.968398668525	226.34980454478853	-0.30527086516720886	19.128920919422143	-0.04149813752714356	7.244857523500607	-1.5786412509952477	5.861436349090451	0.07183293436268315	-37.07596544232692	179.74441320493705	6314.165933521639	336.6189562226848	0.0900051646575421	-0.5622163046177293	59.53392122488468
-23.681187854010552	-45.37795813815995	423.4340605784811	-32.691832993245534	21.765683503698178	327.35500002788774	226.03807300638707	-0.3008596252499431	16.78890394793816	1.2247530565588562	6.177257387252405	-1.4061867220009714	5.867555100486347	0.06348643402987394	-33.026361594805714	180.66926025448242	6216.683632371486	387.19254753605645	0.0381955508160936	-0.6337769746478091	68.49650878243764
-23.680438364755314	-45.37853424699986	474.5352056686646	-30.613753339396133	22.792391052235565	326.9119504405813	225.80610539563997	-0.291834400542957	14.8774422070864	2.000655244811113	5.37084392748592	-1.2817583255600749	5.839511366353143	0.05790030643684749	-29.665765595286963	181.54442499048113	6125.749660453	444.18595159670724	-0.028752782620604	-0.4724343286127777	76.71006612217212
-23.679696407413882	-45.379136797701136	528.2976239715921	-28.437491716951044	23.62671022140288	326.54159623869486	225.62811900805644	-0.2850258223108229	13.360447987279905	2.511592400719939	4.768950179164216	-1.1828260890338076	5.801679700122002	0.056416741950426265	-27.01815077761589	182.4219072183016	6039.26670568983	506.53883304630693	-0.0664460132501723	-0.2422357808755341	80.84625864472861
-23.67895405262068	-45.379758367867524	583.4217433767265	-26.269334674661877	24.343979818302206	326.25712039033345	225.48693676467815	-0.280388206764856	12.147848608203383	2.7869744122508786	4.320033060347583	-1.0989950170958669	5.764713034455592	0.057825789589763275	-24.97525649372055	183.3462670925607	5954.187335873122	572.32673626368	-0.0560253240676765	-0.0833723003502714	81.21341911995552
-23.677822893731566	-45.38066436135473	662.1730108310128	-25.99399573163823	27.119293987710243	326.4297585551934	224.51999383429342	-0.31724647838093567	11.100546019303355	4.76452729751097	3.6975603457862123	-0.9401511611534454	6.019737760539728	0.06639739419385997	-22.99451333737253	184.2637920815847	5814.308407457059	663.9458705954111	-0.0379813647538774	-0.0146438919676016	80.5208585618763
-23.67605035904338	-45.381920744008916	782.3771638206498	-23.058548281251582	29.085816831791227	324.23869890984446	223.9357350267034	-0.30791618773386387	8.852963210799404	6.025620614943259	2.6172123647085064	-0.6838578358357509	6.069040057643436	0.06182181255000215	-19.25625220617885	186.34968300533188	5605.444223204397	798.7736016400918	-0.0260894630264538	0.0026129356229817	79.91195499334852
-23.674387767910847	-45.38325706141441	907.064580406099	-18.91602568967416	30.08492389155839	322.9465186087173	223.93900324250407	-0.2793471036192943	5.971394940293517	6.110402089684339	1.421223703180817	-0.45168251786766367	5.90756995520765	0.05246239423521657	-14.541098466892787	188.58250235892564	5417.423698186058	936.1090453204254	-0.0163141606272971	-0.0012568593386851	79.54542446533209
-23.67299244117917	-45.38458703360267	1026.6387011593297	-14.447636126577672	30.52350881570006	322.986978784758	224.19835681306898	-0.2386575121992879	3.5930286290810356	4.75205014126875	0.5783157141172318	-0.3182939016749036	5.656280877439416	0.0407297517542455	-10.500966767677406	190.63551510729056	5268.718135343116	1062.8005685290732	-0.0069308649059684	-0.0124503610377314	79.36648540635582
-23.671691765093502	-45.3859505757452	1147.6276492845348	-10.595992569818183	30.750337097354794	322.81516886290757	224.3173291069849	-0.18916574034554762	2.3380961357656433	2.84351027494878	0.2252280253208337	-0.25989406831118744	5.426925635371677	0.029572275067364824	-8.170176966373738	192.66491922830429	5128.535080046874	1188.0750344896708	0.0017761458938134	-0.0233573087733334	79.38193443605279
-23.670373470882485	-45.38734102480721	1272.0563062503659	-7.631341237894593	30.859285910779636	322.25113537343236	224.24056302197224	-0.17264522550367828	2.036268581494508	1.9086141376316992	0.1893637337875119	-0.19788169953502205	5.239768711529684	0.02799428126287427	-7.247763312482644	194.64262043224971	4997.0418949686955	1313.9835452136813	0.0105081980205309	-0.0275404034015923	79.45533520399366
-23.66907817275998	-45.388742501803044	1396.0547191267065	-4.414804154698461	30.88226169098673	321.7902257140343	224.04052460824437	-0.24809439875674957	2.138435371282233	3.437090443285581	0.31519961766424764	-0.05630636448608863	5.071668045645979	0.05157526078950455	-7.05415971611508	196.78047919862402	4869.501433047577	1440.6129158764131	0.019620819902277	-0.0211129360114983	79.2917157801522
-23.667874599733842	-45.390130106928964	1513.0856352167289	2.0192289326676347	30.84709996738381	322.53873518309075	223.8079818932863	-0.4125648907052444	2.4539511255623667	7.4583955335461924	0.641060919771155	0.22767766381734683	4.885366585385782	0.09825685100712347	-7.5314860822697245	199.01814902508838	4741.883007920509	1565.9207639818214	0.0221622225142754	-0.0127686932291523	78.95587559920624
-23.66680592659926	-45.39151266847675	1627.4354003098117	13.796014344952368	30.04959105739915	326.79212749750906	223.22144161346387	-0.48077168833603867	3.635996154867121	10.312723013299905	1.4563887244981455	0.5556889007558428	4.712900569017469	0.11723787375658215	-9.155036967945836	201.1561414458113	4629.690236483114	1683.8443264636549	0.0105098351606896	-0.0110733156013989	78.43833480691808
-23.66555801569956	-45.3928740813012	1744.2885282802824	27.961998909206443	28.42067061230867	329.95927237127404	222.11095326987638	-0.4351545428984167	5.723235759204442	10.694648316382255	2.6433762314810307	0.8220692634273169	4.5810765758654926	0.10649049913916206	-11.697100816883145	203.38840824227384	4542.735600126639	1791.7131337313626	-0.0270981642612703	-0.0160523490241418	77.56832663244741
-23.66424450552864	-45.394245843129774	1853.9700288088504	41.941116668155395	25.683606626041204	326.79814488498357	220.65922664736848	-0.37107730752259127	8.381840727142109	10.241114501531005	3.9472031211146765	1.040075796523934	4.502325688053259	0.08900938357897649	-14.657009013624679	205.79501240739813	4463.780327130926	1892.2938620288787	-0.1350899857834213	-0.0378205851641155	76.58861570511206
-23.66283286196586	-45.39560640827575	1955.0721608797223	55.281771896959455	21.868264284885303	316.4487173619291	219.07749483658654	-0.32073697504403287	11.217311206267164	9.685382198895628	5.248362059481812	1.2173335850823959	4.486915868731168	0.07612028098926298	-17.77202762168462	208.3216134194271	4383.424664757934	1984.8068726840684	-0.2370644486923533	-0.1098144272692564	75.37478234316262
-23.661279092716544	-45.39686344269245	2045.999721645163	67.84719273619793	17.210303041114777	299.0309133295726	217.53523708620145	-0.2833525730855161	14.051017427970757	9.172779991909081	6.5097719485297745	1.361958331560711	4.520812871086385	0.07198227604913174	-21.03384479768893	210.8817181806841	4297.694211411703	2066.1469402676275	-0.1428911661647478	-0.3283108328880698	66.27350339442283
-23.659586517196548	-45.397950427814806	2119.3497832676244	79.41570011258158	11.941101236418154	275.75132376950694	216.18999720151527	-0.25184396166337336	16.824866117100054	8.60333625040266	7.70013122125183	1.4715535813832592	4.580221339533725	0.07483503166548235	-24.463148486883824	213.38019445178216	4207.016490435852	2134.047850722792	-0.0140472134180649	-0.5393473119873351	60.618692023887455
-23.657845977175402	-45.39883532034686	2168.35429187689	89.52249662201814	6.319978564198154	248.3766945513898	215.18713301558336	-0.22163815128815534	19.385876793260536	7.7119912472965355	8.760026702752928	1.531494919530513	4.635467670089307	0.07720811565210846	-27.891669401544828	215.83791144241286	4105.736241768466	2182.8553102829187	0.0313033483128234	-0.6416830044982703	60.151453367635966
-23.656126163862346	-45.39948695834192	2191.4914020484375	97.55449944305987	0.5661568136778182	218.7327830175957	214.72758210983656	-0.18021184939158108	21.458876553280124	5.942899159497149	9.544884684859545	1.5304388860524725	4.674948833772702	0.07231225022943971	-30.96625982918739	218.16189947894495	3989.052624593039	2208.66300803846	0.0391594574366129	-0.6919331648519659	60.47257491713712
-23.654385287679293	-45.399845530272344	2193.216514176557	102.21331873338877	-5.146809300076887	189.96927107672894	214.9890230915916	-0.05469712904355911	22.839080091798014	1.6937225675486662	9.896039037833786	1.4163760468402256	4.660189955560178	0.03960290980758875	-33.22136778761783	220.05723948391514	3864.480130742777	2207.6951098287145	0.0459169186931543	-0.693518243533218	60.93704180566251
-23.652581680076885	-45.399906163081894	2179.2252997283554	100.69217044779188	-10.760315009813677	162.465141350497	215.96598566201473	0.1697322344152609	23.407378092240595	-5.094852320890371	9.731538727819274	1.1321857824207708	4.581491016083098	-0.02263656396408851	-34.17967287606363	221.66234653048656	3736.4652865691905	2179.1818464330613	0.058719189483464	-0.6534465812781158	60.60912704164837
-23.65062554985692	-45.39968240699468	2148.858691331033	91.40376319169468	-15.549209183764713	131.66003311737217	217.97835169662545	0.304982170313599	22.600325049226605	-10.227068787522144	8.859865993945068	0.8105793443899657	4.425682161249184	-0.060917139039509224	-33.302717674701476	223.34531136425045	3589.452370336576	2129.1818291484824	0.0747693849405799	-0.5868602454257399	59.01923562576401
-23.6486769932654	-45.39916043735762	2099.8838730717475	78.2130574784914	-19.4744986577582	101.56075963726508	221.123726675413	0.3311765225897058	20.537529971586057	-12.080248044515182	7.479091060744606	0.5778229265511499	4.1541042009414095	-0.07358328475343856	-30.829934900904185	224.80189863199388	3413.328390943358	2061.2116325438465	0.0923523009901377	-0.4864173154981871	56.5972196985991
-23.64661556429454	-45.398327373528176	2033.1175675617196	64.50140042942965	-22.45722740841081	77.69126409420156	225.10916243697346	0.32529132108513925	17.68387599515139	-12.259761176903027	5.925174858945323	0.40342217151178283	3.7263123445411575	-0.07816425251438146	-27.46851062574342	225.81325731473726	3224.3252324978134	1976.8978762209256	0.1119767846204044	-0.3455672105509367	54.29533810959235
-23.644614269349884	-45.39722126188556	1942.894607638588	51.101259235350255	-24.595752857205497	60.600373638012776	229.61611224107673	0.310332889585658	14.499458068048124	-11.60881694174124	4.434459888045059	0.25711684252378225	3.1282151701497845	-0.08106070902446752	-23.823248579867766	226.57164426120517	3028.7986570029434	1878.7542884810548	0.1120737448227651	-0.1994726523221827	51.48870535923018
-23.642789388920058	-45.39592885789974	1830.705456470922	38.32326540188234	-25.998467091273888	49.90122387103486	234.36684120920964	0.28705641978365354	11.297906126905072	-10.450291748094795	3.1367845041311146	0.1198363357582974	2.400181495382018	-0.0830204147898235	-20.359649239488572	227.28145093016832	2831.4444456377983	1767.9312573922366	0.0790714741475504	-0.0880827102622722	47.69843387554734
-23.641108953602437	-45.394462190844436	1706.6405872878433	26.61826910448641	-26.443238768860674	45.60491274456899	239.12829006666334	0.2573667417508068	8.41492727946293	-9.024428273858181	2.124333934208825	0.0024382483761746314	1.6235600282404268	-0.08384343057494323	-17.461751451941346	227.92253238743228	2627.9211472126603	1648.3994902852319	0.0364781369868203	-0.0118001488314259	42.825311229293646
