LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685479460489347	-45.37669974348056	175.4999193421523	-45.093135732798494	16.305509251947104	331.5837531949722	229.0133353711564	-0.38974546425124484	21.69667960986444	-4.3268703913843005	9.407088394686339	-1.9785886737930056	5.7965031328560785	0.0849795073110809	-42.931715416438465	177.47627838729943	6288.9544701092	207.59346005625815	0.1230310316721343	-0.3546881618838836	50.36054907430578
-23.684408695762	-45.377169261833025	227.23499086899142	-43.73640947370732	18.268220573485795	331.1778852215902	228.6056963512768	-0.3826346418666006	19.218349783048662	-1.6645481028044615	8.097358533061275	-1.7110158982079227	5.905202074596658	0.07767058177920026	-38.74458064821926	178.3452580515161	6184.107374583483	251.80702958522463	0.0927525394853837	-0.5610722884105666	57.34588535575151
-23.683462093504584	-45.377701752631076	282.3021324565005	-41.30585136931434	19.67417709048911	331.0824591134672	228.25912412505858	-0.3571443450142064	16.709081060021056	-0.23358621665461424	6.986242867079611	-1.5206990065509254	5.891952510337901	0.06800747510109457	-34.60311464793073	179.30128128056612	6084.002530421261	300.1916968322097	0.0348341561954665	-0.6415773881328185	67.90451674267115
-23.682556085442688	-45.37826689179558	342.2183040864211	-38.61056119156405	20.701833480768467	330.7264219374515	227.93133835562998	-0.3347397802315105	14.6016123742479	0.623929590079342	6.126292632977642	-1.382721459413893	5.83111482889064	0.06084925630426614	-31.1033186958944	180.20391904005365	5992.865215599701	354.94027636167397	-0.0301744005792669	-0.4992850148943321	77.14238016456272
-23.68164262000366	-45.37885063037109	406.2772896093884	-35.896857376473754	21.479021832231474	329.9788019224535	227.63230248507372	-0.32133126846132126	12.923488155146641	1.2015863673493163	5.475871895878649	-1.2730224782615587	5.762929189822198	0.05825895954387361	-28.30361778227529	181.08920779322955	5909.175131667779	416.13516383263254	-0.0633880275861991	-0.2791240100363721	81.35687682794162
-23.68070871823839	-45.37944791333268	472.2481757687257	-33.258023301655484	22.117093229716424	328.99060092784555	227.3647411885719	-0.3140874873919441	11.596002305226728	1.5569790571978577	4.988265623856502	-1.178261680754578	5.704894254591725	0.05925329890317699	-26.10912155624097	182.02248372400368	5828.887433823356	482.6553156891413	-0.055798691604196	-0.1165273238035033	80.52192436445402
-23.67929448624199	-45.38030906071769	561.6143093093742	-32.575691471572874	24.82598714973348	327.97683569275915	226.42079220281602	-0.34317844132896264	10.481852794363325	3.6697276473458715	4.379339483837131	-1.010622825595973	5.958299760388915	0.07025314798270957	-24.117241089644658	182.9854755525311	5685.782610874597	572.2815007776101	-0.0394742521121748	-0.0363133106498396	78.95506518063276
-23.677078359410242	-45.3815302080787	699.6139400779824	-28.751542654844247	26.87927306720572	324.8779838320221	225.69616961684355	-0.31725687852809414	8.15197905091594	5.129949730063435	3.2754338580708384	-0.7390351051801783	6.004936767024179	0.06685204326879404	-20.212103369209466	185.21086150007878	5485.621451125777	711.5792574037962	-0.0293005174522196	-0.0127521125595997	78.0720596629059
-23.67487451006877	-45.382836667845694	845.5466319723571	-23.615716400695888	28.082970168764263	322.770627233256	225.41517078817924	-0.2728565418353868	5.114872832202303	5.513377803132782	2.0095790316291104	-0.4837314663321025	5.837348981474334	0.05575068125385331	-15.143867332946375	187.62401572126004	5311.772557722994	862.691723435905	-0.0203704174829157	-0.0150858876251029	78.02424496707062
-23.67298229306285	-45.38411466318358	987.6423231053219	-18.542197988696966	28.774888459564103	322.00753008168147	225.35288850797232	-0.2361845641791307	2.4902994676610737	4.585703043981986	1.0621376887405942	-0.32679757706514784	5.570348153357452	0.044386283874782925	-10.598991440099558	189.74107697069155	5187.347560571201	1007.8525642253562	-0.0105242722628983	-0.0253645196366027	78.37060015875147
-23.67124345507702	-45.385418944485906	1131.0120274359087	-14.230715456722095	29.24315986865065	320.7601161468761	225.1475121540931	-0.20394774516477146	1.0005005737801609	3.1310571382805996	0.6021366712141589	-0.2492154573203008	5.316055330673917	0.03719373635286441	-7.6989928486601515	191.86154829266425	5076.74464395315	1150.7321237953897	-0.0005291549745372	-0.0334318569054251	78.73876514439507
-23.669588517770816	-45.38678732961029	1274.7592867841438	-11.163511130107917	29.546869738641107	318.29484998736393	224.77246563771774	-0.22027878064241985	0.565823112460133	2.8667141482112948	0.47969011208435697	-0.1715075395116506	5.119583892879518	0.04801897607271059	-6.237809450816665	194.0025262562911	4975.655867248018	1291.2191803270794	0.009662250038587	-0.0331304719913258	78.75371021632365
-23.667965426132984	-45.38818748618933	1418.7156305126632	-7.406905934113158	29.83386117993129	314.90249203526344	224.35699226050298	-0.35380072709758303	0.6647266676967483	5.432316672819391	0.5291926630822019	0.019829226304597693	4.9757264796202065	0.09276131723125793	-5.687497419917527	196.34450077383082	4875.641995437319	1432.6523122812994	0.019458677694675	-0.0224414892383854	77.84034124305177
-23.66617340876449	-45.38968529421444	1555.9730105313292	0.3492069146814458	29.811169138120476	313.8018513471888	223.9270280557668	-0.5092404508216072	1.2573647128221288	9.291464095251488	0.8716086558747207	0.32112529964418596	4.818226925428601	0.1417580425705253	-6.178298798631997	198.85764883685715	4763.2892198629315	1580.9430431293356	0.0202387173345465	-0.0119697715805477	76.25730773896149
-23.6644592006245	-45.39122733061345	1688.3087440670001	13.06991289399985	28.822213915096405	316.49086011701047	223.1266130517932	-0.5244470140368955	2.9745839848471385	10.76126304093658	1.7667351345530697	0.6001700733655747	4.654185145971307	0.14822272311311063	-8.051747806204782	201.2196935424466	4663.627548620403	1720.1943203385824	0.0011363507511575	-0.0116913496439796	74.89594074031814
-23.662863077366605	-45.392712940760205	1809.2328117978873	27.2108392249772	26.952600858303136	315.78577280280615	221.90294880772248	-0.4686561608159317	5.449560388388802	10.382219197327414	2.9261593254801097	0.8406950873617959	4.522554458332292	0.13491693840528093	-10.743073082025115	203.7293414370583	4579.305575416914	1842.7175171990045	-0.0646770102906378	-0.0109965612657613	73.0083609598824
-23.661371826403194	-45.394195086936875	1915.1706483779185	41.47679980892486	24.05445552197636	309.816504226985	220.49794119119105	-0.40970675173578774	8.300050450958533	9.651987108029083	4.138783929002625	1.0500704508382805	4.441927986667315	0.11950361611263287	-13.80946480485822	206.28542908744967	4496.694373483839	1954.0052384629969	-0.1915654798217677	-0.05311652778224	71.45150261366747
-23.65996100239844	-45.39558537834634	2009.8109688093791	55.39312209071976	20.17743014363424	298.165155499055	219.038929879735	-0.3576533380028878	11.326420310746752	8.958542557799582	5.351028196419097	1.2262740875659548	4.4048003059863685	0.10931710696049209	-17.07721558642596	208.71394991781685	4419.834704477027	2051.1273349715166	-0.230096226777157	-0.1695875327066053	69.80616137150083
-23.658490759136313	-45.3968536942429	2093.621453101286	68.5191897237495	15.35862512649139	279.5991389916205	217.6822778220258	-0.3089835886969771	14.377633893055469	8.242623467447354	6.528112750210029	1.372901301362123	4.41133341236591	0.1084409959577168	-20.59409806923336	211.04597694235713	4335.18402678506	2131.7100566440367	-0.0835491242555473	-0.4260659779571786	60.1977132005254
-23.656966405308662	-45.39797108985906	2159.419464423575	80.57128855454344	9.802960917250836	255.1381020222995	216.5658927902222	-0.2639477449148882	17.31118514401207	7.403044138374095	7.648148996629724	1.4828162102188234	4.446046451699674	0.11237479496797942	-24.273449509568543	213.41629762583483	4233.384711656833	2191.953480658567	0.0089454439765847	-0.5809039690027515	58.57620907567524
-23.655482398647436	-45.39885654871724	2198.8820153203583	90.82514764021889	3.8963522475775334	227.70992908206458	215.760158625359	-0.22127014645343293	19.911341641790806	6.162337311068191	8.661741956324166	1.5322725039435152	4.465219633627654	0.11081063709856406	-27.861586823318362	215.8788956150228	4111.432559813045	2226.700657608906	0.0304480155978567	-0.6537879597670154	59.73483948254651
-23.65401062273795	-45.399471179303546	2209.6662959916252	98.81274998449953	-2.068872556832565	199.45280946244728	215.44162509823826	-0.15011913100935975	21.87671556130615	3.698629811058609	9.433152574100351	1.4947958942533897	4.4457871875043	0.09134377258126454	-31.013418182829575	218.33559705767811	3966.7345520752724	2236.4066582048217	0.0386063884487994	-0.6776885866593835	60.24676438058126
-23.652520965106177	-45.39979539844292	2195.2634084218644	102.9405692045583	-8.062023381809984	172.19791859550955	215.90385233490716	0.02433979420099403	23.088492499073336	-1.4576560986037719	9.77368158248872	1.301972620793109	4.365593947431999	0.03717722106395223	-33.16666142140976	220.3021519175821	3813.98701150364	2222.5002270448485	0.0482506658325266	-0.6632780684593588	60.72925627212645
-23.65120517117777	-45.39970839283536	2163.982214851963	100.34241378195941	-13.71073987481969	143.68689956624877	217.2477100971343	0.22992256835693992	23.305268943922524	-7.724882511029383	9.491295583814273	0.9854126091524824	4.246978333635552	-0.024559332751168967	-33.709336366402944	221.77192952570954	3667.8232349491386	2176.9776409302153	0.060667882026105	-0.6210838472056674	60.08014504596992
-23.649766501726795	-45.3992409373198	2118.177196433304	90.72979297566738	-18.270634502788297	111.68985368745855	219.74683636718632	0.3113156245151639	21.91805022432252	-11.037002056546843	8.43898003149671	0.7158502704769596	4.070800878260721	-0.04921620348555892	-32.19644238816046	223.26650759521118	3500.7222624598553	2110.08313454486	0.0767143766241296	-0.5346711299097675	56.94919844605349
-23.648167190969144	-45.398525786063786	2060.72714117929	78.41563921017337	-21.90561977379658	83.39993345621774	223.273753198059	0.3268757213217151	19.42165187923587	-11.806299349793312	7.021912337890264	0.5103415255667442	3.776634985176197	-0.057535638599194285	-29.28839390637131	224.5123937141198	3306.9017375441317	2030.5444368514495	0.0913881022976651	-0.4017550503153385	52.601341958216445
-23.646494724662322	-45.39754714002943	1986.585877527319	65.40214903293312	-24.60723536271112	61.08887982421012	227.41282132038805	0.32607833595694163	16.334208406304896	-11.565469381685277	5.559331696161655	0.3413926319151534	3.3275953328242425	-0.06266174889223407	-25.670209573892443	225.5710021549261	3096.372858244724	1936.028287519268	0.101531261635782	-0.2622810284590269	51.0618454678903
-23.644826765343026	-45.39638042206154	1891.7624947694171	52.48138224309415	-26.40504013202733	44.89195628006398	231.87225595064123	0.31792051499272095	13.015426808516441	-10.893677431006113	4.196891275390221	0.19006574522054998	2.7432942472158937	-0.06882044486606813	-21.945620865758137	226.65039162930088	2873.254390821654	1828.219520914843	0.0924144200829224	-0.1405075129137396	50.2443885112537
-23.64325196924479	-45.39503963178362	1775.2585453935942	40.27914955298403	-27.3048414453948	35.941847846705066	236.4614909659722	0.3040794193846198	9.78179149583155	-9.8853992555462	3.041838295836773	0.041377406279120926	2.0407981850603774	-0.07707962598325607	-18.589753300407533	227.77857136215798	2648.80409853664	1705.546892358981	0.0535752336157905	-0.0401118337284145	46.51332355255563
-23.641777545550546	-45.3935314444043	1645.2109006990122	29.06343117143091	-27.236803760008666	33.27717208212926	241.12762523781248	0.29542145936804565	6.994091158003843	-8.624657672082588	2.1601145750654114	-0.09621160855055433	1.2869637574676485	-0.08729959106253074	-16.082965869676467	228.72397059778137	2424.71148432235	1575.0954761037167	0.0140949684266293	0.0145821793612379	39.62523728710744
-23.640351767255236	-45.39187654211771	1515.8131478871505	19.27668037595236	-26.209651321086813	34.14304964594777	245.83707125005884	0.3000517707043663	5.064028173628742	-7.110140189827649	1.608144361655453	-0.19541380392775404	0.598523186172569	-0.09828251164229507	-14.821163264354325	229.155616418931	2204.214859591387	1452.0958277217492	-0.0125354105577453	0.0200559666322396	29.956201389324264
-23.638878993211517	-45.39008931650453	1396.822300718905	11.81988366519953	-24.41280291619117	36.89014148194229	250.21791544983526	0.30434359583138215	4.392580917678298	-5.346399489901861	1.517258264923247	-0.2342521658390572	0.05677494415456619	-0.10506209544036367	-15.110010675688404	229.08650010773118	1986.6296012090806	1342.6586376158027	-0.0214333595538843	-0.0020423664757421	21.645130775247857
-23.637462354651362	-45.38828485615149	1284.8677345143462	7.077601548230949	-21.978131536556877	39.03137860674366	253.68434547480078	0.2940886428367673	5.089961434511203	-3.421446142432404	2.010393100561134	-0.2158495546777966	-0.2939034718004541	-0.10467499311115762	-17.211244220879497	229.06051370398168	1760.2221535342317	1240.2570485113317	-0.0191226419037172	-0.0486086020066552	15.349005903485647
-23.636097394475655	-45.3865667160103	1177.8733366519575	4.474536910688263	-18.801310335611024	39.70400451860579	256.02828153767376	0.27142880341829095	6.948025729543227	-1.5252346944994213	2.9696576177390193	-0.17641759067576235	-0.4546034877241186	-0.0992009591654486	-20.8697709486707	229.1318358746193	1529.3916367767267	1144.5587628755352	-0.0112042426713283	-0.1328388782576973	11.014417465949286
-23.634819891603936	-45.38497543547809	1072.7904245601055	3.187921960630986	-14.913799013703093	40.25950138145253	257.38944488387284	0.24135547766426546	9.669807501879479	-0.0734033852562515	4.1812552919627874	-0.16965143341023461	-0.45904751778599184	-0.08990072716664348	-25.74338490868942	228.93479957551523	1306.4402991600098	1060.959324854882	-0.0031794965820298	-0.2426505400233221	9.65011525381712
-23.634205517093758	-45.38413625620961	1003.019774403285	2.568890064418622	-13.550193629566268	41.383144143622516	258.4339148278504	0.21654874823722836	10.807073864255242	0.6659849166843439	4.8654643078627515	-0.1912513913078502	-0.6127876897935551	-0.08343971406541015	-28.138047291627803	229.04118761321985	1193.2810910631854	1010.934619386776	-0.0037846312385545	-0.342352768636336	11.16395331323649
-23.63366344492223	-45.38325360170329	938.5278489823115	2.07359360431301	-11.798922040335928	42.27466670535383	259.2236198089852	0.20284474703073746	12.457770350019985	0.9996314692193929	5.671207176372605	-0.23668371621414203	-0.6805509700731764	-0.07890323999521782	-31.460492677577662	229.0132841694966	1090.568968662721	959.6239089985904	-0.0128992053907247	-0.4330859834859181	15.51957517736269
-23.633142658764363	-45.3823285415383	882.1034046414144	1.6253463990541255	-9.574863546213171	43.068079438912505	259.85842020558005	0.20107373887170946	14.61444760879189	1.1400989087182423	6.551488523846795	-0.2840576803496671	-0.6403746095226683	-0.07782625119637147	-35.56256318165569	228.76432793168547	989.7088483963263	909.9199716167244	-0.0179611620575354	-0.4999625060514493	20.89252773520996
-23.63268132124536	-45.38140493470667	836.0696219837846	1.4948532524199454	-6.750432960199274	43.426813194442	260.3017560448615	0.2017536837407632	17.297921434982836	1.3195791272477506	7.490313690876866	-0.3058320065938948	-0.44140921148833323	-0.08133150348942872	-40.14158885304039	228.23924085289198	880.5864113800905	871.7109488655293	-0.0189287426357819	-0.5414526737487602	26.087229068332405
