LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.682349032135637	-45.37801059741902	383.68610954260765	-28.03503366675445	16.54825642429614	319.95154475055386	227.46986183263283	-0.2658218072541551	21.60901188660267	-5.78907711505338	9.561933595267543	-1.7174466213317363	5.831742993929941	0.10078975501835667	-41.15496272163365	183.00469304867502	6183.415451561924	358.3899436488665	0.1004912472131401	-0.3491129659047789	55.70989414762039
-23.68165349324683	-45.3782862847542	418.5369993958422	-27.728374086982253	18.65487652247687	318.9591600812861	227.02611474429992	-0.27735488618755516	19.433141129416157	-3.339288959067711	8.268260104171437	-1.4749461597565983	5.927825104310384	0.09438910084624352	-37.212818049884206	183.26812349700705	6126.224894818918	389.95652535852497	0.0824501701883529	-0.5356044799616696	62.780394184242624
-23.680987404122835	-45.37868450975082	455.5674176471448	-26.23434080368988	20.164581643625922	318.5047593281405	226.6830000939163	-0.2613045997552151	17.144487370288427	-2.0127747848689324	7.157985867901848	-1.3058518737504845	5.905433981487644	0.08431154900957134	-33.293237867704114	183.69239433052584	6062.271981503026	428.99705285181614	0.0340166698567522	-0.6278357957993079	72.36469111557636
-23.680323438422796	-45.37915815972579	496.88274871984385	-24.354393554696294	21.29982444389484	318.708735813213	226.37405312845422	-0.24264560718632375	15.156979813760081	-1.2221492806083027	6.288795217325148	-1.1898951030198166	5.82876952561253	0.07618459174635926	-29.96704310975126	184.1637738456696	5994.793855375146	476.9048082695038	-0.0279911089263164	-0.5051114121831565	79.15213650391061
-23.679639168457218	-45.37968033188473	543.08662874983	-22.41408111371896	22.2030098991568	319.29515356136795	226.0987710426583	-0.22873309678051054	13.523476590884192	-0.696448852476302	5.619759754540864	-1.1039092349650623	5.738310941740753	0.0721283697763078	-27.313244005478055	184.69243355951593	5923.502344135053	532.2692519854521	-0.0614176794454486	-0.2887870701097398	81.70380067467194
-23.678928830962583	-45.38024003807616	593.0519541846058	-20.563778236119724	22.961670518075444	319.9303454330361	225.86091112695757	-0.21736609945227175	12.196567153446624	-0.36964043032974975	5.101772730358532	-1.0335640204452134	5.656278145332333	0.07129512278522962	-25.257728657517184	185.29981783614684	5848.050920249816	592.5246957764365	-0.0521278928657703	-0.1248243325076112	80.0929030731582
-23.67803972328563	-45.38094977867085	654.5652376276012	-20.79880629680687	25.71395543522754	322.1068098204736	224.93487324582497	-0.2404014050621371	11.077533153267956	1.2867300354476943	4.443034211921726	-0.9173560465364042	5.850259459022911	0.07962792608394988	-23.268978881664474	185.59900524698855	5747.847056463384	667.169704433137	-0.0355315420714174	-0.0396161300327542	77.55654151193139
-23.676391254612845	-45.38208783039156	761.3929422538482	-18.727842119712385	27.8967884967751	320.8822331715768	224.25466208600082	-0.22366963620985772	8.953331825868746	2.698188334679891	3.330077953744035	-0.6999383427448901	5.867176104342599	0.0757283679168537	-19.764686556099928	187.00740022540816	5572.982716365846	786.6666174771312	-0.0250769763854017	-0.0078207381468271	75.99815086169099
-23.67472758180226	-45.38342155451235	881.2882371580536	-15.16045073314946	29.10964218189336	319.1404330723184	223.98864312596737	-0.18209305415370308	6.098686954209475	3.3181946300690712	2.035853660113649	-0.4753850126726409	5.683692552095231	0.06404492230809765	-15.280545004460055	188.74897000860827	5396.697252849115	916.9998902981331	-0.0158955638725713	-0.0026456528876152	75.56587768074107
-23.673265944389534	-45.38479388905786	998.9082125115259	-11.109363291715104	29.579078159853623	318.32542090820266	223.96556929144555	-0.12679448223061476	3.5629571391272763	2.6114642262156664	1.0404214404732681	-0.3342330324699755	5.410457923759867	0.04823834768565361	-11.321796598468275	190.48430351564858	5245.658817269368	1041.142363168442	-0.0052488148413453	-0.0092947680020503	75.87633950190491
