LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684317269621438	-45.375777462898014	178.25363830617826	-39.9197544097386	19.095634842349565	347.6652864533111	232.12696209607302	-0.27002595160604076	23.403005799943074	-6.611799475696967	10.002918600464657	-2.2096975902804035	5.643071900595049	0.141034124783887	-45.282470333270076	179.95740408644374	6471.9892672538335	191.47880361683573	0.1188287618982244	-0.3608947897531271	55.50733951695133
-23.683324381391998	-45.37618224505557	235.17296305516274	-39.70456662641669	21.058874328130223	344.70492709263044	231.4330754286738	-0.2743282254969441	21.439309253837347	-3.6870008513793344	8.814049971168723	-1.9428681684930016	5.7398399230557295	0.1354006302497729	-41.57795436973718	180.27977599218897	6336.9775970679575	247.0023632678068	0.0901767338717391	-0.5676176368623844	62.04162316751479
-23.68253552075104	-45.37667333755055	294.1093848482698	-38.186342927450255	22.339444624177055	341.9024247411497	230.73283048123017	-0.2673440407288867	19.138118753812925	-1.7994528527178553	7.6978498278279215	-1.7292601205540585	5.703602915606654	0.133480947964818	-37.54521696468199	180.70276642467647	6223.8137372563715	301.8826200032135	0.0416460196963447	-0.6667852716734924	70.47504272470621
-23.681803485326782	-45.37727070315968	354.89324468560653	-36.16552749791277	23.252779550181945	339.35876786984534	230.00177553640077	-0.26134544774996704	17.074127222990498	-0.4594091785336245	6.780100284726555	-1.5724117752017692	5.618099320921502	0.13447766361861752	-33.95489004598738	181.25226826838502	6130.6235768975985	361.1073186326832	-0.0154174958878996	-0.5438306250504282	77.57281458068205
-23.681070266568454	-45.377941762494686	417.4549306421552	-33.913645979540526	23.977681928898285	337.05980081407006	229.2727796344583	-0.2615918864873692	15.349394586473961	0.5997656271901121	6.050194843753777	-1.4542980804261298	5.522199665645356	0.137519338164042	-30.95082594356444	181.94179970285174	6053.2298207742215	425.35598472539874	-0.0479515022041352	-0.3247606699090048	83.75827305060358
-23.680324591306526	-45.37865623922912	481.28150374794404	-31.538523513870956	24.59921750036727	334.9947188383442	228.5680212657001	-0.26666950185566307	13.918127520631472	1.430422951102354	5.4706458103571745	-1.3591036095318776	5.4371137801413	0.14098260935518456	-28.477973143617398	182.77661107526768	5985.485511210095	493.589268042511	-0.0449883092611858	-0.1380999663667193	84.30630328787885
-23.67907827997288	-45.379638262844836	568.6526241600292	-31.15029481511641	27.399730615851222	332.7577741935844	226.91670750396966	-0.30294656834361566	12.90410912902929	4.043283391941417	4.838481577778074	-1.2221484446278186	5.664479251600431	0.15504447578664945	-26.253094337217412	183.6901707866876	5855.2285650813	590.3975779894956	-0.0287711831536561	-0.0297599468190722	82.523930650553
-23.677114101315368	-45.381078073840875	705.3372935066836	-27.710460437780977	29.332673574149247	327.36011618403876	225.375026318539	-0.29346719217708517	10.696847011801337	6.053868125033315	3.705291053405972	-0.9782412580940711	5.699930950554743	0.15001046469475973	-22.13202863990122	185.7173623622362	5660.109750452718	737.204464301137	-0.0228761488861027	0.0124317248442255	80.71639077088854
-23.675304354706423	-45.382622462559674	850.6353826686542	-22.506564807949374	30.33545128440833	322.98783985447216	224.35941702214458	-0.2730249873029165	7.594095160204164	7.094896676600735	2.3031830527489014	-0.71646372978716	5.525597015553745	0.13485918218930668	-16.79024881273412	188.02049191319995	5489.597895465371	894.4015321858227	-0.0198087554307946	0.0218089016797264	79.21933654822833
-23.673865684628083	-45.38411059306697	990.0441671245477	-17.280010916505898	30.710869639848994	320.1937822629446	223.65019458182172	-0.2602962045299594	4.5997870701071	6.8553479418992636	1.1307735575093758	-0.519871649478653	5.256846443925715	0.11734877077933444	-11.764735737547985	190.14271788706202	5374.452977840975	1035.3027537005873	-0.0146870047176689	0.0162256486616984	78.09894308575305
