LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.6848676203042	-45.376410196321935	160.87973984823594	-38.757429748127834	21.081006733222768	337.99968884892724	225.3286847087495	-0.6556140092069782	21.60849754733497	-5.15483322494401	9.501387014595768	-1.9966999074571803	5.9205419179324625	0.24250579784090515	-43.30534068532613	180.0481264605072	6462.835581680059	138.73415086342234	0.1264363293189908	-0.3677348575232442	51.74300568401991
-23.683735733081715	-45.37693864811292	208.61349241219895	-37.951065015688215	22.769401327540205	334.32740411895156	224.9267781837184	-0.6633481184324446	19.123161912195787	-2.3609327592798035	8.128440146684664	-1.679832920010976	6.090815931593821	0.22919276183353685	-39.058503063219796	180.85638075577694	6331.982314829064	202.10133861033714	0.0775226088935896	-0.5776181968810955	60.43643212157596
-23.68276269958083	-45.37754336885066	259.2237693058432	-36.06982897930493	23.84277460573964	331.4473682174517	224.78178798107965	-0.6451840947774948	16.73149873073141	-0.6975398651586767	6.996997736613276	-1.4481975863951977	6.1270759534278	0.213884978143646	-34.986662155631294	181.58337618285336	6219.3033711466915	265.28451677392985	0.0142404567683205	-0.6222289632361372	71.58440019307793
-23.68184681047992	-45.37817854847843	315.65441535565617	-33.82452851369795	24.603016862380965	329.2761023535378	224.76034197622235	-0.6217921404385606	14.757051564732835	0.38880748030328605	6.115365459431949	-1.2804910156139355	6.095381014426465	0.20064908334257298	-31.540868090390035	182.22838688693753	6123.590484315879	330.3727266857849	-0.0457619233180868	-0.4472404594872733	80.37926685968122
-23.680936997163812	-45.37882035162616	377.7526570677893	-31.447819399167575	25.18770131705701	327.6419660830753	224.79744540583667	-0.5985926153350339	13.190470843727175	1.1368759676053433	5.431585946033698	-1.1546187795141536	6.035484271915198	0.19071712612430525	-28.761219659281007	182.88193899883666	6038.001966937881	397.73069775886404	-0.0730993969720196	-0.2371802063641443	83.68828421295946
-23.680017319351652	-45.379463496160625	443.5993559065264	-29.011432259902733	25.672224446065	326.42370244904157	224.85936688806675	-0.574019600511004	11.946712516033404	1.6017983628018733	4.897414656500464	-1.055248003416668	5.970908255843513	0.18311669965369773	-26.570278157578883	183.63748422921992	5955.218172357769	466.9876704073915	-0.0626387400485586	-0.0991802773737662	82.73279730970704
-23.678440260669426	-45.380433348639144	537.8820202144723	-28.429323019659723	28.332371881503274	324.62839987147385	224.1526007254476	-0.5886782541987596	10.92499778259382	4.020464658272603	4.162041302843393	-0.8632854241397064	6.237941093020581	0.18208517052179324	-24.418801574193008	184.662291094689	5793.864991430227	570.9030373847332	-0.0453016755656128	-0.0361781323670145	81.32144655375231
-23.676225457991457	-45.381765590693206	678.9779489085238	-24.828279812971765	30.027296727974054	320.38359384459625	223.86944589707036	-0.5332025614453534	8.564593848640026	5.691645100688309	2.866656478768237	-0.5645734586465725	6.279635988599044	0.15914812241470974	-20.305178811418834	186.89339564776432	5576.078413483059	721.9544008125758	-0.0342180522242734	-0.0161099397718542	80.74523894800836
-23.67419261206905	-45.38316350164767	825.1632687632793	-19.64613106944235	30.607980742673686	316.81796139459186	224.08186738726414	-0.4545626303063167	5.544564411018608	6.146258697152638	1.4918110370837303	-0.295810052871844	6.094450144689162	0.12893987486537162	-15.224585296915595	189.16917226366672	5390.3440381306045	876.0132351023628	-0.0253803238532233	-0.0144517728326546	80.84425302901525
-23.672518489485185	-45.38451356193521	970.1266645255977	-13.999156894902868	30.554577048301688	315.5031533934397	224.51048364675748	-0.3726502821217927	3.051059916807509	5.286691623091809	0.5181359185781163	-0.14460984428998955	5.796695146363257	0.09917116642171647	-10.803295244251723	191.12914477102274	5255.029062129332	1020.6436293710025	-0.0168557388895832	-0.0190873780957894	81.28611502804465
