LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684169114965187	-45.37563491783219	189.87123266662934	-41.39618774988345	18.853404591401453	340.7950241568049	226.60412575274214	-0.5463411787051349	21.974614630485906	-3.740452865290442	9.516686181695231	-1.877597117120721	5.754072805118146	0.1745933165942831	-41.15415963570107	180.6249984886602	6486.314336213048	198.5458668698186	0.1258079134533539	-0.3615363950088558	51.48251485096721
-23.683156842758347	-45.37606376760126	235.207761121285	-40.06907838010426	20.597256300249374	337.9477393262608	226.25397423472654	-0.5272552995262362	19.40042703797179	-1.4201173959802438	8.179036748681737	-1.6053680770185714	5.865513461426623	0.15574491422427728	-36.96110428876106	181.21219833278323	6366.635560958016	249.38236433427255	0.0821022740615632	-0.5664321273213664	59.36278776517825
-23.68232242920387	-45.37659199730947	284.8388600510961	-37.82534764631685	21.938879309671414	335.2740805880688	226.04497289766113	-0.4940244894767469	16.937616534067246	-0.2623661288935339	7.062429631451487	-1.4217808149769149	5.873277854420956	0.13410733907138103	-33.00659934384098	181.93149143113894	6253.932808368299	300.5101934177026	0.0135329970088209	-0.6045880306875758	69.20694451825418
-23.68155260529002	-45.37718662890447	339.52321886386676	-35.28574294552188	22.94977630583845	332.8480486834965	225.86577131334866	-0.4673506229220187	14.876049408333765	0.4131498883571948	6.176914235013429	-1.2950538564106693	5.8301889254601384	0.11600574767518142	-29.700433850059333	182.63348451254492	6150.275417477233	354.0708446797217	-0.0386750971315763	-0.4280036833202428	77.98515078370036
-23.68080162853348	-45.377819914590546	397.8986930217162	-32.71000849181767	23.701575078385655	330.6680112121341	225.71167540794283	-0.4498895251197232	13.202286005408462	0.8787215382875143	5.47521549567514	-1.2010013106315016	5.765450274969219	0.10368775436130556	-27.065733187479545	183.3224462555562	6055.16139292389	410.64074918082144	-0.0589895469485662	-0.2088577445526962	81.90430095384681
-23.68006420635717	-45.378478859580255	457.95220425718105	-30.240330860939018	24.26679444890015	328.75009818053877	225.58324494669714	-0.4375241783016593	11.83875447234523	1.209967118561036	4.917278547599448	-1.1266772463547172	5.695802986981869	0.0963933305707926	-25.017045887043004	184.0373903531882	5966.623983431817	470.1817268999722	-0.0426379639801569	-0.0680607269099958	81.65685087933103
-23.67883223151855	-45.37940183916718	540.1053006572419	-29.62831005948422	26.806043358055252	326.5750899520509	224.75615163518484	-0.4595078430899456	10.6182817135703	3.342699105443777	4.1461437843800075	-0.9673905466256049	5.92703328180116	0.09607173360150427	-22.9435002410926	184.82154511665016	5810.500329695768	556.8191040893155	-0.0278798640996127	-0.0080313376461297	80.46363551932451
-23.67697301494682	-45.380741749374	666.7441047957147	-25.985071994371122	28.420707556633335	321.9650194991659	224.2441942341415	-0.4210707220170245	8.092807994866003	4.901051600702512	2.868102461239832	-0.7146103735427193	5.947288582403914	0.07854824577683091	-19.114455422008923	186.64777390768887	5593.09583665995	690.699401786931	-0.0231641472041729	0.0064212404633932	79.97532427760252
-23.67532611154426	-45.382213470577355	794.1838489225172	-20.82197338043861	29.046921039098596	317.7518971342435	224.23835565239483	-0.3619242832534307	4.907240626113735	5.428985522903731	1.548851891874034	-0.4998726058511271	5.754752921045972	0.056882753028014585	-14.622239594701114	188.4248803896198	5406.585725855878	825.9140993262239	-0.0194603059045146	-0.0020566975067122	80.24787689717584
-23.673988302271862	-45.38366633280362	918.3089607576533	-15.650487711349777	29.343128967600432	315.06896214649163	224.51344322721056	-0.2999792547598389	2.3095225866903952	4.553447730264791	0.606806108520068	-0.3913898168243224	5.480377170736316	0.03543211258369647	-10.943060655757638	190.1122019976781	5252.6220089493245	950.2152773766053	-0.012679794021982	-0.0204267795798411	80.7773458250224
