LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.683265504228377	-45.37615933306982	268.4844637921866	-36.589271389759844	19.178540075684893	338.4876603386086	225.572221078642	-0.3685780438318512	24.43914018221909	-5.568221139720549	9.729512207469895	-1.926425446592433	5.930416968337053	0.2157656024360472	-44.49056079147026	181.9130488143566	6302.083295978502	196.2919121317511	0.1219479981252267	-0.3520832970371923	51.44046672594784
-23.682421690647903	-45.376476083698286	309.11874690411827	-36.15059134727114	21.096548377989205	336.13563508731716	225.2022417203748	-0.38414091320406124	22.01202055654844	-2.485289052052052	8.428071238901206	-1.5908866453534733	6.129330606864106	0.20599184321435013	-40.809990085225415	182.59021857864047	6209.351735784847	247.26360208297865	0.0942148284635307	-0.5587118676258526	58.48467859727283
-23.681781881453443	-45.37695068830591	353.13887004087326	-34.24608931479757	22.361885416802487	334.15575893184604	224.997678844682	-0.3719270283350712	19.415294532582738	-0.8142465278027176	7.291421645180016	-1.3525354969927703	6.186934763584801	0.19167883671159053	-37.030141843284	183.31491352055124	6122.346630310984	296.8252096366285	0.0443150500657905	-0.6603549047492254	67.72254627556447
-23.681238440813583	-45.37751559616601	400.93416599413	-31.76955110740043	23.261744017644467	333.00827772271776	224.85639103019426	-0.3525922054876764	17.155455207861763	0.15177028436625362	6.391985462128955	-1.1920406761622888	6.162281890777915	0.178350167606783	-33.753080004363305	183.95209438539786	6044.682027537093	348.62477734104306	-0.023260980585817	-0.5326901148379924	75.3045585522346
-23.680683187197484	-45.37812214415962	452.5639305955488	-29.14054898935025	23.952440504327623	332.3091397577327	224.7618160391335	-0.33560576681007337	15.296797318340314	0.7864899956553759	5.6879095804722155	-1.0784720459094153	6.0964965184284505	0.16840903382956915	-31.05532754014844	184.56468350997886	5973.6844666886755	404.03925383201096	-0.0680851825404022	-0.3005035169612816	80.70650911248418
-23.680068779832084	-45.37874187484725	506.77856476690084	-26.572736903763506	24.506566107392338	331.809930873398	224.7130906057273	-0.3212858386496565	13.783629221991697	1.2016297233413016	5.132559989756283	-0.9919467520506068	6.0166742258866055	0.16132563163907093	-28.88449350836162	185.2355208928958	5904.876855232431	462.71938161450737	-0.0658669806029394	-0.1238825588090168	82.21425541212223
-23.679059632345155	-45.379518856024546	575.5063792674607	-26.345221391666076	27.127001366566976	332.845484623265	223.9984519349786	-0.3428223774487694	12.612302835703456	3.309095772952422	4.451140722751504	-0.8342078776718113	6.2660770773513255	0.1607331140096554	-27.025807395702593	185.89989488067346	5785.917567316649	542.7910736871341	-0.0484900406122768	-0.0414864295582904	82.30219604270494
-23.677359935002492	-45.38068740125696	687.6171217926315	-23.214908620648902	28.888712727266856	331.1225043262928	223.68510075584263	-0.31311161589385655	10.183099159531206	5.028058009791984	3.280835981784146	-0.5712620200628026	6.313852335971761	0.14166207137053188	-23.403902294338916	187.7193738292143	5604.152453711869	672.8070841397667	-0.0381754696250955	-0.0153709751574711	82.0254040486611
-23.67565779627744	-45.382051053860266	809.9585142567037	-18.099775407327485	29.587566081051413	328.1327962082386	223.794358813318	-0.26960446030021773	6.907056384909477	5.923310073373532	1.9631288237528939	-0.3076205180958274	6.155078409581318	0.12017949437545343	-18.730197310505655	189.81218333490196	5433.919953942224	812.6332394005746	-0.030927481209247	-0.0113699846064696	81.83822800426783
-23.674167484515372	-45.383421100745956	926.8825222880653	-12.691281942827	29.703287522090193	325.67137077316994	224.15978472946148	-0.21923781305885778	3.865138055037111	5.29262564233661	0.9273944278717735	-0.14705151680651515	5.881725376321022	0.09699686667157716	-14.369459436647901	191.69507077943635	5303.6850627174335	938.8077793402002	-0.022466298917765	-0.0166126590070941	81.80956710875112
