LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684553825971825	-45.37671200160797	154.59053736619362	-40.40197087690702	18.019819324027228	351.6063646580251	226.57916132676422	-0.5644159593798829	20.581198660763615	-4.131139242165308	9.149749170889134	-1.8047864988432054	5.678825244598353	0.20008689663180568	-40.124120128688574	179.457760572808	6385.6254922287235	220.92839897650597	0.1147879925422298	-0.3496756921662087	52.72191640814194
-23.68343888312188	-45.377114791737114	200.18469417000355	-38.861995175613714	19.8856356908512	349.59726483937476	226.4039095835689	-0.5569686210746991	18.21043821869286	-1.8484951877289955	7.930552227125454	-1.5461775056014646	5.7915383172234	0.18345071797140886	-36.19186743789273	180.30576720634755	6256.501725894795	276.3400128487841	0.076773759463879	-0.5267878297409845	60.055444092259066
-23.682428756446075	-45.37762414390773	252.4895035578755	-36.50467304396522	21.30298126458905	347.1442193926419	226.23301456347485	-0.5350865989172443	15.960757053585551	-0.5517490604763658	6.924721288874287	-1.3537284036207906	5.791389317076339	0.16612758426856114	-32.55726768047946	181.22654053918433	6143.532437737506	333.9093715678309	0.015609962941648	-0.569536228629492	71.29568176603573
-23.681481443133908	-45.37819890089414	311.81168391272473	-33.90757848548724	22.383541429654013	344.6949496682667	226.04785922798524	-0.5120325776030138	14.065246965824329	0.25823104347125847	6.123106265526089	-1.2094088781872079	5.732965541605382	0.15214285305008007	-29.51048113303246	182.11330662017133	6046.053912943233	395.01934899569994	-0.0483019193730474	-0.4069768780650983	80.64013991746027
-23.680569336530787	-45.37881190004974	376.601032179635	-31.337429488800737	23.191020050458732	342.4034103558427	225.87566242281173	-0.4908008988289402	12.518737028909165	0.7986835089227007	5.480239166371876	-1.097984550771975	5.64877071396005	0.1425718750717595	-27.06080933843194	182.9827767953326	5958.72912816342	459.2176228889262	-0.0674764815316067	-0.2149047084895429	84.04704085188659
-23.679680227692053	-45.379452667895784	444.5228685829658	-28.93463183201237	23.78815252856584	340.2539323253248	225.73235042675896	-0.4698001488621436	11.261356776995111	1.1293242487593436	4.957783129576414	-1.0095759256842116	5.558997632352448	0.13591057206858656	-25.127130787078396	183.87785962237254	5876.08041598926	525.6838324099086	-0.0533181514069731	-0.0963080221515559	83.08454280643755
-23.67826571233678	-45.38029559552893	532.0300434339223	-28.371357514675886	26.331702123563268	339.039260924127	224.98143379852846	-0.4737428770274468	10.069251188913366	3.0562344135386033	4.219690183720064	-0.8450315846607849	5.742113560441442	0.13285747424244979	-23.04568435623222	184.77915173138044	5727.576912704439	623.5402461092722	-0.0399942939109639	-0.0443682499104739	81.11334604661101
-23.67616366003569	-45.38157643956468	671.8638757680822	-24.913358524885016	28.053591652906327	334.1324682045338	224.60294024720406	-0.4204742101840965	7.706737049080646	4.4453375511691195	2.9855637935793884	-0.590006716904626	5.72858755704054	0.11063782585218045	-19.23406566964188	186.83084885491888	5517.857172048894	767.8914358945026	-0.0316658544791624	-0.026849314429043	79.72186076106672
-23.674216267306754	-45.3829953609378	825.8785605114488	-20.269615380764403	28.908515184429397	329.2048801884031	224.59941916162012	-0.35463280907200956	4.790068003136841	4.842552450080456	1.6564089622757163	-0.3643979184799375	5.50900498540952	0.08176096460168794	-14.641614311994193	189.08843272421512	5335.404154500167	916.3531472404189	-0.0239276540342721	-0.0243434003520034	79.05360594995176
-23.672572271417152	-45.384414489254155	980.9829286964329	-15.840032421921425	29.30548015804423	324.98988670131587	224.64483220258725	-0.2932690310956073	2.4963821422847325	4.053896683405867	0.7305547653226024	-0.24226378336913781	5.208233878745419	0.05734261526105622	-10.989527752557722	191.22854918328872	5199.035924875779	1055.9197869236204	-0.0155998141185851	-0.0271629307114354	78.93572409871106
