LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.68164297585779	-45.37820893552047	337.0170711412451	-29.34775110301742	16.455134327719154	330.07806632341214	226.86223172486774	-0.435999699040963	20.836376749453322	-4.24693452678914	8.840086935029552	-1.8242202526990472	5.323981280564877	0.1979441689431972	-41.56438429905552	184.56150684525477	6170.210908340343	389.6896121920344	0.0939975423025527	-0.3332205524464869	54.8630086537143
-23.6810336511187	-45.37840401719865	370.76853409434824	-29.80565638773042	18.488051489117083	327.7437630035072	226.55210659082937	-0.42228368741786665	18.878439622417353	-1.8475252857750946	7.720369048628718	-1.564937060405671	5.541410713499424	0.18960286358079304	-38.208364669809406	184.70194713651213	6091.194510866423	418.66194340865354	0.0772865840109822	-0.5014020414484073	59.30984900211773
-23.680449646643208	-45.378753985996745	411.80771241880194	-28.93583014957588	19.972606224396028	325.1029979059759	226.39224614912857	-0.39762871977428577	16.691398409362996	-0.5448151747869743	6.703584431778615	-1.3719349509268521	5.624924914137411	0.17740224716744923	-34.56439669892248	184.98498253012582	6017.327555719055	450.9554782422184	0.0293694169329753	-0.6108168633228283	68.1426929727127
-23.67983981776084	-45.379204452381856	459.48080230643103	-27.471367598169394	21.130588237129444	323.10624640941	226.24440639190084	-0.3737838783421742	14.78935278939442	0.20321128022591917	5.8827293283802184	-1.2340427031399543	5.632835234114297	0.1656633251025035	-31.3509458550109	185.33179717114	5949.417986168375	490.7398693958154	-0.0230697003578306	-0.5446032675875911	77.21048256569546
-23.679192193828953	-45.379716529774015	512.3818773667858	-25.77845475725014	22.085119466456277	321.75175356437717	226.09394537403	-0.3546693424593416	13.240020016774466	0.6823566638091763	5.2337284452237025	-1.1296792605490926	5.601850931120851	0.15637907141055007	-28.712331299553725	185.7683067130931	5884.5511458568435	538.044384369908	-0.0592008379483994	-0.3464891541020259	83.81407615809174
-23.678514675727865	-45.38027133716214	568.5455841087039	-24.032572427249455	22.898545848277063	320.81260688931405	225.96096412657647	-0.33888183340514766	11.98700098886651	0.9736822997783688	4.718183647718566	-1.0445712969621996	5.55575707758728	0.14910018987485685	-26.614415088818525	186.32782909606843	5819.812549769572	591.2290357818198	-0.0547619437757676	-0.1705954082855493	85.07721225334123
-23.677758416832027	-45.38090205790656	632.5968105073237	-24.504390240600728	25.585055639480693	321.8745145910385	225.1804678598789	-0.344929365562761	10.942391497111592	2.6036086933329647	4.0948935486219	-0.9148023733871277	5.797191766829914	0.1498498576284924	-24.732909323431688	186.64526737561536	5735.623982343951	656.7670945507871	-0.0346843412545164	-0.0733406286631635	83.84709560728093
-23.676194352297532	-45.38197417749436	744.922253600663	-22.636264708601516	27.736856964034786	319.2818429405363	224.71308550775592	-0.30701106023357877	9.048305916782933	3.8734225871394137	3.095652151272562	-0.6888500575251156	5.898788871119765	0.1334263506395169	-21.509489537169266	188.02316347761175	5574.670087289962	769.0026151415057	-0.0214519695332712	-0.0324156534977284	82.44690683487187
-23.67452873863552	-45.38322453185916	876.6998741530663	-19.37701643775025	29.081736203996105	316.0738633296135	224.72892865020987	-0.24963480761147952	6.391812509821838	4.310062093802441	1.8559558839115708	-0.4530340457354375	5.792220506488564	0.10616695968169354	-17.167629973512625	189.67381666096392	5416.971914189291	896.4048088551457	-0.0120300069440847	-0.0179311138563441	81.52095253787066
-23.673031617895706	-45.38448842917386	1008.4146981953411	-15.927686941043437	29.8656253718149	313.807500065519	225.02733793539966	-0.20562833541529738	3.805221894561787	3.8281563087509496	0.8016355873225786	-0.2891402368928019	5.542918819587069	0.07828262072679473	-12.973296579824341	191.16913939503598	5299.00726001099	1017.9090203449554	-0.0032627486178498	-0.0160219872352725	81.13215592980387
