LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.681797751282936	-45.3771699333611	325.9525180459189	-32.17451400313375	17.067411461139102	327.0625884005011	226.71067972818923	-0.5245812715548643	23.014708747574378	-3.9477991641352	9.202144777451768	-1.9405094626237354	5.816107027635722	0.16916805596148196	-43.47042672874535	183.7012952770183	6256.3241827101	294.9734359762048	0.121261321591029	-0.3475618151061491	52.192852689582125
-23.681148694123276	-45.37748847609	368.63417270996507	-31.96403546492139	19.34721684360353	325.4621485085485	226.2041870186447	-0.5379786866575169	20.651306912502363	-1.4475760950433918	7.910288720154139	-1.6781140173550828	5.941101561646344	0.16191784791413175	-39.51646772922417	183.81707524868258	6156.910535129168	333.40774801663173	0.1003867546288283	-0.5546087601471943	57.89269953952656
-23.68061117135701	-45.3779058996327	410.08697376191543	-30.551014750212172	21.051115681633455	324.5160275682792	225.9761543913788	-0.5182353172919772	18.19454418661029	-0.14950919831425985	6.803989477732422	-1.4875352849212642	5.941799720180762	0.14869810934934088	-35.434512658257674	184.08319972156076	6063.143207133812	376.10742072695683	0.0447425434859332	-0.6512018419085118	66.64689268551334
-23.68010554904382	-45.37842137192705	454.49499938888437	-28.641848426518287	22.339563333728062	324.13123290636764	225.859297882375	-0.4917533693907337	16.09216495027247	0.6268996020668012	5.9321401047064715	-1.3539490839277277	5.883182514993579	0.13692867475642323	-31.905849556937504	184.42459279350544	5978.486189229864	425.6498617267266	-0.0163482754000421	-0.5201215673813537	75.05584858329786
-23.679590826550864	-45.3790018545652	502.64592510207945	-26.522668779936033	23.335144672198663	324.1260230698558	225.79836284261057	-0.4672368302101554	14.38147567901756	1.179589039348774	5.25177745008499	-1.2555196123045544	5.802507139888493	0.129755069260064	-29.053662188182518	184.85345884178201	5901.27499352598	481.1179391277509	-0.0506850343586156	-0.2970901445060258	80.79668350182403
-23.679046822328413	-45.37961761388296	553.5176712742781	-24.393048972079146	24.12748484181928	324.341516357345	225.77058562809594	-0.4439523426824441	12.990742828094733	1.5738672916360756	4.716748412413989	-1.176675890960946	5.720575430874748	0.12658491386946005	-26.81661704149921	185.40064220174517	5828.368631276195	540.3673423842786	-0.0426335483133907	-0.126079089256997	81.17980717987646
-23.678184282316472	-45.380450744026476	623.0143330466974	-24.395430425959013	27.05197578182897	325.33446188629296	224.9757216256634	-0.458581065612096	11.87261158699204	3.643846397786826	4.0252262085698325	-1.0474358365489853	5.941112090046538	0.13425616731483275	-24.81665866180682	185.87896827706408	5708.391443820866	621.8066804509514	-0.0262284508456602	-0.0385943941805434	79.75941923529142
-23.67668592828593	-45.38170583502878	737.390723660086	-21.916384816336826	29.22915348243925	323.96039663299405	224.46484275768276	-0.4182822552583108	9.53346491036362	5.246077388577802	2.8489998649160966	-0.8107098904562239	5.967883164745763	0.12707558987428505	-21.07369180438918	187.40852492750895	5526.425031350336	747.0511500785736	-0.0184511435034563	-0.0069020524056851	78.4674043168416
-23.67532532524953	-45.38304902443606	856.9001085109685	-18.05247848207167	30.355227416869894	322.68247995589036	224.49503851021018	-0.3525831863783891	6.328808599940361	5.867599205377995	1.530722966160901	-0.5772983428714961	5.777262582784834	0.11192300200961484	-16.25254387494322	188.9786529214743	5366.763888996703	875.6568049107175	-0.0124305644126481	-0.0013563766839799	77.81671992521888
-23.674174616689527	-45.38430910034635	970.4557697358096	-13.984666978392216	30.932870629462826	322.55401559324787	224.82090109943798	-0.27910638454256026	3.438889898902814	5.163629493451513	0.5315337732321593	-0.422027072065789	5.481093166634925	0.09000887424186155	-11.852146627477945	190.3896800101246	5237.88827224397	994.355816297529	-0.0042279388177425	-0.0053660325095214	77.69471106846953
-23.67301793981795	-45.385548808565645	1087.4211534677459	-10.618196728630686	31.23818271648068	323.0510068513132	225.06867389978424	-0.1994494442852384	1.6787931851932154	3.6361523196734296	-0.001670963511164869	-0.3519119766205571	5.192185287680451	0.06761323830196792	-8.987626578851183	191.93420786736593	5127.069991713458	1114.7560891379449	0.0057589005365763	-0.0108602998236188	78.07620369401482
-23.671719544771197	-45.38685324417474	1209.19118618473	-8.094977693647092	31.325635766267318	323.2913521987797	225.12059418906765	-0.14534217911107353	1.020848082316348	2.593005375242101	-0.18435913370353002	-0.303200033029976	4.9552137175020805	0.05496575358633583	-7.654431153113026	193.63836562046208	5028.523257448279	1239.9459078027555	0.0163846780329516	-0.0138413542332755	78.8613256305936
-23.670300201336268	-45.388195285923885	1336.081894323817	-5.163512818233975	31.358190447040936	323.52962357188096	225.07617296362997	-0.17631805245107882	0.9294749641132437	3.565590684286758	-0.13844189215417435	-0.1795762189418128	4.768738109672333	0.0695651403283086	-7.203438951846242	195.52560735685498	4929.358069935226	1370.7186601999924	0.0257584237700208	-0.0110167080290669	79.39971597298855
-23.66879522570034	-45.38951008577479	1461.3969180304468	0.2206974907289009	31.491775441272306	323.4439669155165	224.94376007631226	-0.32871464228078784	0.9882262587399033	7.412233118207436	0.09008850299847956	0.09732161104966494	4.598657059372206	0.12055121185817183	-7.430812780179369	197.61326666863678	4832.735726952722	1505.9717596051291	0.0307464324299419	-0.0008690549750382	78.69232952218272
-23.6673965904663	-45.39084236251466	1578.2872019360025	9.155121688517799	30.9538587451743	323.30537846047736	224.55479412136842	-0.45907273869653553	1.714539664658717	11.151613541161675	0.6298081087688938	0.44097734313184295	4.398861877982002	0.15960860007293592	-8.476594959747116	199.83717175215003	4747.118651699648	1640.9365310338878	0.0243082519348799	0.004419328748785	77.26987126460325
-23.66581456578262	-45.392126431485366	1703.9834164582237	22.38271883325719	29.71506962064155	325.39914480352036	223.68458482033324	-0.4453483669629053	3.67720952668036	11.950147848099842	1.6892285518549965	0.7270211027092939	4.256167631545599	0.15447107471113045	-10.65186692868222	202.04212516702984	4663.293661591717	1762.9089125054838	-0.0018048868356252	-0.0053184734834881	76.03091492687594
-23.664371179537003	-45.393324878697214	1821.1773794870278	36.60953165195769	27.678523745047364	325.08978257210293	222.54393864688282	-0.3857510181240081	6.3089739161509755	11.503116819494913	2.9926366791482195	0.9731874561831052	4.157872825087634	0.13653319261510038	-13.466482161731568	204.30781316345207	4582.43176232634	1870.875608333104	-0.0865447218130947	-0.0212272176514902	74.66746058963787
-23.662933893211907	-45.39448251864925	1925.0074622039817	50.83992157287129	24.754761969340194	319.8146026810092	221.2653074514016	-0.33509731290176226	9.237472326837898	10.856963962103293	4.361446221002646	1.1948903621800915	4.104887841691506	0.12214713387874572	-16.627517669386624	206.59135139652517	4501.032881518546	1969.5621658978125	-0.2174091130405032	-0.0605072070934203	74.23724750632222
-23.66140083859395	-45.395614022194344	2018.8927060982846	64.5074142052238	20.77146362359826	307.81602958990896	219.85896916030578	-0.30928977589820034	12.28501176116273	10.216027817531899	5.721505851174902	1.3852723119862982	4.097474731280468	0.11639530376199025	-19.92315978427559	208.94382707301696	4412.333738219921	2059.104819628477	-0.193142560763629	-0.2276235463844846	67.6688952039521
-23.65971454611254	-45.39672519190095	2099.405635649452	77.334270133846	15.774875785440008	288.471353547767	218.4676255635739	-0.30196824659264443	15.294891198580643	9.561337890389135	7.043082316519334	1.5406781900273645	4.142671830668084	0.11924968257485105	-23.283153997291617	211.4564611063172	4308.398652475647	2137.900688604065	-0.0418391356589797	-0.4800683188346493	57.8975839714278
-23.657911868836905	-45.39773435393388	2158.3830260229024	89.04965824515652	10.015715654792263	263.5798616838549	217.29029282763636	-0.2989960134396939	18.168294368085657	8.70993369476523	8.290340081558815	1.652590278015427	4.21767830699478	0.12733593027799467	-26.726676363952958	214.02664157838763	4191.595611772616	2202.9864595086096	0.0252420290275948	-0.6021474561133663	58.14453179073524
-23.656096829952098	-45.398533118579905	2191.5547985252238	98.85584403987124	3.8864942453518374	235.1372450899709	216.41927700672449	-0.28891219778660115	20.75981355319023	7.261955127346873	9.38093917859731	1.699811410798879	4.278861194731638	0.1326168372896587	-30.086092429592064	216.62591513998322	4062.4881132159194	2248.075113738699	0.0420127390919082	-0.654513809821662	59.56404461946571
