LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.685100214231056	-45.37677318878906	130.5009801262147	-42.5063833453186	17.676105182032153	343.89936817774225	226.051805204122	-0.45000213279461365	23.26532772980674	-5.0892488723915745	9.805375936864767	-2.1953368837033915	5.663275092000269	0.20888358843823882	-45.51722488157446	181.18710723884737	6443.920153413716	154.99900695560592	0.1300234494428227	-0.3467714254201686	51.07604481852648
-23.68411526005001	-45.377101092511	188.37847029250383	-41.144100860988424	19.99332291292487	342.40366707750724	225.69665378756963	-0.449328546400057	20.697507480400496	-2.582523635356594	8.504795029460489	-1.8605533520459125	5.835630201843466	0.1893114489599574	-41.41689569644491	181.6760554918683	6336.192272752632	202.98574279353662	0.0893036770008752	-0.5400306022127983	58.6431228770882
-23.68322632727285	-45.37754590147369	245.627679184602	-38.5068512285467	21.608020019159788	340.5143637682153	225.52791086598947	-0.4309734114495694	18.075457614895146	-1.2645601212532611	7.384543448677955	-1.6213681177996215	5.879442275898811	0.16719200741069962	-37.328438095670116	182.2393554708371	6237.505578976407	253.3501400184353	0.0212240566561584	-0.6038751452167604	69.00806422494624
-23.682376020551978	-45.378073958967136	304.1181114775443	-35.47738867396835	22.716898147965733	338.6028593457329	225.42997709331905	-0.4152692680227397	15.814355765662322	-0.4688023537009368	6.49377714093933	-1.4563528302810897	5.859218482436439	0.14872408252323888	-33.82672821209223	182.81696681095588	6148.709969498512	309.03773236292983	-0.0530187891840919	-0.4691383414655581	79.03063841516975
-23.681543545009202	-45.378652496842435	364.818051454858	-32.42448426657143	23.473870486656676	336.7336586186999	225.3837468479408	-0.40717582268508745	13.96069322177082	0.11969121197041835	5.789141814581963	-1.3392745343570263	5.811580215012926	0.13627470595771812	-30.99098240648377	183.4472081142577	6065.990777422425	370.11890337582196	-0.0869529922870539	-0.2756374368412395	85.10367344130135
-23.6807111632804	-45.379256661112166	427.3392915480457	-29.551300430671592	24.02039113455917	334.97456408340247	225.39683809953186	-0.4017591254012613	12.46036405174927	0.5625481948828925	5.2247832521899245	-1.2513673640526553	5.755125519171261	0.12875657079299793	-28.753083443870214	184.1770114185339	5985.168980386954	435.1226372839581	-0.0728620577656228	-0.1300589248733281	85.37009003453261
-23.679307103240102	-45.38008601481251	513.9228577278975	-28.73072849769389	26.79220688582286	333.8893687807186	224.77510165305003	-0.4313432351320903	11.180806141147503	2.8302418402187106	4.487036633222717	-1.0761266887207814	6.023331354607512	0.1288760104901125	-26.71077445934382	184.9715822182211	5834.481244689743	527.5468768725368	-0.0508434295905022	-0.0519939914575429	84.10606179782827
-23.677214683467668	-45.38129168569621	653.1150857187628	-24.854742561850212	28.769289524725934	329.75488994131183	224.56437581055366	-0.40112199913272784	8.566984360452292	4.466221916246187	3.220950122399053	-0.7903025167463169	6.085188240395026	0.10988082971702995	-22.70358470605933	186.88008528987956	5624.721948030864	667.1616258820966	-0.0400266831533537	-0.0241663787915436	82.93508527691165
-23.67526353889998	-45.382616921253245	799.821776598694	-19.490381483295764	29.751359417510024	325.4395039743159	224.810034825511	-0.34880860729003826	5.271037513070615	4.946401962567607	1.8363965125403887	-0.5263580885143847	5.9322970665499115	0.08050903438173625	-17.677904250980298	188.89041669041086	5444.797151089946	812.4588190938591	-0.0343017231527632	-0.0216980753388058	82.16344080551704
-23.673636663532452	-45.38391265215131	938.4809927113154	-14.095865776748232	30.191235897293172	322.2669418525742	225.2777939853434	-0.29328172172614997	2.4855349841989685	4.11141987557899	0.795486062898785	-0.37601426463849985	5.664148079367967	0.04918448005647459	-13.181215027258148	190.65667969375448	5307.87555140109	948.5101701367281	-0.0274744144258332	-0.0280084948666508	81.55646453494133
-23.6720098088679	-45.385275492357195	1076.2802146175036	-9.687008556802985	30.39331193014163	319.2658655941882	225.55576763618848	-0.24597847187211103	0.9282041615134327	2.861452667367245	0.24194943569506194	-0.3187053194267703	5.403777222316909	0.024736826587295334	-10.27298298629577	192.568262442286	5178.351436639184	1085.1311935204617	-0.0181719765189186	-0.0336349909374317	81.13350435734631
-23.670276257093416	-45.38675191321907	1213.7794731939407	-6.69174882774073	30.451247810673742	316.26265475828995	225.54133829644405	-0.23753940575292565	0.4929341638204585	2.6725956227560204	0.05801370345423081	-0.2706655864244668	5.203193314805508	0.015336246832739767	-8.829207068214167	194.69092429879223	5045.0570355200125	1221.0548236613292	-0.0070444655235579	-0.0343279629407944	80.95651983728256
-23.66857911750895	-45.38825468492465	1351.065371627716	-3.6320736489919936	30.5232913377727	313.2705906928947	225.38584018219916	-0.3356701252896627	0.6577247984562022	5.1739346973979625	0.08503181777213718	-0.12757490654021303	5.051428627011505	0.04001012024012056	-8.24302091691823	197.02097206064323	4909.671154710037	1357.016311698271	0.0041117684425695	-0.0301262046442954	80.4802525052009
-23.667088867698958	-45.38976480571234	1479.2790942412141	3.2389397928806076	30.510316700352842	311.6228315270513	225.31207747857715	-0.4972298638727852	1.2328091079743264	9.634048175232426	0.412550410285678	0.15176215077349936	4.856250462745558	0.08686993103530119	-8.558596382957669	199.38164277933834	4776.979095167313	1497.7134765533397	0.0083238841157441	-0.0270489490232545	79.14572466284396
-23.665623957752675	-45.39124977101371	1610.6242388281619	14.854369901801851	29.71255606041513	311.5345672519435	224.7895081559635	-0.5202593639189794	2.944950510279044	11.501021125546151	1.3103270267444003	0.4214401949694434	4.676022608669044	0.10064423565818612	-10.313542550617264	201.52803424884647	4678.873267515462	1638.816710841388	-0.0042321354305438	-0.0383803952273828	77.63221349495002
-23.664069891316366	-45.39270037670717	1740.3980227423622	28.547659143254	27.75005756760234	309.8728508446532	223.67331164505987	-0.45953657633328726	5.630415267185663	11.153184002402277	2.5603466455701676	0.6532700664960603	4.559716585425731	0.08875248881792437	-13.057249934268508	203.7293302412724	4576.508023136465	1771.6628220131847	-0.0491854216592905	-0.059552927070706	76.18356645901497
-23.66251076087277	-45.394134150031235	1853.7336901932008	42.27399745927126	24.566673252252137	302.28041493417487	222.1295447911129	-0.39805974691145063	8.740124907494126	10.2386538045404	3.90014619817014	0.8653179594542536	4.491144476617903	0.07501847513428939	-16.189286002496374	206.02575006590232	4480.198053042948	1895.6975448716244	-0.1694054119602546	-0.0829792801579109	74.3854894079879
-23.6609821703072	-45.395464386849206	1952.729121092493	55.16285426856207	20.36054244523326	287.88066782531996	220.389029847788	-0.34639591899946287	11.984676408533021	9.28085885323129	5.266280372531177	1.0402530154924678	4.451561474281311	0.06518488620264051	-19.445864932798276	208.377656569492	4389.6386022660445	2002.3697006423881	-0.245576363113497	-0.1623813737511599	72.52510376760446
-23.659392507853752	-45.39666493133736	2035.292920668017	66.37690488167827	15.40017664775291	265.9263386258497	218.71693150077553	-0.3080779222772248	15.206111537989969	8.346212671432875	6.597511165696771	1.1650107398922067	4.413207389031127	0.06179957848325483	-22.889168238987832	210.87793700880079	4284.610122145401	2085.5464981509876	-0.1018684459323884	-0.4234923414268105	62.68148991835757
-23.65775947962543	-45.39769257471937	2094.702920999476	76.02502853587285	9.866525871412295	238.41824949401135	217.31857876564928	-0.27985915306420833	18.25418097491704	7.384559318668266	7.819805111264477	1.2434028606332455	4.366883195890074	0.06408720686247008	-26.44189772152788	213.4709553615255	4164.519627750112	2143.858505502626	-0.002502485323652	-0.6050310595124262	59.850347965107744
-23.65621353040131	-45.3984588190079	2127.744972710938	83.88797248817032	3.958628787112964	209.34583068704038	216.32670070799122	-0.2467193095761206	20.735701862388428	5.921556881983635	8.777176091220099	1.262801042358198	4.288425677651078	0.0665247192988473	-29.59311834230611	216.04807109750567	4035.95692465067	2176.2685363381993	0.0209783588116271	-0.6630044457517666	59.69844385682115
-23.654747430086367	-45.398846580354856	2138.3351641685754	89.4135200412738	-1.9683707566184903	182.0061181404307	215.96631429259432	-0.1729400592361363	22.275409719919402	3.0641548423695104	9.282325941486828	1.195332426945877	4.113880823983231	0.058155482068450726	-31.819334267287225	218.27486068050706	3906.198671881573	2189.0233674975234	0.0360440950060426	-0.6719426764398447	58.5356966598014
-23.653295995370524	-45.3988829984055	2129.152986461575	91.35870399895148	-7.8723227255038335	155.90765231670497	216.32190174826056	0.005099087433220351	23.033624849529996	-2.1491731045827964	9.35976952715472	1.0174488707050324	3.84618724585829	0.019164643903728563	-33.13524672970329	220.1030778695991	3776.3507039856	2180.1551483424996	0.0586313642157451	-0.641256573006962	57.34522412400051
-23.651756669999838	-45.39861730842109	2108.2810424050303	86.63335272616033	-13.618534244288364	128.50933316006882	217.19990296363508	0.2488235615951621	23.024517158549962	-8.700976791099574	8.987507601828224	0.7293983974749043	3.58407110731209	-0.03969483912680712	-33.234526634924464	221.90584483627077	3637.194099549616	2141.6725389861613	0.0814321149649298	-0.5716048962860377	55.53423996539876
-23.65020949490878	-45.39809708846285	2057.598423055576	75.55056901869057	-18.54729125536415	100.2123240440454	219.06091818773984	0.34623067780616973	21.546054931850968	-11.967244907631509	7.976913451639736	0.4862599601363117	3.241055188726114	-0.06547540263433638	-31.428222542798085	223.81010783294627	3445.7008430860806	2077.099779571369	0.1028483524226649	-0.4520965293314948	51.87399639619865
-23.648647364925942	-45.397304425788505	1979.7262407467574	61.86102987893828	-22.350238214700717	74.35905266125957	221.95463586806758	0.34244256959999736	18.874789047486242	-12.364004741176714	6.613342928766178	0.30699976424539566	2.738147198923644	-0.06599593084405485	-28.222063255101602	225.36202957585425	3238.3800053351315	1991.3459812777564	0.1244191651185828	-0.2909153698527117	48.54466579922255
-23.647067693604345	-45.396208082833006	1889.1511148949971	47.72770084461165	-25.13928479150762	54.10401003254594	225.63271649712956	0.3197266849776775	15.664995561892841	-11.74049753283374	5.219296512145341	0.13702384479187082	2.081691798474816	-0.060880647380257016	-24.603351990233897	226.47757437198507	3021.288174975869	1881.6566571839771	0.1130935985945316	-0.1551700906189433	45.358724807831415
-23.645519065175044	-45.39489439205101	1784.8710801838056	34.31382078868829	-26.984802483048583	40.46914955152397	229.74776277034488	0.29031694489479903	12.38832880466165	-10.814937301433215	3.9168025802314568	-0.017352538574523475	1.3292155191869166	-0.05234350390149152	-21.25729744939692	227.21362561803085	2803.4363191442703	1759.226289164658	0.0778669924708368	-0.0552899452767835	39.78663997779202
-23.644053595568852	-45.39338408733327	1670.413101104638	22.819082762398644	-27.81762538109974	34.933481341967216	233.94110888966966	0.26263759079758886	9.443027661453195	-9.749010032899864	2.843469459109195	-0.12906306299343612	0.5648167433392731	-0.04149462183054549	-18.514424695455002	227.5817335255289	2594.364196785634	1634.653580204414	0.0384717740227871	-0.001636931611204	31.08407590056398
-23.64262312041727	-45.39170493439897	1551.936605351678	13.06389327926449	-27.468892494693044	34.720909070051235	237.9964231688594	0.24810385567692178	7.214371262614525	-8.544777247711192	2.1546823323029285	-0.19172147135972017	-0.14867436460259534	-0.033701738955802786	-16.831024905877424	227.7664932192535	2376.7411366497467	1512.3840792450226	0.0070547469319154	0.0129030991152156	21.13165910142738
-23.64106289868913	-45.38995295473659	1434.1217168303667	5.341933899058445	-25.97271869185125	35.1655257417104	241.535020596553	0.236176440402477	6.220798644055659	-7.112912942979726	2.009884174204092	-0.19154112210049629	-0.7131509007604221	-0.02674568967748119	-16.866781115403914	228.0215449058182	2136.16311818884	1394.7913623766794	-0.0053170213285232	0.0002767776069799	13.01302203711169
-23.639314781170793	-45.3882682462074	1320.3856016341267	-0.08332483392940242	-23.54016076690302	33.307269961736985	244.11402854039835	0.21258047275411465	6.711692650002573	-5.198068644939515	2.48389941345405	-0.1281406059490297	-1.061438829141824	-0.014168758575907445	-18.856177713276672	228.51144376629145	1885.2475025603158	1281.7526324237504	-0.0101677177399168	-0.0297302682537724	8.088932405130272
-23.637458520314404	-45.38668492195956	1214.238432687593	-3.1364496381866527	-20.413868034608697	30.406495278539133	245.72612953877402	0.18162041901531523	8.320188238206336	-3.26789658307313	3.4364852547847518	-0.050199423866420734	-1.2291107023089363	0.0015194774246204052	-22.28628405191277	228.99290684620306	1639.2397136968843	1175.6873349272691	-0.0121520814913692	-0.0873817895359179	5.119119491413954
-23.635552093122506	-45.38516251708022	1117.0081441917664	-4.156935991087426	-16.78474232793544	27.96824718037069	246.59076802835776	0.14850776660152654	10.696994433471914	-1.7789844778912223	4.654829659643555	0.0043639785830736025	-1.2678583743949023	0.017299845070091004	-26.70882235351366	229.14994825650075	1405.9485692823266	1078.5575888438693	-0.0095910024530495	-0.1983304441578808	2.704937042939328
-23.633750869655632	-45.38368618253189	1033.0124601922018	-4.233254622914388	-12.720002013344644	25.683156702131264	246.91015213639335	0.12602744274029892	13.587024491651183	-0.9084707376870522	5.999300453619336	0.022109637547286724	-1.178442770416315	0.03225318956267046	-31.91220578072582	229.00076259734288	1200.6328338271398	990.0560032565825	-0.0089633465509487	-0.3453878560319469	4.177569744553338
-23.6328278814474	-45.382843139509795	980.119792609052	-4.2974890376188295	-10.942738064181611	23.64874796181647	247.31240558953792	0.11599294260606853	15.19676162994862	-0.6874443167861002	6.775884154001076	0.017289161158796904	-1.2043689811446214	0.04284014353511005	-35.014953785262485	229.08113416256342	1093.9351502781265	934.3867401474222	-0.0080990345449469	-0.4645104349655723	8.738142379768455
-23.631935894500433	-45.38201555698868	932.9195787829416	-4.170798680191789	-8.46089882198697	21.86518495266446	247.28613894237344	0.12027416303255148	17.324777759817366	-0.8372262907209103	7.671890749392053	0.024867573411347866	-1.091912511534839	0.050159639133446954	-38.82937180178514	229.27139693121464	987.0978586922777	886.5914402261319	-0.0110588100538912	-0.5220728205678816	12.309704704773544
-23.630980800563695	-45.38119982390985	891.8528628222058	-3.925636821252472	-5.223282890269634	20.305200727589785	246.8213672049033	0.13577455420190326	19.904852039315674	-1.0747735882966294	8.668464929341903	0.059424835774569536	-0.8448600943474663	0.05201199520123028	-43.114501010548814	229.59063882574375	868.4013171744529	847.4316386471276	-0.0163746925395993	-0.5407863807925871	14.622428196040625
-23.629957623148055	-45.38043053811071	856.4164845546928	-3.7604432442047604	-1.4607760900571822	17.55491728617709	245.91750924431153	0.15578062753538502	22.772570454634742	-1.1476462531043692	9.719118995348602	0.10914979222458045	-0.4840343376101986	0.048475051742229575	-47.626292612777185	230.02860359526116	738.8663521350867	814.3866179578075	-0.0215132393115604	-0.5427095718207967	16.585006597003805
