LAT(deg)	LON(deg)	ALT(m)	Phi(deg)	Theta(deg)	Psi(deg)	Vx(m/s)	Vy(m/s)	Vz(m/s)	P(deg/s)	Q(deg/s)	R(deg/s)	Nx(m/s2)	Ny(m/s2)	Nz(m/s2)	Radial(deg)	Distance(m)	DeltaAlt:Anv-Tgt(m)	JX	JY	Throttle
-23.684102678497894	-45.3761280725292	233.5004880017751	-33.5458153716683	20.231520766868766	351.35355694673865	226.99454307054484	-0.26872436274967526	22.830763070401662	-4.595054407152699	10.108234475287729	-2.194967373645543	5.836922068038875	0.1390634931797839	-46.35005682842674	179.12973427387698	6243.542646544607	180.32406353358724	0.1163999530241872	-0.372035000013752	53.40228791333843
-23.683380572188053	-45.37657777612534	288.7915832384574	-32.6137269463237	21.81529683331185	347.5214583511843	226.69180700354627	-0.2775230345080231	20.34199576174203	-1.9450132295793647	8.74880465485355	-1.907917444242253	5.934652052636817	0.12330602652610462	-41.95012398838568	179.54015970340376	6149.148471564978	222.41068993257298	0.0893845732458095	-0.5793220898074835	61.01807174509026
-23.6826642170625	-45.37713048986102	341.6608793506189	-30.51328351210294	22.927532394252022	344.1739689730942	226.3867773126639	-0.2699049936453071	17.819284838984903	-0.5008393513548983	7.5672159256045095	-1.6981194087608096	5.916302281579961	0.10853315438077513	-37.63355400617013	180.23895850451035	6060.020095521051	270.6092722829987	0.0343700730770807	-0.6416204478816868	71.1080204920344
-23.681893795772282	-45.37774220913383	394.5720345650621	-28.08090906006559	23.73823988357202	341.2627819718182	226.04010964501518	-0.26086856832262684	15.672710703219073	0.36240357765433495	6.624396078763239	-1.5459239120653092	5.846191342638709	0.09813105566891413	-33.987816190930474	181.02818870982276	5977.588623978855	326.4174264987815	-0.027369110957546	-0.4968350418300444	79.47678746035047
-23.68108016379774	-45.378387870417114	449.8009285918658	-25.68249796810547	24.35432735568096	338.6745810192138	225.69578459284583	-0.25578026219949995	13.931501147011183	0.934773585002153	5.878399907127005	-1.4292542815805944	5.760424576755888	0.09280580069164782	-31.064667679605357	181.86484845619677	5900.920256741596	388.5152765660133	-0.0591199493895691	-0.2852412397679448	83.22767362289821
-23.68025410259826	-45.37905490660832	507.788030666551	-23.481634624904796	24.857074929547373	336.43707542125037	225.37946587128903	-0.25292302307661024	12.52634822489102	1.2930514633149646	5.283649266772415	-1.334561524354088	5.678694343475227	0.09100668951848032	-28.765163400893634	182.7553101865235	5827.934177611083	454.4306902526383	-0.0520667114776774	-0.1233777315791052	81.83934828876647
-23.679038895076452	-45.37996308943709	590.5606126391415	-23.06793512997021	27.30653036781822	333.9995688699227	224.4164921407715	-0.2757154348684664	11.292654984037448	3.268988006364957	4.503371131951505	-1.173135511669243	5.887615594923464	0.09487608793590348	-26.484535886880234	183.50725193502666	5701.104445579845	542.2134877860601	-0.0381307518718387	-0.0408545310764456	79.6567957270245
-23.677134989151142	-45.381296484556415	722.5092606868133	-20.259260101939113	28.876839688839418	328.5302989833386	223.73431527081834	-0.2524180328412703	8.813504560904345	4.7525920250245095	3.193390955249545	-0.904730869094563	5.896759022798276	0.0814936275822123	-22.21407560371198	185.36623193312636	5518.755844702405	679.3589880223656	-0.0293271651748977	-0.0157001722700461	78.12940869489978
-23.675477892043894	-45.38274025203793	861.0137433986336	-16.515215052384583	29.492865960744655	324.40819412816234	223.419599291922	-0.21624302517303273	5.642091346471705	5.101457768790654	1.7231592758090712	-0.648117269103095	5.697091673379128	0.05952062574201428	-16.93498036121878	187.4174477950925	5370.024713281168	821.2220240849704	-0.020393952333461	-0.0194164085684694	77.53101332686678
-23.674150212066934	-45.384163077125336	991.8642674737648	-12.573429087066266	29.71445831920475	322.054086765972	223.25954624431	-0.18292181304357644	2.9416275717199523	4.119169160974034	0.5878000140309225	-0.4823289477180512	5.399176803381527	0.03934185938825763	-12.320332078539384	189.48636011508052	5261.80700193024	954.0174720723375	-0.0095336026281403	-0.0334807490506185	77.48662077668841
-23.67276259499688	-45.38558063590857	1122.36753484744	-9.192297756403136	29.887707907054892	320.2895899464378	222.95918027448133	-0.15044541421794863	1.4211564013590277	2.5574947730919053	-0.0514510231751802	-0.3990073800077025	5.122247712606204	0.026868926080985716	-9.39515090285911	191.71071131714857	5160.125418177198	1089.7240982730448	0.0022255908270708	-0.0462148699069304	77.67372531356048
-23.671280654973323	-45.3869968517192	1252.7058713870294	-6.847593171561838	30.003459561670923	318.6805864931246	222.49795302050012	-0.14730115046672845	0.9595487258483486	1.791145370959299	-0.3289266253339248	-0.3261382001951302	4.911162371903943	0.02656786043870491	-8.005852920498914	193.96933208336887	5059.224413468019	1226.3614367500786	0.0147045033777122	-0.0490149367266263	77.77205156031593
-23.66988499014537	-45.38840445301697	1379.2718175745313	-4.8457593891821835	29.976612704271325	317.85072908311594	222.0464306913587	-0.23034576814934077	1.033733865240761	3.3169445332587677	-0.42508509589093924	-0.19105529325044993	4.748120960636647	0.049847079634328065	-7.411548844397463	196.30669849652932	4956.281141207194	1360.792121860305	0.0248954472245945	-0.0397069821035089	77.49611084628626
-23.668591138826073	-45.389776828864655	1502.1037992744555	-0.09781199779634378	30.020895039328373	318.4259228104601	221.7285863267332	-0.3999853317370893	1.4263384940305044	7.365819720679207	-0.2747972576134552	0.06877931113993274	4.575587551229701	0.09510107003153921	-7.4444771717974305	198.70447944732172	4846.530005991446	1492.5852535506879	0.0236773573006928	-0.0295472809850715	76.99363771024872
-23.667274756816916	-45.391077626322726	1628.6176283583284	9.475231881069476	29.75976312957913	321.95588441646044	221.16240718844952	-0.4910354180623478	2.7071486892249332	10.548280612676805	0.3740029896685769	0.377472105102225	4.410962933698224	0.11619171213855468	-8.560082141401956	200.87831692668766	4735.666200351128	1616.5897500889334	0.0082949805215327	-0.0253013797803867	76.15789185378792
-23.665850786332904	-45.39235922367849	1753.9313221388675	22.257266929163368	28.60222392323587	325.2891669258553	220.22259741730463	-0.45626080942369984	4.933313940323332	11.168791995594798	1.4757135576942053	0.6343767321497639	4.296062842546621	0.1084983945647832	-10.788497022635944	203.08125549729712	4658.7244955880515	1735.4423689391194	-0.0332827340677002	-0.0234910539530614	75.0137476789176
-23.664405685289054	-45.39362699670695	1865.6920971132363	35.957883207701585	26.299962424121624	324.1959905253908	219.06127975030404	-0.393747288975758	7.692204583383335	10.873572156979856	2.80199245619221	0.8645539049058524	4.237650689291404	0.0966870832703288	-13.635901953424314	205.5027849276042	4583.99205622613	1847.0910161449094	-0.1404741016576713	-0.0261222645671524	73.60120853606311
-23.662890752725623	-45.394853304861115	1964.38239946983	49.676385330959114	22.81792400230333	316.2827985709969	217.63450603294405	-0.34480114267193157	10.776852649297043	10.421612004166441	4.220720548476851	1.0747201632396652	4.219642804655352	0.09060302614342693	-16.779801042461845	207.96864967003435	4507.904784939102	1950.7413018539542	-0.2435002388090614	-0.0958109353447671	72.34008316420706
-23.66123804553738	-45.39601710366931	2050.8674051271128	62.8348312276222	18.30534301366601	300.24872978158845	216.06716220591437	-0.31660467522341534	13.949645353131743	9.956743571017777	5.638249538666128	1.26281830789245	4.2359700502158715	0.09308769619183668	-20.141345789242326	210.4565857169141	4420.442487332583	2043.8962928315439	-0.1623424050101386	-0.2989806157908519	64.17442649958929
-23.65947327519595	-45.39706264808965	2120.72935059915	74.89240081267761	12.99605990729999	277.1360454970152	214.64907283074058	-0.29348839855221354	16.97874230707362	9.297327645192256	6.977892223525939	1.4122612268463643	4.276840196713573	0.09956906229730825	-23.650041672601088	212.93022630914737	4320.946293848518	2122.095406971358	-0.02433706589468	-0.5314763098428033	58.01147587324214
-23.657694989577404	-45.397948975672115	2167.055864036094	85.48305169570588	7.178424538894521	249.51236175417594	213.54135252953952	-0.26776230102511167	19.712436981937188	8.177434089822436	8.17531279850658	1.5037258977135601	4.309383166798183	0.10261994454803058	-27.15103307578547	215.37088042559503	4209.7316615436	2180.3453297733017	0.0200676554032156	-0.6455270535961596	57.96453288814135
-23.6559111027591	-45.3986346008537	2190.362132806773	94.18478340929228	1.2163646814877562	220.38593375924953	212.89704718829316	-0.22176404723305376	21.874876773514245	5.991949133941551	9.099633108887122	1.5101907893625452	4.302863000903409	0.09564877925919993	-30.222257631131164	217.6820085505105	4087.9575686373855	2217.635541396296	0.0334866092213577	-0.6921598617651257	58.32250379561541
-23.654054423817676	-45.399041236797636	2196.540489448994	100.0790335744312	-4.613604557184347	192.49037419827692	212.83439062335242	-0.09228300548510711	23.238900844715424	1.3679382385115582	9.622089599350875	1.3949959214859755	4.221564640272311	0.06231808247999813	-32.411621142144654	219.67673373714325	3967.4344472736325	2231.140730854991	0.0462551841315922	-0.7001723078525346	59.1945873907606
-23.65224604130461	-45.39917760137253	2186.3197774577984	100.0193832846675	-10.512563657642549	164.36949297833038	213.4193772703938	0.13396329061313947	23.754204264387795	-5.530561724191505	9.649641627473159	1.1477529342852562	4.108081705193456	0.002660928755182393	-33.448720693464345	221.54218108481064	3849.8011729440573	2215.600974465907	0.0622004681117265	-0.6742712690046134	59.12123088938048
-23.65058912989675	-45.399080834765606	2152.9943374954373	92.40343104994591	-16.091148754105784	133.26520889275264	215.03290741741324	0.295072137881771	22.868484505044428	-10.980342277270362	8.994702707452255	0.8729536650637055	3.936976486252494	-0.03675572143466574	-32.754101296399526	223.6198393160768	3727.78452525417	2176.206255799396	0.0805413877408968	-0.6134925667888846	57.55397671163265
-23.648969162774065	-45.3986741110044	2097.9632398095755	80.16546387279402	-20.760385420720016	102.92156500616332	217.64708824241356	0.32687647659571295	20.69570220968673	-13.089664961826148	7.76690992048446	0.6783129445131024	3.633664795764772	-0.051013063562952744	-30.268389764449473	225.47397856417984	3556.230925350067	2112.2940716736007	0.1055163528541705	-0.5056255295872144	55.09818539862595
